14.992097126941719: 20456/47276
15986.846623894873: 23745/47276
16006.24075292566: 23745/47276
16026.239060562644: 23745/47276
16051.806719597935: 23745/47276
16072.677385699777: 23745/47276
16109.223040586687: 23745/47276
16124.825294967095: 23745/47276
16145.163284413115: 23745/47276
16164.894110045769: 23745/47276
16177.264513477301: 23745/47276
16197.080890062138: 23745/47276
16204.262911442902: 23745/47276
16228.875286807792: 23745/47276
16244.663706480613: 23745/47276
16260.864176558665: 23745/47276
16283.863588362836: 23745/47276
16304.676408492965: 23745/47276
16310.046348037517: 23745/47276
16324.359685352269: 23745/47276
16337.116193917884: 23745/47276
16357.064684381046: 23745/47276
16381.316302014935: 23745/47276
16394.38751195005: 23745/47276
16417.050916104563: 23745/47276
16433.088804183386: 23745/47276
16460.951208072867: 23745/47276
16478.50184306703: 23745/47276
16498.249809616733: 23745/47276
16513.46737193504: 23745/47276
16522.21504818583: 23745/47276
16535.18246824774: 23745/47276
16561.964015157588: 23745/47276
16577.499847845873: 23745/47276
16593.34706104857: 23745/47276
16613.322295605583: 23745/47276
16624.354351675363: 23745/47276
16638.27359366797: 23745/47276
16659.37478617081: 23745/47276
16672.897810537925: 23745/47276
16693.503947048594: 23745/47276
16711.678373195577: 23745/47276
16723.769653165535: 23745/47276
16749.961882785537: 23745/47276
16758.778781038032: 23745/47276
16778.666555337513: 23745/47276
16798.553347310008: 23745/47276
16808.445373891693: 23745/47276
16827.93526157461: 23745/47276
16843.812135706256: 23745/47276
16865.71726419615: 23745/47276
16880.34919489048: 23745/47276
16896.665466379265: 23745/47276
16915.247989690448: 23745/47276
16934.910134325237: 23745/47276
16953.91261813512: 23745/47276
16976.37620307978: 23745/47276
16993.10810748042: 23745/47276
17003.07737179038: 23745/47276
17010.155671984707: 23745/47276
17028.933068729875: 23745/47276
17053.583382605786: 23745/47276
17062.262793474045: 23745/47276
17083.07890886217: 23745/47276
17104.526439149275: 23745/47276
17124.867321256872: 23745/47276
17140.762515762068: 23745/47276
17154.322590429136: 23745/47276
17169.985361843086: 23745/47276
17186.823005955604: 23745/47276
17207.207406376805: 23745/47276
17225.921309687303: 23745/47276
17234.058247971137: 23745/47276
17255.485349830073: 23745/47276
17263.691661996672: 23745/47276
17281.698135052557: 23745/47276
17296.22479306264: 23745/47276
17323.49955049086: 23745/47276
17341.230780507423: 23745/47276
17356.777143323387: 23745/47276
17377.223226703492: 23745/47276
17392.870511961843: 23745/47276
17414.41198134615: 23745/47276
17436.8463769728: 23745/47276
17446.941993248514: 23745/47276
17461.77152129289: 23745/47276
17480.88471884209: 23745/47276
17504.64789535568: 23745/47276
17526.60867902506: 23745/47276
17549.10764127041: 23745/47276
17564.43447199499: 23745/47276
17577.501996500516: 23745/47276
17590.36810229273: 23745/47276
17606.231116918472: 23745/47276
17629.121100558423: 23745/47276
17641.829571252463: 23745/47276
17663.1969210215: 23745/47276
17680.97669195566: 23745/47276
17695.23343945217: 23745/47276
17701.415309238422: 23745/47276
17725.88381109783: 23745/47276
17742.802325709188: 23745/47276
17771.1821367238: 23745/47276
17800.893411683468: 23745/47276
17809.25613443882: 23745/47276
17836.79661003542: 23745/47276
17838.963304376353: 23745/47276
17864.96523878204: 23745/47276
17879.450617463324: 23745/47276
17892.419069376672: 23745/47276
17910.523346958817: 23745/47276
17924.088393095983: 23745/47276
17946.644235249983: 23745/47276
17969.987132986174: 23745/47276
17980.620419184746: 23745/47276
17995.927508306097: 23745/47276
18017.390647779495: 23745/47276
18037.29607720342: 23745/47276
18052.510902728012: 23745/47276
18066.88489521529: 23745/47276
18084.07145639148: 23745/47276
18108.95545742232: 23745/47276
18120.365620878412: 23745/47276
18141.886680000927: 23745/47276
18152.878931530933: 23745/47276
18170.375719767304: 23745/47276
18190.946689104443: 23745/47276
18206.86172022508: 23745/47276
18219.75719994962: 23745/47276
18240.18497084343: 23745/47276
18253.736587337662: 23745/47276
18273.953152761645: 23745/47276
18282.28944181197: 23745/47276
18307.910858563686: 23745/47276
18314.26017080922: 23745/47276
18345.05054050449: 23745/47276
18359.07052687598: 23745/47276
18369.586621277864: 23745/47276
18391.146108541376: 23745/47276
18405.728343819024: 23745/47276
18432.818867593287: 23745/47276
18449.52903059636: 23745/47276
18465.714480618837: 23745/47276
18476.392635437547: 23745/47276
18500.644151032826: 23745/47276
18513.54219192799: 23745/47276
18532.311248021808: 23745/47276
18549.99046240403: 23745/47276
18575.51757519781: 23745/47276
18600.661655428143: 23745/47276
18617.22734202885: 23745/47276
18638.66608851444: 23746/47276
18653.31913789573: 23746/47276
18671.678334024262: 23746/47276
18692.179964035942: 23746/47276
18705.73645667211: 23746/47276
18727.875551368725: 23747/47276
18742.92773025284: 23747/47276
18766.60925663474: 23749/47276
18787.71696290958: 23749/47276
18805.90298519546: 23749/47276
18824.797303248117: 23749/47276
18852.525746644365: 23749/47276
18874.90971378541: 23749/47276
18884.231672081434: 23749/47276
18895.664474471247: 23749/47276
18916.8248134738: 23749/47276
18939.864389019884: 23749/47276
18948.23507341935: 23749/47276
18964.703424725925: 23749/47276
18976.775362476616: 23749/47276
18993.526245638404: 23749/47276
19006.521994440624: 23749/47276
19030.828241360265: 23749/47276
19046.677860294843: 23749/47276
19071.95548177639: 23751/47276
19100.48540215683: 23751/47276
19121.02236655831: 23751/47276
19140.358616147936: 23751/47276
19157.639462082214: 23752/47276
19173.30848719221: 23754/47276
19195.516346627835: 23754/47276
19210.796841893385: 23754/47276
19230.15638899153: 23754/47276
19252.447657317833: 23754/47276
19269.191655656257: 23754/47276
19287.324954342424: 23754/47276
19308.74143384931: 23755/47276
19322.456203936403: 23755/47276
19337.933103003255: 23755/47276
19367.587467894566: 23755/47276
19383.20120515885: 23755/47276
19396.218357159203: 23755/47276
19412.70295064702: 23755/47276
19425.81507691287: 23755/47276
19447.3699604413: 23755/47276
19461.079171793222: 23755/47276
19480.0515190411: 23755/47276
19494.518924008662: 23755/47276
19519.0595835385: 23755/47276
19537.54813963301: 23755/47276
19553.747381673773: 23755/47276
19565.17804367199: 23755/47276
19578.156395525904: 23755/47276
19583.081408153386: 23755/47276
19609.481281849545: 23755/47276
19627.764133233046: 23755/47276
19651.099869649133: 23755/47276
19668.08699693234: 23755/47276
19683.361985947784: 23755/47276
19702.07143409212: 23755/47276
19721.71984814602: 23755/47276
19749.006009316745: 23755/47276
19762.151462283386: 23755/47276
19775.84136186755: 23755/47276
19796.58746532496: 23755/47276
19812.11230018478: 23755/47276
19826.286759396186: 23755/47276
19837.66407787499: 23755/47276
19856.398616611536: 23755/47276
19871.99241131221: 23755/47276
19888.601653516314: 23755/47276
19912.98931864766: 23755/47276
19942.851632175727: 23755/47276
19960.56033727718: 23755/47276
19983.353965502574: 23755/47276
19995.294808922292: 23755/47276
20013.37786114683: 23755/47276
20032.340903201777: 23755/47276
20058.53408830594: 23755/47276
20080.168575740066: 23755/47276
20083.19647554532: 23755/47276
20099.576854030296: 23755/47276
20120.542521882096: 23755/47276
20138.28423232319: 23755/47276
20175.707028991274: 23755/47276
20188.525473020574: 23755/47276
20212.864546032324: 23755/47276
20227.275652640794: 23755/47276
20247.453516413876: 23755/47276
20269.803286534963: 23755/47276
20284.133432476046: 23755/47276
20309.926278178984: 23755/47276
20321.981392913465: 23755/47276
20339.94098901233: 23755/47276
20356.58090888625: 23755/47276
20370.59046964856: 23755/47276
20385.432199948493: 23755/47276
20409.27376102624: 23755/47276
20426.715387913013: 23755/47276
20444.89031392013: 23755/47276
20461.22012511333: 23755/47276
20473.077538722282: 23755/47276
20491.78898418635: 23759/47276
20518.889370365163: 23759/47276
20540.21080091811: 23759/47276
20550.46448411341: 23759/47276
20564.012079615113: 23759/47276
20587.32565800508: 23763/47276
20600.58057529494: 23763/47276
20618.327865435436: 23763/47276
20646.394798057718: 23763/47276
20670.05551943439: 23763/47276
20676.274739068052: 23763/47276
20701.30649123896: 23763/47276
20713.388761667302: 23763/47276
20730.605640545138: 23763/47276
20748.871460617793: 23763/47276
20765.030846283968: 23763/47276
20779.383914988724: 23763/47276
20801.735395582302: 23763/47276
20811.460580098857: 23763/47276
20836.45455698845: 23763/47276
20853.850003003612: 23763/47276
20879.20729840518: 23763/47276
20891.413319849624: 23763/47276
20914.801038942198: 23763/47276
20934.397164589573: 23763/47276
20947.115184011327: 23763/47276
20973.815198619588: 23763/47276
20987.763332350554: 23763/47276
21013.625994710263: 23784/47276
21037.050036100936: 23790/47276
21053.448988948523: 23790/47276
21062.228221840844: 23790/47276
21070.58335052183: 23790/47276
21086.88757865019: 23792/47276
21110.474391284013: 23792/47276
21123.72062909575: 23792/47276
21145.775504459667: 23792/47276
21167.443663442547: 23792/47276
21187.325930372543: 23792/47276
21204.002854363687: 23792/47276
21219.29983068483: 23792/47276
21245.20437956334: 23792/47276
21268.298096003262: 23792/47276
21295.679235358188: 23792/47276
21313.584803688875: 23792/47276
21327.278840488354: 23792/47276
21346.892266590803: 23792/47276
21363.804844769627: 23792/47276
21382.571725879978: 23792/47276
21405.622218790475: 23792/47276
21429.1571833365: 23792/47276
21442.570329408496: 23792/47276
21462.266402673416: 23792/47276
21487.45676020896: 23792/47276
21504.91258305702: 23792/47276
21525.04097333006: 23792/47276
21542.58231354816: 23792/47276
21562.516576153717: 23792/47276
21579.484947354013: 23792/47276
21590.15261916268: 23792/47276
21601.141048594967: 23792/47276
21626.990829299626: 23792/47276
21635.670667751867: 23792/47276
21660.102841709904: 23792/47276
21676.33121896399: 23792/47276
21682.61401220384: 23792/47276
21695.581481337347: 23792/47276
21714.380280565158: 23792/47276
21732.006123083906: 23792/47276
21752.688237561528: 23792/47276
21768.065450228638: 23792/47276
21787.84748394685: 23792/47276
21810.402710973878: 23792/47276
21822.701988946446: 23792/47276
21847.663138405038: 23792/47276
21860.03888771445: 23792/47276
21877.163011109937: 23792/47276
21888.36482379952: 23792/47276
21909.647579623947: 23792/47276
21927.80142685058: 23792/47276
21947.03585303537: 23792/47276
21959.38146678501: 23792/47276
21984.604958947064: 23792/47276
22004.9208016933: 23792/47276
22016.67461920968: 23792/47276
22050.868303194733: 23792/47276
22066.153043919257: 23792/47276
22085.53647440218: 23792/47276
22112.19913279563: 23792/47276
22148.3807115949: 23792/47276
22168.13320896026: 23792/47276
22180.67751907719: 23792/47276
22210.57048048634: 23792/47276
22221.612675766057: 23792/47276
22236.488303341368: 23792/47276
22262.006030661607: 23792/47276
22277.621382517802: 23792/47276
22299.43160367638: 23792/47276
22322.482837742427: 23792/47276
22338.45250436192: 23792/47276
22360.28376567584: 23792/47276
22375.23807520188: 23792/47276
22387.998526256175: 23792/47276
22398.06514528345: 23792/47276
22419.216538346915: 23792/47276
22435.246780532216: 23792/47276
22444.570388161796: 23792/47276
22462.204934231708: 23792/47276
22483.23872350745: 23792/47276
22499.514852505432: 23792/47276
22516.934076468333: 23792/47276
22543.96735905305: 23792/47276
22557.278420751554: 23792/47276
22571.04650311894: 23792/47276
22578.57342353214: 23792/47276
22594.859958016426: 23792/47276
22618.5970570016: 23792/47276
22620.689175197036: 23792/47276
22643.751683994764: 23792/47276
22690.39440861482: 23792/47276
22702.106059281297: 23792/47276
22722.734061124014: 23792/47276
22744.244284483797: 23792/47276
22763.09799295313: 23792/47276
22785.763468556408: 23792/47276
22792.615814115063: 23792/47276
22812.96782314037: 23792/47276
22817.497168639118: 23792/47276
22841.635410766055: 23792/47276
22850.932302316538: 23792/47276
22878.87679393165: 23792/47276
22899.663792941334: 23792/47276
22911.74911169856: 23792/47276
22926.57039712005: 23792/47276
22948.520907513277: 23792/47276
22971.278734630658: 23792/47276
22985.653658631825: 23792/47276
22998.660082221424: 23792/47276
23019.400148302597: 23792/47276
23031.991630731514: 23792/47276
23048.939682055483: 23792/47276
23064.637814531525: 23792/47276
23082.072712457302: 23792/47276
23089.832914507384: 23792/47276
23124.372511706002: 23792/47276
23139.844748337757: 23792/47276
23160.12721966168: 23792/47276
23170.484186008183: 23792/47276
23188.300319813363: 23792/47276
23210.01622132339: 23792/47276
23230.777609459295: 23792/47276
23242.9627531139: 23792/47276
23265.253441745535: 23792/47276
23280.656777519343: 23792/47276
23295.144969995235: 23792/47276
23313.299764517407: 23792/47276
23336.742266020807: 23792/47276
23349.867086227096: 23792/47276
23370.56014803218: 23792/47276
23393.98540595549: 23792/47276
23414.248944614937: 23792/47276
23437.141541576137: 23792/47276
23455.785346090677: 23792/47276
23468.584875725934: 23792/47276
23485.085889303544: 23792/47276
23504.694315974815: 23792/47276
23534.31225630125: 23792/47276
23552.652036414955: 23792/47276
23574.924480092526: 23792/47276
23591.688319712914: 23792/47276
23602.906347891927: 23792/47276
23628.027074071535: 23792/47276
23651.6165734367: 23792/47276
23669.550294230372: 23792/47276
23686.3353741735: 23792/47276
23710.704954844565: 23792/47276
23737.04897086751: 23792/47276
23742.027682467986: 23792/47276
23764.885189856355: 23792/47276
23772.737937222344: 23792/47276
23797.276594734984: 23792/47276
23809.237885159404: 23792/47276
23823.39345146542: 23792/47276
23843.106951836875: 23792/47276
23871.303315415866: 23792/47276
23893.014170218907: 23792/47276
23913.11624401954: 23792/47276
23933.786586086026: 23792/47276
23954.402661483084: 23792/47276
23965.076728761585: 23792/47276
23977.326052554028: 23792/47276
23985.667846349676: 23792/47276
24000.568798536846: 23792/47276
24018.337502814065: 23792/47276
24038.45689888087: 23792/47276
24051.589251885467: 23792/47276
24071.337370341764: 23792/47276
24092.15348032053: 23792/47276
24105.687485685157: 23792/47276
24112.08918650338: 23792/47276
24135.86827252022: 23792/47276
24156.78512244328: 23792/47276
24177.788265740215: 23792/47276
24200.652980204628: 23792/47276
24219.511673203917: 23792/47276
24231.825930378858: 23792/47276
24253.79020229938: 23792/47276
24275.086097282598: 23792/47276
24291.66043160608: 23792/47276
24315.458317316858: 23792/47276
24335.92561945498: 23792/47276
24350.79714113209: 23792/47276
24365.251305632482: 23792/47276
24377.492048310814: 23792/47276
24394.342829235768: 23792/47276
24417.626742648234: 23792/47276
24432.20699178151: 23792/47276
24454.40522810705: 23792/47276
24467.188620549096: 23792/47276
24482.944390951216: 23792/47276
24504.347136176923: 23792/47276
24528.57437322927: 23792/47276
24550.698502181014: 23792/47276
24563.04591072974: 23792/47276
24580.94760473787: 23792/47276
24597.690769374905: 23792/47276
24616.88675361388: 23792/47276
24635.742721492268: 23792/47276
24648.069358700384: 23792/47276
24673.749214825148: 23792/47276
24677.494669959277: 23792/47276
24691.496585665973: 23792/47276
24713.097668006012: 23792/47276
24718.805049272865: 23792/47276
24745.83360859311: 23792/47276
24765.02582858357: 23792/47276
24782.09078024149: 23792/47276
24797.769767368976: 23792/47276
24812.953731485806: 23792/47276
24834.699451629276: 23792/47276
24857.44154384081: 23792/47276
24875.82943175128: 23792/47276
24895.179067016485: 23792/47276
24914.841740747066: 23792/47276
24935.0164412003: 23792/47276
24953.430044921886: 23792/47276
24973.018420522145: 23792/47276
24984.658965191702: 23792/47276
25009.611356438887: 23792/47276
25023.187550027404: 23792/47276
25046.00173905349: 23792/47276
25080.463985546223: 23792/47276
25102.496736335586: 23792/47276
25120.19463150042: 23792/47276
25132.8734731827: 23792/47276
25154.25060750567: 23792/47276
25181.762452500214: 23792/47276
25197.938065208135: 23792/47276
25214.816790021596: 23792/47276
25226.165118164983: 23792/47276
25249.200913214045: 23792/47276
25261.367969175695: 23792/47276
25278.51205791442: 23792/47276
25285.88695631281: 23792/47276
25303.524193425546: 23792/47276
25335.207948922056: 23792/47276
25355.208986983995: 23792/47276
25371.847654866542: 23792/47276
25390.13805430237: 23792/47276
25415.584756487806: 23792/47276
25433.95646495452: 23792/47276
25448.613033985654: 23792/47276
25471.49924292468: 23792/47276
25492.903879221518: 23792/47276
25498.987295404422: 23792/47276
25521.69143885446: 23792/47276
25541.79721769032: 23792/47276
25562.042566698277: 23792/47276
25582.2685745604: 23792/47276
25601.974031544243: 23792/47276
25613.282174602333: 23792/47276
25645.928928971134: 23792/47276
25669.68441627482: 23792/47276
25683.412763188717: 23792/47276
25697.212836033967: 23792/47276
25718.262399517396: 23792/47276
25731.238126837092: 23792/47276
25753.63918762757: 23792/47276
25758.830937747083: 23792/47276
25770.81785834056: 23792/47276
25796.03943624094: 23792/47276
25812.477492708465: 23792/47276
25820.948459853866: 23792/47276
25843.224426334258: 23792/47276
25857.66230150173: 23792/47276
25869.792278389832: 23792/47276
25893.297554711196: 23792/47276
25907.741710759386: 23792/47276
25920.557962048668: 23792/47276
25933.834875625: 23792/47276
25959.298725798893: 23792/47276
25978.56698648073: 23792/47276
25988.867556323326: 23792/47276
25997.87025875856: 23792/47276
26029.70275487982: 23792/47276
26038.247024553366: 23792/47276
26058.768198554037: 23792/47276
26085.355967374926: 23792/47276
26099.16132609269: 23792/47276
26116.488368969094: 23792/47276
26138.674592526633: 23792/47276
26156.424770302092: 23792/47276
26177.82503896721: 23792/47276
26186.278571675393: 23792/47276
26196.6744490514: 23792/47276
26218.71489471634: 23792/47276
26238.973437224453: 23792/47276
26264.61787305029: 23792/47276
26284.838420975597: 23792/47276
26296.797168814046: 23792/47276
26310.387479108093: 23792/47276
26332.54649034126: 23792/47276
26350.165147472093: 23792/47276
26366.935480081986: 23792/47276
26383.996056224183: 23792/47276
26404.86189559607: 23792/47276
26428.727876981222: 23792/47276
26442.107654604508: 23792/47276
26461.87244902888: 23792/47276
26477.261509034324: 23792/47276
26485.69261513234: 23792/47276
26516.177632600135: 23792/47276
26526.83577432454: 23792/47276
26542.49796874233: 23792/47276
26564.76121853588: 23792/47276
26581.487896415092: 23792/47276
26609.74157006226: 23792/47276
26610.9061681613: 23792/47276
26634.973404067274: 23792/47276
26667.14658953408: 23792/47276
26675.149819347225: 23792/47276
26695.72254569276: 23792/47276
26719.685131588692: 23792/47276
26729.377264642168: 23792/47276
26756.78572749679: 23792/47276
26771.686626527608: 23792/47276
26790.053912174848: 23792/47276
26811.316631513808: 23792/47276
26830.821073445855: 23792/47276
26844.441178900426: 23792/47276
26867.44754874082: 23792/47276
26888.94905953765: 23792/47276
26905.868806909224: 23792/47276
26940.06751065876: 23792/47276
26955.837410463944: 23792/47276
26970.732862317665: 23792/47276
27000.195916826924: 23792/47276
27010.04742050771: 23792/47276
27037.70921445095: 23792/47276
27048.954605328658: 23792/47276
27060.012192227165: 23792/47276
27080.762771773807: 23792/47276
27098.411851955727: 23792/47276
27121.730184402422: 23792/47276
27144.469470799428: 23792/47276
27148.798511814613: 23792/47276
27172.60208869674: 23792/47276
27187.05006123616: 23792/47276
27201.92638137459: 23792/47276
27220.78262428803: 23792/47276
27240.623829014014: 23792/47276
27259.10116569869: 23792/47276
27275.09012530346: 23792/47276
27294.5548612663: 23792/47276
27304.413956873377: 23792/47276
27322.510951259377: 23792/47276
27333.13270729789: 23792/47276
27349.47502997993: 23792/47276
27362.39878104319: 23792/47276
27381.873591608433: 23792/47276
27397.858039973336: 23792/47276
27417.55157391659: 23792/47276
27433.501133239257: 23792/47276
27453.926378669403: 23792/47276
27476.83292877931: 23792/47276
27490.535494159973: 23792/47276
27500.790297543685: 23792/47276
27526.420295197848: 23792/47276
27536.37986926675: 23792/47276
27553.564718181337: 23792/47276
27571.109447165076: 23792/47276
27581.479679936157: 23792/47276
27596.186862437495: 23792/47276
27606.04537071848: 23792/47276
27646.659234057668: 23792/47276
27657.623363924784: 23792/47276
27683.114824852175: 23792/47276
27711.40951611248: 23792/47276
27725.24178632276: 23792/47276
27741.073256848616: 23792/47276
27765.483318714723: 23792/47276
27792.64330288209: 23792/47276
27810.87778490205: 23792/47276
27830.37796585698: 23792/47276
27841.609927835823: 23792/47276
27849.079261060215: 23792/47276
27860.278696245772: 23792/47276
27882.101715605888: 23792/47276
27901.35824223427: 23792/47276
27920.91753793438: 23792/47276
27938.458948174728: 23792/47276
27961.44167258867: 23792/47276
27975.460903281983: 23792/47276
28000.60243555313: 23792/47276
28022.458192551007: 23792/47276
28036.25286967541: 23792/47276
28060.324453909507: 23792/47276
28069.654542126125: 23792/47276
28092.838226576776: 23792/47276
28113.902663538884: 23792/47276
28131.983095451833: 23792/47276
28148.472312038462: 23792/47276
28172.247966337927: 23792/47276
28182.59054831063: 23792/47276
28193.543948359977: 23792/47276
28215.08741565777: 23792/47276
28236.079299689463: 23792/47276
28261.4528618803: 23792/47276
28278.801882760257: 23792/47276
28294.91186971678: 23792/47276
28309.160062370756: 23792/47276
28323.829495251837: 23792/47276
28335.946917548135: 23792/47276
28351.299959521704: 23792/47276
28372.45407797295: 23792/47276
28381.656757509685: 23792/47276
28405.535381433256: 23792/47276
28424.284486515597: 23792/47276
28429.950259847887: 23792/47276
28449.540956404962: 23792/47276
28466.70390761814: 23792/47276
28488.995481783895: 23792/47276
28506.296801563538: 23792/47276
28535.338884155994: 23792/47276
28547.317196886524: 23792/47276
28569.7512127082: 23792/47276
28582.94969630525: 23792/47276
28597.61797546259: 23792/47276
28627.6958861172: 23792/47276
28635.988551708142: 23792/47276
28651.97725829292: 23792/47276
28678.793647862232: 23792/47276
28695.418983902346: 23792/47276
28716.351988939365: 23792/47276
28734.296892750273: 23792/47276
28751.286687839725: 23792/47276
28781.665387094123: 23792/47276
28806.339261756693: 23792/47276
28828.83985598167: 23792/47276
28853.412414157054: 23792/47276
28864.122009627637: 23792/47276
28882.457394097128: 23792/47276
28905.822405398278: 23792/47276
28924.757338227377: 23792/47276
28933.732157087758: 23792/47276
28951.731964073315: 23792/47276
28967.52333667075: 23792/47276
28985.79887956987: 23792/47276
29003.3677395267: 23792/47276
29018.79244790579: 23792/47276
29029.08318649051: 23792/47276
29053.829317925232: 23792/47276
29076.70388522795: 23792/47276
29090.37945409959: 23792/47276
29099.759704635188: 23792/47276
29115.98989540629: 23792/47276
29132.078320531135: 23792/47276
29148.669142927596: 23792/47276
29172.540784879737: 23792/47276
29179.75418700452: 23792/47276
29195.23823274176: 23792/47276
29215.09756175101: 23792/47276
29230.13719218795: 23792/47276
29246.910003382047: 23792/47276
29264.39721632974: 23792/47276
29289.155450774007: 23792/47276
29303.782633603776: 23792/47276
29324.29758442001: 23792/47276
29345.080466563602: 23792/47276
29357.54410290203: 23792/47276
29372.24097792741: 23792/47276
29398.59692458235: 23792/47276
29416.72170385521: 23792/47276
29433.885122507723: 23792/47276
29442.587892263953: 23792/47276
29459.663878384814: 23792/47276
29479.01753551085: 23792/47276
29487.71531793299: 23792/47276
29512.296575725828: 23792/47276
29534.359564408896: 23792/47276
29549.034596849273: 23792/47276
29567.068237702977: 23792/47276
29583.661645729477: 23792/47276
29591.576111788658: 23792/47276
29609.82759874091: 23792/47276
29631.657533162335: 23792/47276
29656.331413731954: 23792/47276
29675.66320175364: 23792/47276
29694.931184976802: 23792/47276
29711.37863639557: 23792/47276
29736.00913098447: 23792/47276
29757.550896668523: 23792/47276
29763.85003252487: 23792/47276
29783.68308334352: 23792/47276
29793.562974608434: 23792/47276
29807.156373812082: 23792/47276
29826.181734065198: 23792/47276
29834.317487072876: 23793/47276
29856.17191377497: 23793/47276
29872.478116532133: 23793/47276
29890.83321304344: 23793/47276
29907.608857445062: 23793/47276
29922.438531094103: 23793/47276
29944.02338035189: 23793/47276
29956.383529337443: 23793/47276
29962.00790446666: 23793/47276
29985.57263127391: 23793/47276
29996.88887144013: 23793/47276
30018.54869674745: 23793/47276
30037.21683662713: 23793/47276
30051.771208142152: 23793/47276
30067.586629780773: 23793/47276
30088.697254698764: 23793/47276
30110.41688178626: 23793/47276
30120.54794830909: 23793/47276
30150.382697495617: 23793/47276
30167.556225960543: 23793/47276
30187.52124841995: 23793/47276
30213.862448358657: 23793/47276
30219.16418127613: 23793/47276
30238.957184909796: 23793/47276
30251.636938478976: 23793/47276
30273.769201880918: 23793/47276
30290.252788059624: 23793/47276
30311.74279261939: 23793/47276
30333.522914203575: 23793/47276
30337.53699971152: 23793/47276
30359.599963541717: 23793/47276
30384.035510187376: 23794/47276
30396.078524423392: 23794/47276
30417.72727096652: 23794/47276
30425.3904627289: 23794/47276
30445.60253592557: 23794/47276
30456.446325759865: 23794/47276
30479.830048996024: 23794/47276
30492.54982002972: 23794/47276
30502.138291133244: 23794/47276
30519.35662503446: 23794/47276
30538.149080862582: 23794/47276
30548.86655880297: 23794/47276
30575.42275600522: 23800/47276
30585.668202936606: 23800/47276
30604.12939347784: 23800/47276
30636.797756602264: 23800/47276
30663.47749357706: 23800/47276
30677.190176040785: 23800/47276
30687.90488875643: 23800/47276
30699.385276627163: 23800/47276
30711.073168986954: 23800/47276
30730.751452469125: 23800/47276
30750.655662058834: 23800/47276
30778.026754525035: 23800/47276
30795.25291223306: 23800/47276
30817.238228534272: 23800/47276
30833.264253167497: 23800/47276
30865.89422579401: 23800/47276
30877.59549243549: 23801/47276
30894.145502426803: 23801/47276
30912.998207880817: 23801/47276
30922.665325682487: 23801/47276
30943.3994206587: 23801/47276
30955.806762246197: 23801/47276
30975.351761124322: 23801/47276
30993.830946774033: 23801/47276
31017.74277256529: 23801/47276
31024.970315710332: 23801/47276
31046.049958677664: 23801/47276
31064.174871978594: 23801/47276
31080.644220409253: 23801/47276
31097.98402878564: 23801/47276
31117.535047694917: 23801/47276
31131.027074239795: 23801/47276
31155.483392003538: 23801/47276
31168.503616894486: 23801/47276
31186.877265552135: 23801/47276
31210.794651220287: 23801/47276
31227.18620534784: 23801/47276
31247.759353811165: 23801/47276
31258.43388683224: 23801/47276
31281.693890691335: 23801/47276
31290.903404206478: 23801/47276
31306.387615998887: 23801/47276
31323.507076131824: 23801/47276
31344.966994658822: 23801/47276
31365.338610385992: 23801/47276
31371.44434160752: 23801/47276
31389.285336495646: 23801/47276
31414.6607829001: 23801/47276
31430.153892053808: 23801/47276
31450.43544624699: 23801/47276
31470.892606019344: 23801/47276
31506.715360032467: 23801/47276
31518.652897825286: 23801/47276
31532.808996131014: 23801/47276
31542.24913388235: 23801/47276
31566.513277247028: 23801/47276
31582.988934395875: 23801/47276
31592.78872345135: 23801/47276
31611.49049246833: 23801/47276
31637.335780592497: 23801/47276
31638.33494785635: 23801/47276
31659.418957619044: 23801/47276
31678.610747098694: 23801/47276
31692.37628296217: 23801/47276
31707.11739674389: 23801/47276
31731.924965492344: 23801/47276
31745.67078261917: 23801/47276
31767.874229660225: 23801/47276
31787.04836801549: 23801/47276
31799.190850433668: 23801/47276
31826.949136235435: 23801/47276
31833.33608590689: 23801/47276
31848.709426942114: 23801/47276
31871.468379463662: 23801/47276
31883.096543335618: 23801/47276
31902.108697205782: 23801/47276
31919.25810703201: 23801/47276
31938.108913701857: 23802/47276
31957.14825009841: 23802/47276
31976.307870452034: 23802/47276
31995.272153003138: 23802/47276
32009.11086592586: 23802/47276
32024.185575879983: 23802/47276
32040.312670999025: 23802/47276
32061.540272514216: 23802/47276
32074.087655676973: 23802/47276
32108.265524989223: 23802/47276
32113.776071415297: 23802/47276
32125.88313436665: 23802/47276
32149.39583610032: 23802/47276
32175.845819854545: 23802/47276
32187.94232335722: 23802/47276
32202.717723584134: 23802/47276
32213.570815317667: 23802/47276
32225.58113363082: 23802/47276
32239.253412693415: 23802/47276
32256.471547666846: 23802/47276
32278.935331257162: 23802/47276
32293.50040358819: 23802/47276
32308.46610317229: 23802/47276
32336.29482768635: 23802/47276
32351.5318140567: 23802/47276
32357.09884657698: 23802/47276
32374.47468471866: 23802/47276
32386.03313454778: 23802/47276
32408.093357693524: 23802/47276
32417.56406474329: 23802/47276
32435.3068145517: 23802/47276
32459.728777645723: 23802/47276
32478.957143006708: 23802/47276
32500.939685425546: 23802/47276
32516.60991161969: 23802/47276
32531.88263357945: 23803/47276
32548.929625635228: 23803/47276
32573.127357068723: 23803/47276
32582.969430330028: 23803/47276
32605.15007224919: 23803/47276
32618.630317207226: 23803/47276
32639.484399921486: 23803/47276
32673.64244286568: 23803/47276
