14.461796557007474: 17588/47276
20698.090828082586: 23817/47276
20716.83714402822: 23817/47276
20731.37360775549: 23817/47276
20749.995140373638: 23817/47276
20760.161754400382: 23817/47276
20775.5712679911: 23817/47276
20788.06124983957: 23817/47276
20800.289534906813: 23817/47276
20815.95049516458: 23817/47276
20841.415942837764: 23817/47276
20852.279916040112: 23817/47276
20865.851339161592: 23817/47276
20880.488234632852: 23817/47276
20893.723532211774: 23817/47276
20905.73580611421: 23817/47276
20921.69923112155: 23817/47276
20937.33328743907: 23817/47276
20952.575797935697: 23817/47276
20969.64350807476: 23817/47276
20982.973649377152: 23817/47276
21002.882765086513: 23817/47276
21018.60151493049: 23817/47276
21024.842711347534: 23817/47276
21039.101011245522: 23817/47276
21046.732574711405: 23817/47276
21061.86088037879: 23817/47276
21081.830335994444: 23817/47276
21092.87943838219: 23817/47276
21107.926040681676: 23817/47276
21121.23660324267: 23817/47276
21138.3615045988: 23817/47276
21147.671054968334: 23817/47276
21162.684107086723: 23817/47276
21179.87176774356: 23817/47276
21194.46707365425: 23817/47276
21211.296849523056: 23817/47276
21223.26014926247: 23817/47276
21237.48263588801: 23817/47276
21257.43148983305: 23817/47276
21269.285586981034: 23817/47276
21275.762832414108: 23817/47276
21293.479020173792: 23817/47276
21307.51129870093: 23817/47276
21320.34350811122: 23817/47276
21344.726983497876: 23817/47276
21356.750309476476: 23817/47276
21365.510509930133: 23817/47276
21382.501017153296: 23817/47276
21399.64714142059: 23817/47276
21421.659064772386: 23817/47276
21433.829142107697: 23817/47276
21449.030096690578: 23817/47276
21464.683177321793: 23817/47276
21482.494202472968: 23817/47276
21497.941717696503: 23817/47276
21510.680604085683: 23817/47276
21526.586398712832: 23817/47276
21542.43972702429: 23817/47276
21554.606289775304: 23817/47276
21574.316922745053: 23817/47276
21588.409761633047: 23817/47276
21597.234612109805: 23817/47276
21614.152097194652: 23817/47276
21623.8955911436: 23817/47276
21641.13118260075: 23817/47276
21655.793821149924: 23817/47276
21670.051571362168: 23817/47276
21681.14227211171: 23817/47276
21692.929863153986: 23817/47276
21711.660936657325: 23817/47276
21730.894020965316: 23817/47276
21743.633148355373: 23817/47276
21755.07723557698: 23817/47276
21769.471184537077: 23817/47276
21781.96461460155: 23817/47276
21795.65684056016: 23817/47276
21807.361073397147: 23817/47276
21821.06725902439: 23817/47276
21833.892831712394: 23817/47276
21847.251937510955: 23817/47276
21862.668719636837: 23817/47276
21886.142403964073: 23817/47276
21894.455325952502: 23817/47276
21917.628946693883: 23817/47276
21932.796319345132: 23817/47276
21948.750871823308: 23817/47276
21964.78451607061: 23817/47276
21977.594956197605: 23817/47276
21995.335932498747: 23817/47276
22011.857792403356: 23817/47276
22027.847290071615: 23817/47276
22043.63547122275: 23817/47276
22053.578486903854: 23817/47276
22068.59134574136: 23817/47276
22091.830869772264: 23817/47276
22106.634131463496: 23817/47276
22120.40712531708: 23817/47276
22132.283789304227: 23817/47276
22150.95975577646: 23817/47276
22159.540769771615: 23817/47276
22172.077121276176: 23817/47276
22187.417723367245: 23817/47276
22194.627456149734: 23817/47276
22211.537635210676: 23817/47276
22225.901046250678: 23817/47276
22252.206225026217: 23817/47276
22257.225006247303: 23817/47276
22271.712934199448: 23817/47276
22287.09209219753: 23817/47276
22300.463749808543: 23817/47276
22316.149080639912: 23817/47276
22325.071424504647: 23817/47276
22335.912719616343: 23817/47276
22351.9132159441: 23817/47276
22367.226378981024: 23817/47276
22386.562045502782: 23817/47276
22397.93954207306: 23817/47276
22415.715076883695: 23817/47276
22432.577312734895: 23817/47276
22443.572578510673: 23817/47276
22466.777836151854: 23817/47276
22475.762360965866: 23817/47276
22493.6069021986: 23817/47276
22511.554556969844: 23817/47276
22524.513422310913: 23817/47276
22541.1744045245: 23817/47276
22559.131865125346: 23817/47276
22570.2563545468: 23817/47276
22588.219706256492: 23817/47276
22603.930844283776: 23817/47276
22615.385196457853: 23817/47276
22631.999241607547: 23817/47276
22647.47598504243: 23817/47276
22659.275589752324: 23817/47276
22677.562777673116: 23817/47276
22695.024477874173: 23817/47276
22717.637928842978: 23817/47276
22734.97432095266: 23817/47276
22750.911223697683: 23817/47276
22766.912548347475: 23817/47276
22782.682090989587: 23817/47276
22794.857574527443: 23817/47276
22805.406661136254: 23817/47276
22820.058958145153: 23817/47276
22833.645996511907: 23817/47276
22848.828008969267: 23817/47276
22856.720439864916: 23817/47276
22876.192861746906: 23817/47276
22888.293368843155: 23817/47276
22904.108987659693: 23817/47276
22923.631343471585: 23817/47276
22937.41120259041: 23817/47276
22955.817758349946: 23817/47276
22970.66144242188: 23817/47276
22983.99014382449: 23817/47276
23008.637427493606: 23817/47276
23023.290837719178: 23817/47276
23035.42811483132: 23817/47276
23045.105812876336: 23817/47276
23059.428028288414: 23817/47276
23075.139782505838: 23817/47276
23096.314722985742: 23817/47276
23106.63474856412: 23817/47276
23124.369699849925: 23817/47276
23135.06545829004: 23817/47276
23147.21509963432: 23817/47276
23157.052198369875: 23817/47276
23176.840550386783: 23817/47276
23193.396472752345: 23817/47276
23202.830081746164: 23817/47276
23220.043145865886: 23817/47276
23232.485910165655: 23817/47276
23247.92139496391: 23817/47276
23265.08671795279: 23817/47276
23276.77570437966: 23817/47276
23290.90134474118: 23817/47276
23311.701843889732: 23817/47276
23326.070001670254: 23817/47276
23339.528670566666: 23817/47276
23351.32419982712: 23817/47276
23371.761403569275: 23817/47276
23384.899052695386: 23817/47276
23398.961505732408: 23817/47276
23413.850585463228: 23817/47276
23429.714991316137: 23817/47276
23436.104592627064: 23817/47276
23454.791625444846: 23817/47276
23462.62527292873: 23817/47276
23473.419759903056: 23817/47276
23491.49427923533: 23817/47276
23511.290537888042: 23817/47276
23517.519149135456: 23817/47276
23532.147530889: 23820/47276
23556.8449246472: 23820/47276
23564.729190451715: 23820/47276
23579.70594693213: 23821/47276
23598.350303644398: 23822/47276
23609.727959113254: 23822/47276
23624.962093735812: 23822/47276
23635.629300723922: 23822/47276
23650.66808675714: 23822/47276
23668.14708720303: 23822/47276
23683.392073864557: 23822/47276
23697.226946226765: 23822/47276
23713.95465495309: 23822/47276
23728.060094459823: 23822/47276
23742.62922816375: 23822/47276
23761.835414993933: 23822/47276
23776.679896433074: 23822/47276
23787.591940718426: 23822/47276
23798.896605788057: 23822/47276
23811.352422183605: 23822/47276
23828.00132914841: 23822/47276
23841.053413936927: 23822/47276
23855.56197827828: 23822/47276
23873.571353756695: 23822/47276
23885.783192754305: 23822/47276
23904.111684641583: 23822/47276
23914.82241556247: 23822/47276
23931.125405864965: 23822/47276
23942.14465753723: 23822/47276
23959.74464460989: 23822/47276
23976.838895861638: 23822/47276
23990.827125184598: 23822/47276
24004.35336551589: 23822/47276
24019.78494426009: 23822/47276
24041.74855740635: 23822/47276
24056.171019749378: 23822/47276
24068.410788656372: 23822/47276
24079.733410985: 23822/47276
24091.086521641137: 23822/47276
24108.395017004295: 23822/47276
24120.84345048324: 23822/47276
24139.628203989596: 23822/47276
24154.26084556384: 23822/47276
24167.764388447173: 23822/47276
24187.423370209577: 23822/47276
24205.523648125567: 23822/47276
24218.435457532698: 23822/47276
24240.646263085982: 23822/47276
24251.35340768249: 23822/47276
24262.77878614851: 23822/47276
24274.568761069233: 23822/47276
24290.964289757983: 23822/47276
24304.07111586447: 23822/47276
24318.87339510309: 23822/47276
24338.898716139433: 23822/47276
24352.92456796128: 23822/47276
24365.345196477618: 23822/47276
24380.530577404832: 23822/47276
24398.54278189761: 23822/47276
24410.255073648565: 23822/47276
24429.099569315596: 23822/47276
24443.38311063082: 23822/47276
24459.19587189593: 23822/47276
24475.661493054515: 23822/47276
24494.834197832388: 23822/47276
24508.93933672693: 23822/47276
24524.516261070465: 23822/47276
24534.20637109957: 23822/47276
24554.727087645595: 23822/47276
24562.37098784134: 23822/47276
24580.2918824733: 23822/47276
24599.465587388728: 23822/47276
24609.30434118665: 23822/47276
24626.346722457212: 23822/47276
24641.992483364083: 23822/47276
24659.37388414157: 23822/47276
24676.036536124368: 23822/47276
24690.51648935899: 23822/47276
24705.18437242319: 23822/47276
24720.6192211224: 23822/47276
24734.543647976752: 23822/47276
24750.51759469471: 23822/47276
24759.818426058584: 23822/47276
24778.12592522114: 23822/47276
24788.962246130202: 23822/47276
24803.933444789982: 23822/47276
24822.917853234634: 23822/47276
24839.046644356396: 23822/47276
24847.702363942237: 23822/47276
24864.08603481427: 23822/47276
24889.528727832025: 23822/47276
24895.802471552845: 23822/47276
24914.749901331128: 23822/47276
24928.925844392674: 23822/47276
24945.09423626492: 23822/47276
24951.66861556486: 23822/47276
24972.24830143177: 23822/47276
24984.614188750864: 23822/47276
25003.181324095436: 23822/47276
25021.34948712986: 23822/47276
25037.120563802706: 23822/47276
25055.17085677705: 23822/47276
25081.29664969709: 23822/47276
25094.611512759555: 23822/47276
25106.971504482757: 23822/47276
25124.48621731774: 23822/47276
25137.708675407153: 23822/47276
25158.707963591663: 23822/47276
25169.42214147472: 23822/47276
25183.067714515022: 23822/47276
25196.22809607436: 23822/47276
25205.65627144907: 23822/47276
25222.932581050398: 23822/47276
25237.251595298545: 23822/47276
25252.603178714322: 23822/47276
25263.095414934098: 23822/47276
25268.442340783204: 23822/47276
25284.184023452763: 23822/47276
25304.915192287343: 23822/47276
25318.68366923036: 23822/47276
25336.767422853947: 23822/47276
25356.354526344126: 23822/47276
25367.68423046403: 23822/47276
25376.794632869118: 23822/47276
25393.988620914584: 23822/47276
25407.92450085738: 23822/47276
25419.275895668467: 23822/47276
25435.560595803563: 23822/47276
25452.911391979804: 23822/47276
25475.825007761614: 23822/47276
25487.23730591024: 23822/47276
25501.64143684032: 23822/47276
25521.598954742763: 23846/47276
25530.62460169865: 23846/47276
25542.460764864783: 23847/47276
25557.652958802508: 23847/47276
25571.42281021226: 23847/47276
25583.39109058614: 23847/47276
25592.907546006532: 23847/47276
25612.37371066994: 23847/47276
25629.62477277055: 23847/47276
25646.42728884026: 23847/47276
25666.862189643893: 23849/47276
25680.154981193376: 23849/47276
25696.14654927155: 23849/47276
25711.186811064268: 23849/47276
25724.34756173051: 23849/47276
25747.010541297725: 23849/47276
25762.633857968263: 23849/47276
25776.736865240706: 23849/47276
25790.236537193377: 23849/47276
25807.0149119917: 23849/47276
25823.660543538594: 23849/47276
25840.19408455319: 23849/47276
25845.728606826167: 23849/47276
25859.28002011959: 23849/47276
25875.170658928808: 23849/47276
25886.214502714905: 23849/47276
25896.221078762224: 23849/47276
25917.520752296597: 23849/47276
25927.602550895183: 23849/47276
25942.364244848923: 23849/47276
25954.844608319305: 23849/47276
25967.2627497179: 23849/47276
25978.71228236379: 23849/47276
25996.552863990837: 23849/47276
26011.992575729084: 23849/47276
26032.153650533102: 23849/47276
26040.253079729857: 23849/47276
26055.699376421915: 23849/47276
26068.883895903593: 23849/47276
26084.565574901997: 23849/47276
26095.40877663325: 23849/47276
26120.5442018545: 23849/47276
26135.58835854488: 23849/47276
26148.080122472493: 23849/47276
26161.748281181342: 23849/47276
26181.08746629594: 23849/47276
26200.46474249982: 23849/47276
26215.944912012852: 23849/47276
26227.96623162904: 23849/47276
26242.250678046403: 23849/47276
26253.7249474087: 23849/47276
26266.881118140613: 23849/47276
26284.004510868843: 23849/47276
26302.188790320375: 23849/47276
26315.00968202612: 23849/47276
26328.686396016463: 23849/47276
26341.899568491797: 23849/47276
26354.121303308566: 23849/47276
26369.676423820816: 23849/47276
26383.6043461986: 23849/47276
26399.059806719077: 23849/47276
26411.227248252184: 23849/47276
26429.390857966: 23849/47276
26445.37174167793: 23849/47276
26450.069089900026: 23849/47276
26467.33909942067: 23849/47276
26486.216408176657: 23849/47276
26492.061726817894: 23849/47276
26507.758342104775: 23849/47276
26528.743205908173: 23849/47276
26539.968185702586: 23849/47276
26559.34514449512: 23849/47276
26573.060698131467: 23849/47276
26588.69525194387: 23849/47276
26607.791709872432: 23849/47276
26625.158519812394: 23849/47276
26634.087590575946: 23849/47276
26649.16499395886: 23849/47276
26665.36449134866: 23849/47276
26681.618538507748: 23849/47276
26694.940028221994: 23849/47276
26710.553293327343: 23849/47276
26725.817761880033: 23849/47276
26739.805352070678: 23849/47276
26754.723288689478: 23849/47276
26775.563173812043: 23849/47276
26789.28922924983: 23849/47276
26803.408701194337: 23849/47276
26819.365291193255: 23849/47276
26839.081277916008: 23849/47276
26855.47007141221: 23849/47276
26868.945806061885: 23849/47276
26881.29638658484: 23849/47276
26902.039854969247: 23849/47276
26920.781488149507: 23849/47276
26932.71544652859: 23849/47276
26947.194039828315: 23849/47276
26957.685932042965: 23849/47276
26978.61484498425: 23849/47276
26990.44624121894: 23849/47276
27002.821659519883: 23849/47276
27019.29567959487: 23849/47276
27030.507089064762: 23849/47276
27047.832698567363: 23849/47276
27063.79908679423: 23849/47276
27080.76437375247: 23849/47276
27086.805751176136: 23849/47276
27108.007879926266: 23849/47276
27127.603170118975: 23849/47276
27402.692120363103: 23849/47276
27417.725189516204: 23849/47276
27425.855759545455: 23849/47276
27443.28563865322: 23849/47276
27459.302997591396: 23849/47276
27473.703489520896: 23849/47276
27491.477954757323: 23849/47276
27503.883320994224: 23849/47276
27519.468730427918: 23849/47276
27535.730065384574: 23849/47276
27547.8726745906: 23849/47276
27566.24468142746: 23849/47276
27579.499726352933: 23849/47276
27600.965015627902: 23849/47276
27614.14736185907: 23849/47276
27631.14873400272: 23849/47276
27644.317692776967: 23849/47276
27657.94714187315: 23849/47276
27665.882593789735: 23849/47276
27685.01114297233: 23849/47276
27698.986275265044: 23849/47276
27711.345954851724: 23849/47276
27731.11724238137: 23849/47276
27736.45812319915: 23849/47276
27748.8273472121: 23849/47276
27768.553424918675: 23849/47276
27787.045191602665: 23849/47276
27799.00942571468: 23849/47276
27814.93324243172: 23849/47276
27828.02806489173: 23849/47276
27841.457513913767: 23849/47276
27853.423576323297: 23849/47276
27869.75822403098: 23849/47276
27885.914681851285: 23849/47276
27902.53793990219: 23849/47276
27911.52007211705: 23849/47276
27936.331501542634: 23849/47276
27955.342868284788: 23849/47276
27972.28800538501: 23849/47276
27986.822305182654: 23849/47276
28000.830575847078: 23849/47276
28020.902624276932: 23849/47276
28037.365788618336: 23849/47276
28056.88008893813: 23849/47276
28074.113884038146: 23849/47276
28083.837545966933: 23849/47276
28101.117669166648: 23849/47276
28116.411412401678: 23849/47276
28129.702663412616: 23849/47276
28144.350300028174: 23849/47276
28156.91383410727: 23849/47276
28167.10314419435: 23849/47276
28183.408179393726: 23849/47276
28190.985794009113: 23849/47276
28207.295897553435: 23849/47276
28224.97736077017: 23849/47276
28236.099318604127: 23849/47276
28251.905721941195: 23849/47276
28260.40387592931: 23849/47276
28270.122379268785: 23849/47276
28280.226085964856: 23849/47276
28297.378082158823: 23849/47276
28309.089322476833: 23849/47276
28324.875340423398: 23849/47276
28333.859843666953: 23849/47276
28355.252343582568: 23849/47276
28365.98098635669: 23849/47276
28386.324983780898: 23849/47276
28402.54092780901: 23849/47276
28418.702281001184: 23849/47276
28433.267867594743: 23849/47276
28446.740746475214: 23849/47276
28456.132071660035: 23849/47276
28471.328378571456: 23849/47276
28485.756335716243: 23849/47276
28498.848238433893: 23849/47276
28511.44293164742: 23849/47276
28524.554447768165: 23849/47276
28539.76767559127: 23849/47276
28560.153971490825: 23849/47276
28572.026834015483: 23849/47276
28593.021988926146: 23849/47276
28601.927475952027: 23849/47276
28618.082643954596: 23849/47276
28629.468569846285: 23849/47276
28647.747209540303: 23849/47276
28662.617095495898: 23849/47276
28675.860503438973: 23849/47276
28690.81035175036: 23849/47276
28705.63213126721: 23849/47276
28720.272437164345: 23849/47276
28734.40072117884: 23849/47276
28750.944468274167: 23849/47276
28767.6038012879: 23849/47276
28779.48603650218: 23849/47276
28799.379079904436: 23849/47276
28813.415379089463: 23849/47276
28830.494538659055: 23849/47276
28843.298957198607: 23849/47276
28856.372908735815: 23849/47276
28869.14247671953: 23849/47276
28882.939541411306: 23849/47276
28895.31113445606: 23849/47276
28913.356705938084: 23849/47276
28923.65333913506: 23849/47276
28932.85833599918: 23849/47276
28949.884444927982: 23849/47276
28961.32084637746: 23849/47276
28977.58210314722: 23849/47276
28988.457854076256: 23849/47276
29007.593190549152: 23849/47276
29020.042755063598: 23849/47276
29036.469945617893: 23849/47276
29050.30162822401: 23849/47276
29066.182266945172: 23849/47276
29075.969923321976: 23849/47276
29085.26756938032: 23849/47276
29100.349896206193: 23849/47276
29118.64113872564: 23849/47276
29130.591340370178: 23849/47276
29140.605537807955: 23849/47276
29153.390957612482: 23849/47276
29164.97485842634: 23849/47276
29181.455263148724: 23849/47276
29198.319213961044: 23849/47276
29217.10821404309: 23849/47276
29222.52100200261: 23849/47276
29237.69595275546: 23849/47276
29256.588771014092: 23849/47276
29267.54940537348: 23849/47276
29280.981548467556: 23849/47276
29296.836675289665: 23849/47276
29314.692413146677: 23849/47276
29327.267027967235: 23849/47276
29346.623394255224: 23849/47276
29365.102411219857: 23849/47276
29381.728147674832: 23849/47276
29395.69016423944: 23849/47276
29411.573328247898: 23849/47276
29425.857980218403: 23849/47276
29443.877769804847: 23849/47276
29463.348867744753: 23849/47276
29475.377228797057: 23849/47276
29489.590019420215: 23849/47276
29505.04078892747: 23849/47276
29523.65435373095: 23849/47276
29535.73430093141: 23849/47276
29550.78773976122: 23849/47276
29568.614598013748: 23849/47276
29584.0675917421: 23849/47276
29601.655181750386: 23849/47276
29612.752138563177: 23849/47276
29619.241468996694: 23849/47276
29638.71959790094: 23849/47276
29652.222900027304: 23849/47276
29669.573140100834: 23849/47276
29685.329546891535: 23849/47276
29705.798151668707: 23849/47276
29722.321089573183: 23849/47276
29737.611526032924: 23849/47276
29748.246280138275: 23849/47276
29765.68281203052: 23849/47276
29784.95527855612: 23849/47276
29800.46654004296: 23849/47276
29816.78153706134: 23849/47276
29831.63718863631: 23849/47276
29841.603426065187: 23849/47276
29853.905871390183: 23849/47276
29870.013843518427: 23849/47276
29880.897369632254: 23849/47276
29901.121274086094: 23849/47276
29913.48761658367: 23849/47276
29923.598611540234: 23849/47276
29943.13245921131: 23849/47276
29958.967429621865: 23849/47276
29975.262165463613: 23849/47276
29991.37644064876: 23849/47276
30001.507232636257: 23849/47276
30014.390480966547: 23849/47276
30029.58619202268: 23849/47276
30042.957579183083: 23849/47276
30055.377262617385: 23849/47276
30070.516318246213: 23849/47276
30083.06464591951: 23849/47276
30110.800365456427: 23849/47276
30124.762164288328: 23849/47276
30142.636579395803: 23849/47276
30151.985003062295: 23849/47276
30165.58070056069: 23849/47276
30177.545243238623: 23849/47276
30188.319590066098: 23849/47276
30206.50405829479: 23849/47276
30217.232398456927: 23849/47276
30228.321587800856: 23849/47276
30241.147911566906: 23849/47276
30254.468838473073: 23849/47276
30267.627610262774: 23849/47276
30285.11389054654: 23849/47276
30296.618019659516: 23849/47276
30309.719046262515: 23849/47276
30326.724514437105: 23849/47276
30339.077476615355: 23849/47276
30353.163422905793: 23849/47276
30364.443120980486: 23849/47276
30385.254947287696: 23849/47276
30395.056954602715: 23849/47276
30416.002229681588: 23849/47276
30426.915115669428: 23849/47276
30442.718964459018: 23849/47276
30455.528187778997: 23849/47276
30469.660118252315: 23849/47276
30487.08211548924: 23849/47276
30497.212017075344: 23849/47276
30512.591595717437: 23849/47276
30529.62152598992: 23849/47276
30541.604756812994: 23849/47276
30553.863681807394: 23849/47276
30574.363249642945: 23849/47276
30594.05097991855: 23849/47276
30604.2806542181: 23849/47276
30617.955673975437: 23849/47276
30633.142332386044: 23849/47276
30650.95504735713: 23849/47276
30661.82998197019: 23849/47276
30677.166996536325: 23849/47276
30697.84036272607: 23849/47276
30715.159957094074: 23849/47276
30727.28076086118: 23849/47276
30736.329994425134: 23849/47276
30768.280236045724: 23849/47276
30780.132217992283: 23849/47276
30797.845388692807: 23849/47276
30808.22773976171: 23849/47276
30828.25169532822: 23849/47276
30838.390924835832: 23849/47276
30850.48982554051: 23849/47276
30867.84544645763: 23849/47276
30882.641974671802: 23849/47276
30897.197216976434: 23849/47276
30907.59122529615: 23849/47276
30918.78369331105: 23849/47276
30931.684528479702: 23849/47276
30943.88413606887: 23849/47276
30957.99211246264: 23849/47276
30973.44535799996: 23849/47276
30987.022226171717: 23849/47276
31004.520706342984: 23849/47276
31011.94360155493: 23849/47276
31022.07541241127: 23849/47276
31041.064405663048: 23849/47276
31059.607497836194: 23849/47276
31082.468524381176: 23849/47276
31101.496136235855: 23849/47276
31113.261967862738: 23849/47276
31128.382304886927: 23849/47276
31143.53073831427: 23849/47276
31156.56634025964: 23849/47276
31173.72833696982: 23849/47276
31186.912567515985: 23849/47276
31198.859777090507: 23849/47276
31211.282595620214: 23849/47276
31224.253465092024: 23849/47276
31233.10371538186: 23849/47276
31246.156309608272: 23849/47276
31266.782763435585: 23849/47276
31277.618029208774: 23849/47276
31289.423683423418: 23849/47276
31305.16158929267: 23849/47276
31321.15073053314: 23849/47276
31332.805207044894: 23849/47276
31347.512391742697: 23849/47276
31365.569162758104: 23849/47276
31376.838556694627: 23849/47276
31390.404780921584: 23849/47276
31408.18380563953: 23849/47276
31417.74951622388: 23849/47276
31433.603323966738: 23849/47276
31443.946717016817: 23849/47276
31460.965675458006: 23849/47276
31474.569549988384: 23849/47276
31485.768465974288: 23849/47276
31501.54846650311: 23849/47276
31519.930288811884: 23849/47276
31533.352149349423: 23849/47276
31545.164115176092: 23849/47276
31558.885869415622: 23849/47276
31569.4588820351: 23849/47276
31585.32193652608: 23849/47276
31599.402002729843: 23849/47276
31614.85176359775: 23849/47276
31625.62306302165: 23849/47276
31650.275245272976: 23849/47276
31663.95723626362: 23849/47276
31682.486107056: 23849/47276
31694.575753717185: 23849/47276
31710.8142011051: 23849/47276
31730.71863805605: 23849/47276
31751.649730885973: 23849/47276
31762.61482488377: 23849/47276
31774.58014838241: 23849/47276
31792.339257060878: 23849/47276
31803.824381808274: 23849/47276
31821.122541889647: 23849/47276
31835.867392014086: 23849/47276
31849.733252065686: 23849/47276
31863.328172579488: 23849/47276
31880.64811030853: 23849/47276
31891.664874644164: 23849/47276
31907.23630664381: 23849/47276
31927.75988070655: 23849/47276
31934.05164980016: 23849/47276
31947.44895099472: 23849/47276
31960.598029404704: 23849/47276
31979.823837408745: 23849/47276
31994.30160766588: 23849/47276
32003.060699802878: 23849/47276
32020.82996499491: 23849/47276
32035.126540605637: 23849/47276
32053.301107233576: 23849/47276
32066.249249109773: 23849/47276
32082.289320446595: 23849/47276
32094.502335591616: 23849/47276
32113.729619268346: 23849/47276
32131.395552077014: 23849/47276
32145.026253828702: 23849/47276
32154.857587316208: 23849/47276
32169.38163429402: 23849/47276
32182.930218982383: 23849/47276
32202.608551925583: 23849/47276
32211.813916522144: 23849/47276
32226.330169515604: 23849/47276
32247.186316520387: 23849/47276
32260.329649499075: 23849/47276
32276.357564416845: 23849/47276
32292.41344037256: 23849/47276
32303.02156158339: 23849/47276
32314.674152717085: 23849/47276
32333.486120522964: 23849/47276
32347.841109302568: 23849/47276
32364.583491358026: 23849/47276
32378.149340579366: 23849/47276
32392.66869812301: 23849/47276
32402.642080842426: 23849/47276
32411.205011866048: 23849/47276
32427.71865934119: 23849/47276
32443.03138227059: 23849/47276
32463.043292088154: 23849/47276
32477.71743178366: 23849/47276
32486.556892680885: 23849/47276
32505.25155857794: 23849/47276
32519.66049355492: 23849/47276
32536.043214020396: 23849/47276
32548.037825037634: 23849/47276
32559.284489432044: 23849/47276
32581.53882828764: 23849/47276
32591.6398197861: 23849/47276
32608.715075960947: 23849/47276
32627.369316947003: 23849/47276
32635.950518693848: 23849/47276
32646.80063775443: 23849/47276
32664.242217910327: 23849/47276
32678.82823692723: 23849/47276
32684.630479366286: 23849/47276
32699.620757627126: 23849/47276
32710.378680354283: 23849/47276
32726.404764958083: 23849/47276
32740.205530375842: 23849/47276
32756.061186125065: 23849/47276
32767.974807471754: 23849/47276
32785.35772530408: 23849/47276
32801.87143459431: 23849/47276
32813.534711460125: 23849/47276
32828.20512413377: 23849/47276
32844.44645059166: 23849/47276
32852.30477207849: 23849/47276
32870.521830936814: 23849/47276
32883.77796903433: 23849/47276
32898.85139308103: 23849/47276
32914.19191595711: 23849/47276
32929.81127511629: 23849/47276
32945.27201987925: 23849/47276
32955.48184682991: 23849/47276
32974.84709563128: 23849/47276
32990.10072911965: 23849/47276
33005.11534610816: 23849/47276
33013.15215892389: 23849/47276
33028.446048387916: 23849/47276
33040.331120990515: 23849/47276
33055.68467253117: 23849/47276
33069.14142773056: 23849/47276
33082.48214314441: 23849/47276
33094.846470861805: 23849/47276
33111.70787484512: 23849/47276
33120.88970739672: 23849/47276
33143.57789167709: 23849/47276
33156.21833397954: 23849/47276
33177.09883102484: 23849/47276
33191.304277596784: 23849/47276
33210.14708051769: 23849/47276
33226.588024804056: 23849/47276
33243.81566877117: 23849/47276
33258.144234732266: 23849/47276
33274.29036750267: 23849/47276
33287.54633038696: 23849/47276
33304.208846495196: 23849/47276
33318.366649897376: 23849/47276
33330.922980509866: 23849/47276
33345.96381869773: 23849/47276
33356.3079696773: 23849/47276
33369.695628628135: 23849/47276
33384.81409462278: 23849/47276
33405.11414349902: 23849/47276
33421.84283574279: 23849/47276
33434.51452501139: 23849/47276
33447.21000259108: 23849/47276
33457.17352142791: 23849/47276
33481.32604600911: 23849/47276
33495.16088226946: 23849/47276
33516.69423567661: 23849/47276
33531.724859315356: 23849/47276
33546.83365982869: 23849/47276
33560.104714876936: 23849/47276
33569.18049129592: 23849/47276
33583.767118197575: 23849/47276
33604.35655940317: 23849/47276
33623.973997041074: 23849/47276
33632.503323738: 23849/47276
33647.37484895096: 23849/47276
33664.03320269024: 23849/47276
33678.65206804242: 23849/47276
33694.77629965952: 23849/47276
33708.115455767205: 23849/47276
33724.874859565614: 23849/47276
33741.948115904175: 23849/47276
33761.51689722234: 23849/47276
33769.51496693477: 23849/47276
33783.173915946536: 23849/47276
33799.85599961607: 23849/47276
33809.34532483871: 23849/47276
33821.344693225976: 23849/47276
33828.979138845316: 23849/47276
33842.9413670654: 23849/47276
33860.52118218523: 23849/47276
33876.99736019681: 23849/47276
33890.930765823505: 23849/47276
33906.23490271379: 23849/47276
33921.04900735714: 23849/47276
33936.71725263304: 23849/47276
33943.12436889393: 23849/47276
33957.20759480978: 23849/47276
33971.76745412413: 23849/47276
33985.89354678166: 23849/47276
34000.66306032329: 23849/47276
34015.035732604396: 23849/47276
34025.59573951353: 23849/47276
34036.73549632711: 23849/47276
34057.147089911: 23849/47276
34070.80810932654: 23849/47276
34084.6051011755: 23849/47276
34100.39870301403: 23849/47276
34113.61786564759: 23849/47276
34132.888958916534: 23849/47276
34156.84843886201: 23849/47276
34170.48144317564: 23849/47276
34184.34595952725: 23849/47276
34201.90853482779: 23849/47276
34214.95701473614: 23849/47276
34233.66014201232: 23849/47276
34246.39901442823: 23849/47276
34259.86429927677: 23849/47276
34277.29119341381: 23849/47276
34290.183544488646: 23849/47276
34306.30344840612: 23849/47276
34322.2626318964: 23849/47276
34335.83539771627: 23849/47276
34348.66398165992: 23849/47276
34366.308743119596: 23849/47276
34376.1297558251: 23849/47276
34390.49770990426: 23849/47276
34405.93660303866: 23849/47276
34422.1671394512: 23849/47276
34434.71088803272: 23849/47276
34448.435995378444: 23849/47276
34459.23520374107: 23849/47276
34468.413955748954: 23849/47276
34484.13433309214: 23849/47276
34495.26173551629: 23849/47276
34514.80574913269: 23849/47276
34524.4102101714: 23849/47276
34539.58858816179: 23849/47276
34561.35805672317: 23849/47276
34575.534985525665: 23849/47276
34590.13295936912: 23849/47276
34601.51241105123: 23849/47276
34621.31564371034: 23849/47276
34631.857397054926: 23849/47276
34648.84681601995: 23849/47276
34659.12888538177: 23849/47276
34676.02149729702: 23849/47276
