46.204497946831204: 6552/19268
44896.19880054555: 6974/19268
44947.30630292155: 6974/19268
45007.53242357219: 6975/19268
45049.70433394246: 6975/19268
45098.79534023853: 6975/19268
45162.44619469246: 6975/19268
45208.42084292725: 6975/19268
45261.60737562141: 6975/19268
45310.87722673024: 6975/19268
45361.1566312038: 6975/19268
45394.809388275666: 6976/19268
45442.79608637791: 6976/19268
45498.41137016015: 6976/19268
45539.87326291363: 6976/19268
45600.912372029714: 6976/19268
45637.42939325772: 6976/19268
45706.10964428826: 6976/19268
45764.74856856219: 6976/19268
45807.77247752943: 6976/19268
45852.58797004475: 6977/19268
45906.2929096721: 6977/19268
45968.40806090801: 6977/19268
46016.68524517187: 6977/19268
46072.81316821772: 6977/19268
46119.41503726746: 6977/19268
46174.86308910132: 6978/19268
46206.4940655715: 6978/19268
46250.347398572805: 6978/19268
46314.876117960346: 6978/19268
46353.6294659002: 6978/19268
46402.08676705257: 6978/19268
46430.97597847599: 6978/19268
46490.782136670496: 6978/19268
46520.432748901134: 6978/19268
46571.42667289173: 6979/19268
46635.62312916375: 6979/19268
46678.524386776175: 6979/19268
46754.41661042281: 6979/19268
46798.34081272843: 6980/19268
46847.86585907333: 6980/19268
46897.600816812745: 6980/19268
46939.369914281364: 6981/19268
46975.7569712508: 6981/19268
47025.86631151397: 6981/19268
47090.99674398492: 6981/19268
47145.77956056496: 6981/19268
47190.305565233924: 6981/19268
47245.484158508174: 6981/19268
47297.86900969131: 6981/19268
47348.80533845037: 6981/19268
47406.674236231054: 6981/19268
47448.97800620895: 6981/19268
47488.77251737011: 6981/19268
47538.828222292424: 6981/19268
47589.27142512138: 6981/19268
47631.27882203756: 6981/19268
47686.098221616194: 6981/19268
47732.09466130596: 6982/19268
47755.38948546353: 6982/19268
47822.79566790512: 6982/19268
47884.17513489192: 6982/19268
47908.00428744937: 6983/19268
47966.04995007306: 6983/19268
48004.50516913956: 6983/19268
48083.44731268558: 6983/19268
48142.638775798434: 6983/19268
48174.19985166575: 6983/19268
48222.628806227294: 6983/19268
48266.493141469895: 6983/19268
48305.565840334406: 6983/19268
48345.25084251681: 6984/19268
48396.136783510505: 6984/19268
48462.04207764318: 6985/19268
48514.63625264392: 6985/19268
48564.19059123786: 6985/19268
48616.567822216195: 6985/19268
48669.654272132175: 6986/19268
48700.150837462315: 6986/19268
48748.69933327186: 6986/19268
48785.41936360411: 6986/19268
48818.57901531477: 6986/19268
48865.69313983609: 6986/19268
48927.71490391269: 6986/19268
48970.689224424685: 6987/19268
49020.24504169079: 6987/19268
49063.21910483787: 6987/19268
49113.68313041121: 6987/19268
49167.244105281665: 6987/19268
49211.485826653516: 6987/19268
49256.274205938105: 6987/19268
49292.52256490056: 6987/19268
49326.24570219115: 6987/19268
49368.38782525825: 6987/19268
49408.12762219828: 6987/19268
49481.53074498115: 6987/19268
49526.58671344783: 6987/19268
49572.189883563085: 6987/19268
49625.724543117634: 6987/19268
49676.79514741198: 6987/19268
49730.5322440844: 6987/19268
49795.24009544061: 6987/19268
49829.04299949542: 6987/19268
49890.24707642276: 6987/19268
49931.20804482123: 6987/19268
49970.345109005815: 6987/19268
50010.51781721282: 6987/19268
50051.25333732866: 6987/19268
50101.07094558249: 6987/19268
50140.33990995607: 6988/19268
50208.3455837568: 6988/19268
50229.1516529205: 6988/19268
50271.46763653056: 6988/19268
50316.35425060046: 6988/19268
50351.97682983938: 6988/19268
50420.4416532731: 6988/19268
50461.02979308723: 6988/19268
50490.478401210064: 6988/19268
50532.56955573791: 6988/19268
50580.93763980462: 6988/19268
50615.18480175467: 6988/19268
50670.967367902806: 6988/19268
50708.28647096567: 6988/19268
50772.96167526918: 6988/19268
50818.692533147805: 6988/19268
50865.30369774025: 6988/19268
50922.25428090245: 6988/19268
50955.32184544209: 6988/19268
51008.590321191805: 6988/19268
51076.514498493336: 6988/19268
51115.33972448578: 6988/19268
51149.59827295184: 6988/19268
51208.26800540325: 6988/19268
51239.09047478575: 6988/19268
51293.413743570105: 6988/19268
51312.75054306595: 6988/19268
51379.07032628678: 6988/19268
51411.996860857704: 6988/19268
51459.86361910709: 6988/19268
51508.791272133385: 6988/19268
51559.79819261129: 6988/19268
51602.18730958518: 6988/19268
51655.724546413454: 6988/19268
51703.94566447614: 6988/19268
51772.94342786271: 6988/19268
51799.402650691605: 6988/19268
51843.58906858406: 6988/19268
51880.245473000905: 6988/19268
51924.37121021532: 6988/19268
51971.14309705037: 6988/19268
52022.05392544101: 6988/19268
52064.698858152085: 6988/19268
52110.28163203814: 6988/19268
52135.43319102746: 6988/19268
52182.842825736705: 6988/19268
52235.35985516037: 6988/19268
52297.718365526845: 6988/19268
52342.805465076475: 6988/19268
52403.193590440664: 6988/19268
52446.759944557736: 6988/19268
52501.96092746229: 6988/19268
52547.5416192616: 6988/19268
52598.67420356806: 6988/19268
52637.34021160434: 6988/19268
52677.17536781523: 6988/19268
52737.566991967906: 6988/19268
52776.60110374609: 6988/19268
52833.10644680874: 6988/19268
52872.47456233173: 6988/19268
52930.120042306226: 6988/19268
52966.37811212073: 6988/19268
53013.92576981903: 6988/19268
53078.7253794659: 6988/19268
53109.84126787881: 6988/19268
53186.1117252141: 6988/19268
53211.28163770028: 6989/19268
53265.30463144241: 6989/19268
53335.47559992087: 6989/19268
53379.64532964558: 6989/19268
53420.187092254506: 6989/19268
53474.34531354151: 6989/19268
53522.47353941415: 6989/19268
53574.494504768336: 6989/19268
53619.72758981696: 6989/19268
53669.44038324855: 6989/19268
53720.011275056: 6989/19268
53764.66721795197: 6989/19268
53796.74098622298: 6989/19268
53854.565202519756: 6989/19268
53909.52790114722: 6989/19268
53976.4978208995: 6989/19268
54024.25962841442: 6989/19268
54069.159788365556: 6989/19268
54100.5082899569: 6989/19268
54169.03494247294: 6989/19268
54235.10775187735: 6990/19268
54289.547898022065: 6990/19268
54320.05065740689: 6990/19268
54372.04570024463: 6991/19268
54444.96814301416: 6991/19268
54497.746067220025: 6991/19268
54537.894341227475: 6991/19268
54585.405547873685: 6991/19268
54659.2187582133: 6991/19268
54720.304537657124: 6991/19268
54761.81809262635: 6991/19268
54804.06758622193: 6991/19268
54868.42301989696: 6991/19268
54903.08188232578: 6991/19268
54964.4600110042: 6991/19268
55010.07351136039: 6991/19268
55073.43617550288: 6991/19268
55140.363272317925: 6991/19268
55193.53767755334: 6991/19268
55217.840052321975: 6991/19268
55281.440148150075: 6991/19268
55335.062530513576: 6991/19268
55371.91594413938: 6991/19268
55418.28595686603: 6991/19268
55461.294890928555: 6991/19268
55517.414868208136: 6991/19268
55576.64401115962: 6991/19268
55608.20021916866: 6991/19268
55638.793736860775: 6991/19268
55697.08727519207: 6991/19268
55744.74094344149: 6991/19268
55783.0520843345: 6991/19268
55829.20919364679: 6991/19268
55873.00858013101: 6991/19268
55927.91980278529: 6991/19268
55973.280604461725: 6991/19268
56008.21097702607: 6991/19268
56066.554505793465: 6991/19268
56115.97178296615: 6991/19268
56153.695169034225: 6991/19268
56194.71480462476: 6991/19268
56251.22186404756: 6991/19268
56293.28535011132: 6991/19268
56352.43355313126: 6991/19268
56403.11265590288: 6991/19268
56451.403411623134: 6991/19268
56504.84277807988: 6991/19268
56548.555806370794: 6991/19268
56590.7778984189: 6991/19268
56640.1043298353: 6991/19268
56678.550882569565: 6991/19268
56746.431415061474: 6991/19268
56798.35368746777: 6991/19268
56859.1208226713: 6991/19268
56914.72495702324: 6991/19268
56985.90106840112: 6991/19268
57018.80450460955: 6991/19268
57051.249152351076: 6991/19268
57099.89672861382: 6991/19268
57139.30404781777: 6991/19268
57189.753239837686: 6991/19268
57251.335365900384: 6991/19268
57277.54529559166: 6991/19268
57322.05082120186: 6991/19268
57384.36454089717: 6991/19268
57429.8841556177: 6991/19268
57489.34144958736: 6992/19268
57536.49163469967: 6992/19268
57588.4989609926: 6992/19268
57633.23634476351: 6992/19268
57678.834007807585: 6992/19268
57748.6960376676: 6992/19268
57810.71129386779: 6992/19268
57835.03970691932: 6992/19268
57879.10482261466: 6993/19268
57936.79682155822: 6993/19268
57978.257097714035: 6993/19268
58024.88021913435: 6993/19268
58081.74524765573: 6993/19268
58141.72450528158: 6994/19268
58184.75728428546: 6994/19268
58234.93432752383: 6994/19268
58272.94642306036: 6994/19268
58326.926059495025: 6994/19268
58345.82148713628: 6994/19268
58394.98072720271: 6994/19268
58454.22602585761: 6994/19268
58487.7436291187: 6994/19268
58536.956340374134: 6994/19268
58597.155000702696: 6994/19268
58637.0157570417: 6995/19268
58683.79506996029: 6995/19268
58742.44142443565: 6995/19268
58789.433358237686: 6995/19268
58831.42226582907: 6995/19268
58865.67209714307: 6995/19268
58919.15903939104: 6995/19268
58986.26914572645: 6995/19268
59042.4752844664: 6995/19268
59084.078868470366: 6995/19268
59114.936573915846: 6995/19268
59168.21965172685: 6995/19268
59207.78389215558: 6995/19268
59245.87566505328: 6995/19268
59300.12052935235: 6995/19268
59363.31785642496: 6995/19268
59429.15854540296: 6995/19268
59479.89603171222: 6995/19268
59526.54467744779: 6995/19268
59579.742106714526: 6995/19268
59611.8751525518: 6995/19268
59663.33502519673: 6995/19268
59714.426995706075: 6995/19268
59776.73716801084: 6996/19268
59817.04938859677: 6996/19268
59868.068556504804: 6996/19268
59927.648423166895: 6996/19268
59993.915906138296: 6996/19268
60048.445499997564: 6997/19268
60088.441298342834: 6997/19268
60146.35096450946: 6997/19268
60200.08821192681: 6997/19268
60274.789004387494: 6997/19268
60312.01937341652: 6997/19268
60355.59404182665: 6997/19268
60405.207897823275: 6997/19268
60459.37365296912: 6997/19268
60518.47266792755: 6997/19268
60551.81002318599: 6997/19268
60593.52898468867: 6997/19268
60646.10629846414: 6997/19268
60684.66894550224: 6997/19268
60710.520278486816: 6997/19268
60762.80239995502: 6997/19268
60828.2811572271: 6997/19268
60878.223358812655: 6997/19268
60928.952616792594: 6997/19268
60997.57324413609: 6997/19268
61030.34723018586: 6997/19268
61094.106125455124: 6997/19268
61133.77097270898: 6997/19268
61188.067921878064: 6997/19268
61240.62840907975: 6997/19268
61278.06031242195: 6997/19268
61339.236063812335: 6997/19268
61383.05858922795: 6997/19268
61432.650654267345: 6998/19268
61457.933958375375: 6998/19268
61498.64071522142: 6998/19268
61560.61792127392: 6998/19268
61587.39761261995: 6998/19268
61628.490079105475: 6998/19268
61703.993565733894: 6998/19268
61749.95373952904: 6998/19268
61805.86131777045: 6998/19268
61853.51083524899: 6998/19268
61889.52339239967: 6998/19268
61955.708920662946: 6998/19268
62000.08319570842: 6998/19268
62041.04910270822: 6998/19268
62104.45796819096: 6998/19268
62150.791872000846: 6998/19268
62180.28144733452: 6998/19268
62213.68356507041: 6998/19268
62255.91376607475: 6998/19268
62296.81486197282: 6998/19268
62339.664101798706: 6998/19268
62398.49611066097: 6998/19268
62423.93097172092: 6998/19268
62465.59638149127: 6998/19268
62501.50144973624: 6998/19268
62554.45917421048: 6998/19268
62589.29375977183: 6998/19268
62631.12134386071: 6998/19268
62693.12447119981: 6998/19268
62745.904677644496: 6999/19268
62794.64542547496: 6999/19268
62839.29043469: 6999/19268
62891.9403528115: 6999/19268
62947.5193349604: 6999/19268
62983.758508711726: 6999/19268
63023.732279287644: 6999/19268
63070.351763206796: 6999/19268
63123.75580662721: 7000/19268
63175.36915077921: 7000/19268
63232.42371897005: 7000/19268
63257.48346504061: 7000/19268
63299.37977499658: 7000/19268
63350.036012998615: 7001/19268
63387.797852107804: 7001/19268
63443.9035741504: 7001/19268
63468.53604395096: 7001/19268
63520.989363634566: 7001/19268
63571.6035396167: 7002/19268
63616.57837203409: 7002/19268
63674.095770766085: 7002/19268
63711.32559151671: 7002/19268
63774.961452788215: 7002/19268
63805.29001387746: 7002/19268
63870.40090572908: 7002/19268
63931.65127576686: 7002/19268
63975.799328217276: 7002/19268
64037.80296714572: 7002/19268
64102.99468792793: 7002/19268
64140.29411507839: 7002/19268
64206.86923836143: 7002/19268
64244.167754725335: 7002/19268
64306.199234104155: 7002/19268
64364.6009815289: 7002/19268
64400.21129171489: 7002/19268
64436.16830748065: 7002/19268
64468.90363523725: 7002/19268
64518.05576002642: 7002/19268
64571.597820495306: 7002/19268
64617.063309197154: 7002/19268
64663.88893980108: 7002/19268
64711.95861475368: 7002/19268
64769.45704161853: 7002/19268
64795.56751120417: 7002/19268
64855.79604547813: 7002/19268
64911.52853992065: 7003/19268
64965.596199110485: 7003/19268
65010.0509254521: 7003/19268
65066.853518277785: 7003/19268
65121.247943879156: 7003/19268
65158.44294195048: 7003/19268
65209.5070416931: 7003/19268
65243.27868404657: 7003/19268
65313.9833934443: 7003/19268
65366.23710770771: 7003/19268
65428.81245436926: 7003/19268
65475.968699399156: 7003/19268
65516.54322464157: 7003/19268
65568.89928613353: 7003/19268
65623.09316531278: 7004/19268
65685.64104704451: 7004/19268
65712.53395696085: 7004/19268
65754.46718519261: 7005/19268
65801.16415287: 7005/19268
65836.45651394285: 7005/19268
65886.96264011614: 7005/19268
65957.36984938021: 7005/19268
65995.53181090855: 7005/19268
66054.25523924928: 7005/19268
66107.98190423333: 7005/19268
66166.28199145365: 7006/19268
66201.50409259628: 7006/19268
66250.52445134411: 7006/19268
66314.54801769255: 7006/19268
66368.49909300491: 7006/19268
66421.23199645286: 7006/19268
66470.75502318921: 7006/19268
66528.56681747026: 7006/19268
66573.48461925182: 7006/19268
66643.62843405858: 7006/19268
66699.96601239564: 7006/19268
66743.06382493414: 7006/19268
66777.51824517174: 7006/19268
66841.00414312471: 7006/19268
66878.60821649848: 7006/19268
66926.3684867008: 7006/19268
66966.1561825387: 7006/19268
67008.93502584242: 7006/19268
67050.7337767374: 7006/19268
67083.41569055835: 7006/19268
67161.77394292175: 7006/19268
67206.77458642937: 7006/19268
67262.56963490554: 7006/19268
67319.59075276149: 7006/19268
67370.22103474475: 7006/19268
67407.96459727072: 7006/19268
67438.8674444298: 7006/19268
67498.58788080148: 7006/19268
67571.11811948734: 7006/19268
67601.48114933688: 7006/19268
67661.31876393022: 7007/19268
67715.24655695849: 7007/19268
67753.50599021658: 7007/19268
67818.04724785461: 7007/19268
67857.7267412618: 7007/19268
67911.78754408385: 7007/19268
67953.07344068597: 7007/19268
68007.68537894606: 7007/19268
68054.32386276037: 7007/19268
68111.25539592947: 7007/19268
68169.4772968692: 7007/19268
68213.29043727792: 7007/19268
68257.69660639172: 7007/19268
68289.17161858336: 7007/19268
68333.22697439049: 7007/19268
68395.88771751156: 7007/19268
68436.70147368337: 7007/19268
68478.62960769016: 7007/19268
68534.37985038543: 7007/19268
68573.96342621699: 7007/19268
68618.58669995508: 7007/19268
68665.31069607126: 7007/19268
68726.38528033835: 7007/19268
68774.54168385276: 7007/19268
68819.16198613346: 7007/19268
68880.67527437815: 7007/19268
68921.54874920995: 7007/19268
68969.95937948706: 7007/19268
69003.87284609681: 7007/19268
69076.10630401902: 7007/19268
69104.29287478153: 7007/19268
69167.49601259631: 7007/19268
69220.39152728306: 7008/19268
69272.62496373145: 7008/19268
69343.73593027775: 7008/19268
69372.3143923308: 7008/19268
69426.50913944692: 7008/19268
69480.54762873572: 7008/19268
69518.1197349888: 7008/19268
69573.24144152462: 7008/19268
69628.66612149954: 7008/19268
69677.77826129028: 7008/19268
69731.6565249088: 7008/19268
69787.90284242228: 7008/19268
69854.70574577365: 7008/19268
69904.51837149152: 7008/19268
69942.62098610365: 7008/19268
69984.4454959918: 7008/19268
70024.21022215758: 7008/19268
70091.13991691387: 7008/19268
70144.89304523528: 7008/19268
70204.7352921986: 7008/19268
70229.24751092776: 7008/19268
70304.4727489302: 7008/19268
70328.6534878218: 7008/19268
70388.58874229535: 7008/19268
70445.50228919991: 7008/19268
70483.29752427089: 7008/19268
70546.95603134281: 7008/19268
70593.1403561241: 7008/19268
70629.79230877223: 7008/19268
70690.3129792423: 7008/19268
70721.93736770633: 7008/19268
70775.15294090044: 7008/19268
70843.48630700742: 7008/19268
70908.51023317127: 7008/19268
70948.05635885286: 7008/19268
70996.37661997005: 7008/19268
71048.45705330816: 7009/19268
71087.68924078744: 7009/19268
71144.31281810555: 7009/19268
71177.07788837841: 7009/19268
71242.49650422779: 7009/19268
71286.67078803043: 7009/19268
71338.34797419075: 7009/19268
71388.49791760194: 7009/19268
71432.95615827215: 7009/19268
71497.30989989954: 7009/19268
71560.65843159406: 7009/19268
71590.411746964: 7010/19268
71639.69949429618: 7010/19268
71689.14999163944: 7010/19268
71728.37171229193: 7010/19268
71774.15110793171: 7010/19268
71830.19898829072: 7010/19268
71871.76836762314: 7011/19268
71912.77267579878: 7011/19268
71958.33374992227: 7011/19268
71999.37872644045: 7011/19268
72064.31997025192: 7012/19268
72102.12324103511: 7012/19268
72137.91567826284: 7012/19268
72175.23651961217: 7012/19268
72221.70385972889: 7012/19268
72266.90481814674: 7013/19268
72319.29602949039: 7013/19268
72384.4731762906: 7013/19268
72410.35835504865: 7013/19268
72468.485804324: 7013/19268
72525.09789230324: 7014/19268
72567.9322675512: 7014/19268
72617.15847239345: 7014/19268
72678.41590775554: 7014/19268
72724.27568194897: 7014/19268
72768.19702442887: 7014/19268
72807.1436841345: 7014/19268
72857.90129204001: 7014/19268
72920.20146567328: 7014/19268
72974.50067040624: 7014/19268
73001.79081252082: 7014/19268
73064.22688326823: 7014/19268
73105.9319134502: 7014/19268
73152.64173265667: 7014/19268
73198.55542895231: 7014/19268
73253.44682333025: 7014/19268
73286.64236371503: 7014/19268
73338.66997085432: 7014/19268
73386.30175331634: 7014/19268
73434.02487059281: 7015/19268
73471.72900717986: 7015/19268
73535.2872641996: 7015/19268
73583.19361004209: 7015/19268
73627.65222197863: 7015/19268
73684.40830925199: 7015/19268
73735.35854602372: 7015/19268
73780.2247853587: 7015/19268
73840.08165923558: 7015/19268
73882.25992876355: 7016/19268
73942.92681833237: 7017/19268
73980.7313730792: 7017/19268
74036.29201433928: 7017/19268
74077.62461416364: 7017/19268
74115.33690624298: 7017/19268
74183.07005511898: 7017/19268
74237.652814689: 7017/19268
74286.69221975257: 7017/19268
74344.74256728402: 7017/19268
74387.65221807179: 7017/19268
74410.11853895022: 7017/19268
74470.18255141303: 7017/19268
74511.21704127867: 7017/19268
74579.04691565841: 7017/19268
74617.38043518699: 7017/19268
74667.33462429895: 7017/19268
74715.24211955328: 7018/19268
74773.3994959485: 7018/19268
74819.74104497512: 7018/19268
74867.77618331662: 7018/19268
74902.50191485375: 7018/19268
74953.70047386778: 7018/19268
75006.24494771259: 7018/19268
75049.48577881699: 7018/19268
75098.99111982969: 7018/19268
75138.06950567674: 7018/19268
75179.0121493348: 7018/19268
75206.26002533447: 7018/19268
75268.1526391123: 7018/19268
75309.4949035283: 7018/19268
75362.18658880908: 7018/19268
75416.55296393129: 7018/19268
75483.45826118854: 7018/19268
75510.97429454737: 7018/19268
75555.71753293838: 7018/19268
75603.59721582335: 7018/19268
75673.51479443467: 7018/19268
75704.28803167974: 7018/19268
75751.29275835001: 7018/19268
75790.38909135322: 7019/19268
75865.86695640444: 7019/19268
75884.93200667987: 7019/19268
75947.68124625795: 7019/19268
75995.94956528458: 7020/19268
76051.90451270105: 7020/19268
76077.26795265535: 7020/19268
76142.03651300089: 7020/19268
76190.75841483589: 7020/19268
76227.70786717375: 7020/19268
76268.34041461766: 7020/19268
76314.23585755113: 7020/19268
76357.29453466028: 7020/19268
76418.65044040538: 7020/19268
76454.82442231139: 7020/19268
76488.6920170453: 7020/19268
76552.79299078985: 7020/19268
76607.57280059546: 7021/19268
76655.29828690017: 7021/19268
76702.59676689506: 7021/19268
76749.89202873748: 7021/19268
76805.73722568004: 7021/19268
76839.99896365318: 7021/19268
76884.39444348298: 7021/19268
76929.5113810715: 7021/19268
76987.36300382258: 7021/19268
77018.59270488068: 7021/19268
77082.98895091689: 7021/19268
77144.01509983945: 7021/19268
77188.3882080701: 7021/19268
77235.34673942064: 7021/19268
77289.0523328645: 7021/19268
77356.41356187635: 7022/19268
77410.86025226499: 7022/19268
77471.3097174756: 7022/19268
77525.401772765: 7022/19268
77567.21066223817: 7022/19268
77608.76536013205: 7022/19268
77653.06778960102: 7022/19268
77711.41241460768: 7022/19268
77757.49236265529: 7022/19268
77796.48547343728: 7023/19268
77842.63798714675: 7023/19268
77901.2997445792: 7023/19268
77923.12111218504: 7023/19268
77985.06101420602: 7023/19268
78014.91769253911: 7023/19268
78071.08364077791: 7023/19268
78138.5062967511: 7023/19268
78187.14573887977: 7023/19268
78238.27584585882: 7023/19268
78286.77707050704: 7023/19268
78321.97718686865: 7023/19268
78376.08990915753: 7023/19268
78443.72707425384: 7023/19268
78480.7125013593: 7023/19268
78526.52021779616: 7023/19268
78579.70906508682: 7023/19268
78607.96261204043: 7023/19268
78642.3041867438: 7023/19268
78694.68139240457: 7024/19268
78742.13783750082: 7024/19268
78769.43504577149: 7024/19268
78822.38802766435: 7024/19268
78878.75538862667: 7024/19268
78933.88380946287: 7024/19268
78975.61063577699: 7024/19268
79016.64615632831: 7024/19268
79073.53415661232: 7024/19268
79132.67050976826: 7024/19268
79161.44990277945: 7025/19268
79218.86200571866: 7025/19268
79246.07485185257: 7025/19268
79310.36420351709: 7025/19268
79357.5600444101: 7025/19268
79388.45594313847: 7025/19268
79431.7583923688: 7026/19268
79491.02363802037: 7026/19268
79539.19635743494: 7026/19268
79586.48573049999: 7026/19268
79640.16663934787: 7026/19268
79709.05732776145: 7026/19268
79748.85539539055: 7026/19268
79804.47761536247: 7026/19268
79843.97441575181: 7026/19268
79901.23685354595: 7026/19268
79952.821456278: 7026/19268
80008.88094379053: 7026/19268
80068.52614287737: 7026/19268
80127.05470770656: 7026/19268
80160.68992799241: 7026/19268
80227.74821733405: 7026/19268
80279.07418852107: 7026/19268
80314.50410133266: 7026/19268
80361.01187394875: 7026/19268
80392.41254381942: 7026/19268
80460.85078191722: 7026/19268
80518.0393567165: 7026/19268
80558.24948090494: 7026/19268
80587.35660360998: 7026/19268
80643.34557146796: 7026/19268
80681.71900278005: 7026/19268
80745.40496487796: 7026/19268
80779.07831323621: 7026/19268
80814.53801755932: 7026/19268
80882.40353001154: 7026/19268
80925.47612609321: 7026/19268
80971.16261527588: 7026/19268
81005.08142827077: 7026/19268
81057.3647169316: 7026/19268
81120.14945614644: 7026/19268
81188.92323053164: 7026/19268
81241.63400489459: 7026/19268
81282.8174882093: 7026/19268
81324.13612050204: 7026/19268
81381.82747744916: 7026/19268
81412.36132811777: 7026/19268
81463.92277454198: 7027/19268
81493.14639950033: 7027/19268
81555.24033396297: 7027/19268
81586.52218809034: 7027/19268
81627.10918120641: 7027/19268
81680.22602779318: 7027/19268
81708.32525374407: 7027/19268
81762.42742698095: 7027/19268
81811.6399298579: 7027/19268
81863.30009810103: 7027/19268
81920.61539726709: 7027/19268
81963.1337166896: 7027/19268
82010.14635781093: 7027/19268
82047.27267657628: 7027/19268
82104.22152182297: 7027/19268
82163.53831564677: 7027/19268
82229.41551041965: 7027/19268
82286.51993976554: 7027/19268
82329.04122165589: 7027/19268
82396.85830223512: 7027/19268
82435.66334356793: 7027/19268
82466.64660770922: 7027/19268
82508.8580360789: 7027/19268
82574.95423922852: 7027/19268
82623.54378458504: 7027/19268
82668.96854214901: 7027/19268
82730.61186486571: 7027/19268
82758.71905225192: 7027/19268
82818.48257739012: 7027/19268
82878.23283726758: 7027/19268
82933.49666975273: 7027/19268
82988.26358650134: 7027/19268
83028.99242020283: 7027/19268
83076.44054076595: 7027/19268
83136.8390626299: 7027/19268
83175.84198854434: 7028/19268
83195.39108474489: 7028/19268
83240.5828048859: 7028/19268
83299.40187426466: 7028/19268
83338.70882730627: 7028/19268
83388.69267085765: 7028/19268
83445.98213814595: 7028/19268
83500.12620799075: 7028/19268
83546.45146695444: 7028/19268
83597.64905167729: 7028/19268
83653.85058424153: 7028/19268
83694.79476938657: 7029/19268
83737.24557111657: 7029/19268
83796.23866292149: 7029/19268
83836.41130918732: 7029/19268
83881.41000050073: 7029/19268
83927.0326595795: 7029/19268
83960.1367311077: 7029/19268
83988.3492072412: 7029/19268
84062.01552514208: 7029/19268
84092.72636904675: 7029/19268
84154.81422451654: 7029/19268
84184.54383474792: 7029/19268
84243.87198714368: 7029/19268
84301.83565566211: 7029/19268
84355.88616417695: 7029/19268
84379.53455450851: 7029/19268
84413.58808247054: 7029/19268
84459.8734955142: 7029/19268
84509.03857289146: 7029/19268
84566.34532915025: 7029/19268
84611.53685786514: 7029/19268
84659.61291002441: 7029/19268
84712.62717910527: 7029/19268
84749.85012438396: 7029/19268
84808.38578887875: 7030/19268
84858.86911084298: 7030/19268
84897.8088812773: 7030/19268
84953.70418095264: 7030/19268
84990.51061825159: 7030/19268
85058.86973197304: 7030/19268
85097.46876472993: 7030/19268
85164.41713048852: 7030/19268
85217.2088366311: 7030/19268
85264.17716200909: 7030/19268
85324.38892551293: 7030/19268
85364.6075077243: 7030/19268
85421.59132296068: 7030/19268
85460.52987941063: 7031/19268
85514.56153647871: 7032/19268
85538.47015557207: 7032/19268
85594.64356785276: 7032/19268
85656.03168245539: 7032/19268
85698.0174462259: 7033/19268
85734.64602953548: 7033/19268
85793.40156216153: 7033/19268
85828.08385641534: 7034/19268
85880.06245868915: 7034/19268
85929.00267367177: 7034/19268
85980.45897041452: 7034/19268
86018.85452041731: 7034/19268
86071.7721744415: 7034/19268
86113.80525945581: 7034/19268
86144.9758500182: 7034/19268
86193.92366170934: 7034/19268
86231.44395378728: 7034/19268
86284.85776116267: 7034/19268
86327.40907451109: 7034/19268
86360.65896216949: 7034/19268
86411.81079592615: 7035/19268
86471.43612281125: 7035/19268
86514.54950304948: 7035/19268
86548.00136198604: 7035/19268
86597.43551158752: 7035/19268
86643.49178377338: 7035/19268
86706.30199979745: 7035/19268
86762.14856180156: 7035/19268
86820.06557040817: 7035/19268
86886.69850240121: 7035/19268
86921.1263928522: 7035/19268
86982.26042082088: 7035/19268
87014.93501089248: 7035/19268
87060.15233690759: 7035/19268
