22.05491597408416: 18164/47276
25825.341052089912: 23797/47276
25853.57737697576: 23797/47276
25895.843580597717: 23797/47276
25923.1170192786: 23797/47276
25962.92212893466: 23798/47276
25993.993192964237: 23798/47276
26015.403044806102: 23798/47276
26035.896492776323: 23798/47276
26057.41994692164: 23798/47276
26077.06390936485: 23798/47276
26106.43626614268: 23798/47276
26128.564879397138: 23799/47276
26166.003234714084: 23799/47276
26205.17201844456: 23799/47276
26236.322438202442: 23799/47276
26274.77320524071: 23799/47276
26313.09615991309: 23800/47276
26353.857329221537: 23800/47276
26369.387993262826: 23800/47276
26406.032739704333: 23800/47276
26422.22527168407: 23800/47276
26445.455722665123: 23800/47276
26467.836041117145: 23800/47276
26508.60898920034: 23801/47276
26531.81562239567: 23801/47276
26559.168535657: 23801/47276
26594.299701223328: 23801/47276
26631.02347413698: 23801/47276
26669.65147365789: 23802/47276
26686.761398106948: 23802/47276
26710.787803877804: 23802/47276
26747.7379539918: 23802/47276
26782.93122129233: 23802/47276
26802.832645033635: 23802/47276
26833.588576297374: 23802/47276
26862.96100630141: 23803/47276
26895.81577596387: 23803/47276
26921.775547075376: 23803/47276
26956.10329713397: 23803/47276
26977.38831648151: 23803/47276
26992.55019575492: 23803/47276
27017.84364591766: 23803/47276
27049.505529582795: 23804/47276
27087.91056324974: 23804/47276
27122.863994478015: 23804/47276
27161.33346428927: 23804/47276
27194.355658233162: 23804/47276
27218.277313410414: 23804/47276
27232.40301996117: 23805/47276
27264.301982460333: 23805/47276
27298.672769322307: 23805/47276
27330.585890167586: 23805/47276
27368.628516031124: 23805/47276
27407.630157438205: 23806/47276
27432.261769663175: 23806/47276
27449.09590634976: 23806/47276
27469.397464371836: 23806/47276
27507.01982949464: 23806/47276
27526.50516503873: 23806/47276
27539.69877732923: 23806/47276
27570.155402111766: 23806/47276
27589.501517371184: 23806/47276
27625.1112729857: 23807/47276
27654.951708095195: 23807/47276
27686.06676130524: 23807/47276
27712.8562623854: 23807/47276
27737.660240291272: 23807/47276
27764.986273630406: 23807/47276
27791.198547114658: 23808/47276
27805.613963758584: 23808/47276
27846.589319787065: 23808/47276
27886.032391451736: 23808/47276
27903.504654236072: 23808/47276
27926.634853229745: 23808/47276
27958.988958522135: 23808/47276
27982.65278444419: 23809/47276
28004.336703033037: 23809/47276
28034.61505560059: 23809/47276
28070.93169560242: 23809/47276
28100.767992365316: 23809/47276
28119.54806717756: 23809/47276
28159.082538023948: 23809/47276
28197.849251030453: 23810/47276
28229.270070986564: 23810/47276
28253.534770400307: 23810/47276
28285.789620977288: 23810/47276
28322.86720544305: 23810/47276
28356.290907045972: 23810/47276
28396.1142993979: 23811/47276
28422.327882712183: 23811/47276
28450.068952131558: 23811/47276
28473.694116642153: 23811/47276
28498.30770815253: 23811/47276
28538.22895150014: 23811/47276
28568.79172594511: 23812/47276
28599.195910644707: 23812/47276
28641.17652837532: 23812/47276
28681.066183997915: 23812/47276
28704.9083350768: 23812/47276
28725.412182957713: 23812/47276
28755.758731326605: 23813/47276
28770.151538256458: 23813/47276
28783.266352279334: 23813/47276
28802.456792282013: 23813/47276
28819.746415981714: 23813/47276
28839.545354852256: 23813/47276
28853.363204053574: 23813/47276
28876.692159094368: 23813/47276
28902.122483976167: 23813/47276
28915.658020826606: 23813/47276
28940.28307552734: 23813/47276
28977.858149994103: 23814/47276
29002.70490217536: 23814/47276
29021.320395204188: 23814/47276
29042.533825402108: 23814/47276
29056.84149581407: 23814/47276
29088.357568541956: 23814/47276
29111.261481147412: 23814/47276
29133.423282456177: 23814/47276
29171.04687157678: 23815/47276
29208.73320883707: 23815/47276
29248.30405142993: 23815/47276
29281.475258314174: 23815/47276
29323.771066706777: 23815/47276
29344.448699634017: 23816/47276
29367.61056640767: 23816/47276
29409.540167529365: 23816/47276
29440.649902370435: 23816/47276
29479.79443992496: 23816/47276
29513.641406216168: 23816/47276
29552.718817057634: 23817/47276
29568.624802005193: 23817/47276
29597.846799106956: 23817/47276
29627.762881154114: 23817/47276
29666.13061976899: 23817/47276
29704.19359512412: 23817/47276
29726.559865260922: 23817/47276
29760.352392290617: 23818/47276
29791.978931976635: 23818/47276
29806.601482458984: 23818/47276
29838.086572520384: 23818/47276
29872.53260792065: 23818/47276
29898.401207994066: 23818/47276
29930.626806365945: 23818/47276
29963.807484078585: 23819/47276
30001.145879555803: 23819/47276
30015.49989718281: 23819/47276
30040.407367743435: 23819/47276
30076.334459002228: 23819/47276
30089.922653652255: 23819/47276
30114.44873881979: 23819/47276
30131.314448992896: 23819/47276
30171.04607379121: 23820/47276
30201.722736720512: 23820/47276
30219.24530051586: 23820/47276
30248.79700972163: 23820/47276
30282.882005780615: 23820/47276
30306.90407832378: 23820/47276
30327.71990146929: 23820/47276
30343.179090947568: 23820/47276
30383.026136755438: 23821/47276
30423.676919438854: 23821/47276
30442.613002482114: 23821/47276
30478.719405434767: 23821/47276
30500.93616401531: 23821/47276
30526.357878575287: 23821/47276
30569.299249847623: 23822/47276
30597.041731495658: 23822/47276
30620.20576813768: 23822/47276
30657.907056590622: 23822/47276
30694.452193752957: 23822/47276
30722.35574108757: 23822/47276
30762.913830259356: 23822/47276
30791.312049511733: 23823/47276
30810.77282408184: 23823/47276
30842.8016783658: 23823/47276
30859.87518317186: 23823/47276
30898.11327471873: 23823/47276
30917.493236148563: 23823/47276
30943.67392765548: 23823/47276
30985.093490035524: 23824/47276
31021.33587938457: 23824/47276
31036.809985979275: 23824/47276
31052.710779557918: 23824/47276
31078.304092020688: 23824/47276
31102.83003610727: 23824/47276
31117.350456060783: 23824/47276
31139.990243663095: 23824/47276
31160.3818952367: 23824/47276
31186.475105594265: 23825/47276
31216.481554033002: 23825/47276
31241.805225287473: 23825/47276
31270.654803725087: 23825/47276
31303.609377021672: 23825/47276
31335.798688016217: 23825/47276
31358.346488414412: 23825/47276
31376.411371183454: 23825/47276
31398.721454799004: 23826/47276
31439.865460014767: 23826/47276
31469.604776649172: 23826/47276
31503.30461942847: 23826/47276
31525.367093250246: 23826/47276
31557.577477576335: 23826/47276
31589.914015142378: 23826/47276
31623.284588245275: 23827/47276
31659.31851510737: 23827/47276
31685.30367510873: 23827/47276
31711.628874446495: 23827/47276
31735.06862930232: 23827/47276
31752.172849921422: 23827/47276
31794.33058624686: 23827/47276
31812.93617675401: 23827/47276
31825.983298317664: 23828/47276
31848.9518741867: 23828/47276
31881.454840491962: 23828/47276
31898.25107233078: 23828/47276
31931.57830332559: 23828/47276
31973.171373605597: 23828/47276
31999.352179201906: 23828/47276
32038.697672851893: 23828/47276
32080.38635067021: 23829/47276
32121.954508712784: 23829/47276
32140.50438787154: 23829/47276
32174.561274108797: 23829/47276
32192.169025192397: 23829/47276
32205.889567729115: 23829/47276
32220.141355847685: 23829/47276
32258.107055394365: 23829/47276
32273.036167795857: 23830/47276
32297.76853922321: 23830/47276
32313.82036761722: 23830/47276
32342.9758368585: 23830/47276
32378.875855418653: 23830/47276
32421.390052800092: 23830/47276
32459.740883001865: 23830/47276
32482.796556937676: 23831/47276
32520.872930828522: 23831/47276
32546.999653595787: 23831/47276
32561.131065141766: 23831/47276
32594.173971419325: 23831/47276
32610.066496291736: 23831/47276
32647.998435766825: 23831/47276
32663.864334161768: 23831/47276
32686.429521182486: 23831/47276
32707.2911160511: 23832/47276
32743.006472279954: 23832/47276
32773.46750404012: 23832/47276
32800.78453912988: 23832/47276
32826.198829776455: 23832/47276
32841.163941501705: 23832/47276
32859.251993045946: 23832/47276
32899.015574522055: 23832/47276
32919.039426722: 23832/47276
32945.70506576552: 23833/47276
32972.61069819786: 23833/47276
32996.13994681884: 23833/47276
33030.74729690177: 23833/47276
33047.60917070711: 23833/47276
33074.643290195796: 23833/47276
33102.6148546168: 23833/47276
33121.94200230239: 23833/47276
33146.38008340067: 23833/47276
33187.36109330971: 23834/47276
33225.136785195515: 23834/47276
33254.4229669908: 23834/47276
33273.82699549167: 23834/47276
33291.807576868545: 23834/47276
33312.21236069153: 23834/47276
33343.0681516015: 23834/47276
33368.81028166464: 23834/47276
33383.20017953114: 23835/47276
33422.4793603769: 23835/47276
33457.28320435271: 23835/47276
33470.55199153455: 23835/47276
33507.131618209685: 23835/47276
33543.19679333812: 23835/47276
33560.546645947434: 23835/47276
33593.25699916815: 23835/47276
33634.054250092464: 23836/47276
33656.238465944545: 23836/47276
33697.89300482948: 23836/47276
33721.44552423651: 23836/47276
33742.99627855387: 23836/47276
33785.77611909628: 23836/47276
33826.607395086976: 23836/47276
33850.1117746741: 23837/47276
33888.226814522095: 23837/47276
33904.56544079849: 23837/47276
33925.69620687843: 23837/47276
33942.45918836848: 23837/47276
33958.64779878558: 23837/47276
33974.34817232819: 23837/47276
33992.388902528626: 23837/47276
34019.42173715295: 23837/47276
34037.62480215331: 23837/47276
34054.49650322671: 23837/47276
34087.30390288753: 23838/47276
34127.95383228763: 23838/47276
34164.72725415387: 23838/47276
34196.77055290949: 23838/47276
34218.18001160519: 23838/47276
34247.25358111621: 23838/47276
34273.04194659401: 23838/47276
34302.55799990756: 23838/47276
34334.06342020845: 23839/47276
34359.883345902526: 23839/47276
34394.80800352747: 23839/47276
34433.44830816915: 23839/47276
34476.35829455893: 23839/47276
34518.02874229658: 23839/47276
34548.985952077244: 23840/47276
34566.26676630729: 23840/47276
34597.51195938017: 23840/47276
34637.83375305325: 23840/47276
34659.542589584875: 23840/47276
34683.495338196306: 23840/47276
34697.14641801185: 23840/47276
34734.47071211468: 23840/47276
34758.243780203506: 23840/47276
34782.67489670199: 23841/47276
34810.49375537337: 23841/47276
34839.124416502986: 23841/47276
34875.78923506092: 23841/47276
34889.42119264999: 23841/47276
34920.25083407987: 23841/47276
34939.36507325051: 23841/47276
34960.11962280449: 23841/47276
34975.35969061494: 23841/47276
35002.17808864623: 23841/47276
35028.4573001079: 23842/47276
35062.486447058174: 23842/47276
35084.83037260857: 23842/47276
35112.55558765127: 23842/47276
35128.94166724409: 23842/47276
35153.15054564707: 23842/47276
35169.769592309895: 23842/47276
35211.19701619536: 23842/47276
35237.48642114442: 23842/47276
35264.41492409047: 23842/47276
35300.40102473375: 23843/47276
35328.3085969908: 23843/47276
35367.64528697443: 23843/47276
35388.98824406856: 23843/47276
35414.37419154498: 23843/47276
35449.320434785135: 23843/47276
35478.4993345054: 23843/47276
35519.30088415094: 23844/47276
35536.073698404936: 23844/47276
35559.18097655486: 23844/47276
35598.37659633181: 23844/47276
35630.9118857928: 23844/47276
35669.63320850923: 23844/47276
35712.29196824247: 23844/47276
35735.96075648708: 23844/47276
35755.88941434497: 23844/47276
35792.696769155606: 23845/47276
35820.21588183236: 23845/47276
35860.026917334166: 23845/47276
35878.45479491808: 23845/47276
35908.95940291038: 23845/47276
35942.56245570601: 23845/47276
35968.0053036624: 23845/47276
35999.51715143569: 23845/47276
36016.250622452004: 23846/47276
36036.0088185702: 23846/47276
36078.07627019002: 23846/47276
36112.928706619234: 23846/47276
36141.760482888094: 23846/47276
36164.103787971595: 23846/47276
36192.5628921388: 23846/47276
36221.393576281356: 23846/47276
36240.741848194964: 23846/47276
36257.279238786825: 23846/47276
36273.17045276808: 23847/47276
36306.22816870073: 23847/47276
36320.65960740882: 23847/47276
36344.78908251193: 23847/47276
36383.007900670294: 23847/47276
36418.17459552266: 23847/47276
36431.419125484084: 23847/47276
36447.72018177299: 23847/47276
36476.47126449155: 23847/47276
36502.3649795615: 23847/47276
36524.54903295371: 23848/47276
36561.241227584855: 23848/47276
36583.75668989326: 23848/47276
36608.24434183206: 23848/47276
36648.985363947824: 23848/47276
36688.95445694363: 23848/47276
36712.12642741595: 23848/47276
36737.29772146713: 23848/47276
36768.348973998276: 23848/47276
36787.37870187864: 23849/47276
36821.46421395527: 23849/47276
36834.765473538995: 23849/47276
36856.07079284163: 23849/47276
36893.224222962825: 23849/47276
36908.343198920884: 23849/47276
36936.87942278334: 23849/47276
36960.043382631426: 23849/47276
36976.35163702401: 23849/47276
37010.128014943446: 23849/47276
37028.46786423185: 23849/47276
37041.99413811207: 23849/47276
37080.708605940345: 23850/47276
37111.18644853775: 23850/47276
37139.24725329658: 23850/47276
37176.346934322166: 23850/47276
37212.3210222265: 23850/47276
37234.38942269466: 23850/47276
37260.04878616091: 23850/47276
37280.23569895291: 23850/47276
37299.51096456619: 23850/47276
37316.74394981163: 23851/47276
37357.01360563888: 23851/47276
37396.7998840727: 23851/47276
37410.43501602912: 23851/47276
37445.405482410984: 23851/47276
37487.44186888572: 23851/47276
37522.390974717004: 23851/47276
37545.6911135608: 23851/47276
37580.422937733696: 23852/47276
37612.9025217476: 23852/47276
37651.93547036381: 23852/47276
37665.157905122716: 23852/47276
37691.00371495551: 23852/47276
37719.229304705535: 23852/47276
37733.419716156364: 23852/47276
37775.4478566926: 23852/47276
37802.46123632282: 23852/47276
37826.45324410261: 23852/47276
37858.285141873406: 23853/47276
37883.709923086455: 23853/47276
37907.7665163142: 23853/47276
37933.376787367764: 23853/47276
37955.14171265031: 23853/47276
37973.89214559313: 23853/47276
38013.00963428835: 23853/47276
38028.422519055166: 23853/47276
38042.386219651424: 23853/47276
38071.64258729148: 23853/47276
38096.27008918114: 23853/47276
38124.66981506057: 23854/47276
38153.639196873424: 23854/47276
38177.64311677252: 23854/47276
38216.4492995355: 23854/47276
38252.60987393351: 23854/47276
38285.257424286174: 23854/47276
38299.0535378871: 23854/47276
38324.19732335498: 23854/47276
38359.51426170381: 23854/47276
38397.89847676611: 23855/47276
38412.50581457018: 23855/47276
38433.57101262828: 23855/47276
38451.12403644867: 23855/47276
38480.675642855116: 23855/47276
38522.481139247124: 23855/47276
38544.338160611456: 23855/47276
38576.67396830701: 23855/47276
38603.83187111257: 23855/47276
38642.22483328231: 23855/47276
38675.087472951906: 23855/47276
38715.44487542155: 23856/47276
38738.13285961074: 23856/47276
38768.556784834225: 23856/47276
38784.463978055246: 23856/47276
38818.364473660746: 23856/47276
38859.68452880436: 23856/47276
38884.00826459728: 23856/47276
38907.48754149241: 23856/47276
38938.8849861616: 23856/47276
38956.37539016039: 23856/47276
38989.961121096465: 23857/47276
39020.20070597646: 23857/47276
39050.791470097436: 23857/47276
39088.416540764665: 23857/47276
39114.46900096736: 23857/47276
39150.14388463459: 23857/47276
39171.11165355309: 23857/47276
39185.58471860961: 23857/47276
39201.94413203119: 23857/47276
39230.49730503653: 23857/47276
39261.72388464645: 23858/47276
39294.271955750555: 23858/47276
39316.31880030017: 23858/47276
39332.2058966568: 23858/47276
39366.0102167706: 23858/47276
39388.37316687151: 23858/47276
39424.90188056125: 23858/47276
39442.651238663915: 23858/47276
39467.11399922933: 23858/47276
39495.49969683584: 23858/47276
39518.82416611672: 23858/47276
39532.67602390908: 23858/47276
39571.379536936816: 23859/47276
39600.9639637427: 23859/47276
39620.15968631055: 23859/47276
39661.04087324983: 23859/47276
39680.44861837004: 23859/47276
39707.445868147784: 23859/47276
39748.4158858414: 23859/47276
39776.125371246: 23859/47276
39799.80402004986: 23859/47276
39841.2558532316: 23860/47276
39859.59496196968: 23860/47276
39883.77802530292: 23860/47276
39916.88745209094: 23860/47276
39935.865114383305: 23860/47276
39955.14009812209: 23860/47276
39978.940863605945: 23860/47276
40003.167752450376: 23860/47276
40042.901961124: 23860/47276
40073.01208137996: 23860/47276
40099.394016448015: 23860/47276
40140.57478083023: 23861/47276
40157.35707519186: 23861/47276
40181.09349802178: 23861/47276
40216.23447094402: 23861/47276
40236.64410000351: 23861/47276
40254.559900246364: 23861/47276
40270.847476064824: 23861/47276
40296.25913953228: 23861/47276
40318.70936502421: 23861/47276
40352.2791795956: 23861/47276
40387.60976021407: 23861/47276
40401.6295541844: 23861/47276
40421.58387897416: 23861/47276
40448.34564868687: 23862/47276
40489.310883330174: 23862/47276
40530.69454996158: 23862/47276
40563.25015274059: 23862/47276
40590.46587771699: 23862/47276
40611.75775086189: 23862/47276
40635.93101026386: 23862/47276
40661.094898923795: 23862/47276
40681.81282401128: 23862/47276
40707.956453964674: 23862/47276
40734.31687071808: 23862/47276
40777.30137970395: 23863/47276
40795.29155093657: 23863/47276
40814.09609169531: 23863/47276
40832.540858370056: 23863/47276
40861.617908555454: 23863/47276
40888.35339072252: 23863/47276
40931.137189583045: 23863/47276
40970.175003453485: 23863/47276
41003.76770046224: 23863/47276
41023.19082032451: 23863/47276
41054.39590949449: 23863/47276
41072.88709662703: 23864/47276
41113.20775071451: 23864/47276
41127.623557498344: 23864/47276
41165.01394780385: 23864/47276
41206.5079119299: 23864/47276
41233.73876962707: 23864/47276
41248.31270218296: 23864/47276
41266.68952740731: 23864/47276
41286.27015038251: 23864/47276
41322.52678830899: 23864/47276
41355.32605380789: 23864/47276
41395.57650253324: 23865/47276
41420.031809327666: 23865/47276
41455.070142088334: 23865/47276
41483.92817876564: 23865/47276
41512.83555380015: 23865/47276
41553.479446644946: 23865/47276
41588.73133617093: 23865/47276
41609.28307402542: 23865/47276
41624.83546610103: 23865/47276
41663.15274248099: 23865/47276
41680.31934319895: 23865/47276
41701.40297886237: 23866/47276
41725.93262815096: 23866/47276
41754.46260320614: 23866/47276
41784.58127558918: 23866/47276
41824.079226767986: 23866/47276
41850.103019453665: 23866/47276
41866.62100295108: 23866/47276
41888.28700015657: 23866/47276
41916.77264598361: 23866/47276
41952.717040724216: 23866/47276
41978.01231246493: 23866/47276
41993.98077024751: 23866/47276
42010.67946428605: 23866/47276
42046.615775197715: 23867/47276
42059.631571667254: 23867/47276
42098.75108462564: 23867/47276
42125.27766407768: 23867/47276
42158.50779962627: 23867/47276
42176.375901999105: 23867/47276
42208.63942154438: 23867/47276
42245.90893377367: 23867/47276
42284.67106944486: 23867/47276
42320.01593080466: 23867/47276
42341.67832419339: 23867/47276
42363.46293913845: 23867/47276
42397.89633985623: 23868/47276
42429.37661227075: 23868/47276
42468.656723772954: 23868/47276
42485.17466468288: 23868/47276
42509.0612777887: 23868/47276
42527.80602387562: 23868/47276
42541.37819944354: 23868/47276
42581.998773371524: 23868/47276
42601.211869034356: 23868/47276
42624.943215461346: 23868/47276
42643.027186536114: 23868/47276
42671.0950583907: 23868/47276
42699.056601912576: 23868/47276
42726.44714537134: 23869/47276
42743.608345613146: 23869/47276
42776.38635822061: 23869/47276
42818.29109319227: 23869/47276
42853.55933797737: 23869/47276
42886.57940487974: 23869/47276
42917.803787455225: 23869/47276
42937.727456903915: 23869/47276
42969.01485940242: 23869/47276
43005.87221266902: 23869/47276
43045.23710551549: 23869/47276
43071.987184978585: 23870/47276
43108.719211743344: 23870/47276
43138.84763915522: 23870/47276
43167.727710549814: 23870/47276
43181.26669932624: 23870/47276
43203.26925896608: 23870/47276
43218.77684062574: 23870/47276
43248.69060570944: 23870/47276
43275.95245963696: 23870/47276
43297.99817874806: 23870/47276
43317.89187373194: 23870/47276
43338.86810709457: 23870/47276
43364.13192012782: 23870/47276
43397.16468567629: 23870/47276
43426.558891297434: 23871/47276
43467.42853984472: 23871/47276
43498.22085047828: 23871/47276
43522.26628068206: 23871/47276
43545.76729023236: 23871/47276
43562.25347024878: 23871/47276
43591.13532885239: 23871/47276
43621.39780114921: 23871/47276
43662.84375560312: 23871/47276
43680.420318678356: 23871/47276
43694.24494889818: 23871/47276
43716.94582740932: 23871/47276
43751.85559918261: 23871/47276
43780.47421392871: 23872/47276
43794.576774873865: 23872/47276
43835.781005166085: 23872/47276
43856.12112315326: 23872/47276
43892.61028123296: 23872/47276
43918.032859559695: 23872/47276
43952.073372305305: 23872/47276
43972.44360539847: 23872/47276
43993.667661495696: 23872/47276
44016.25020399688: 23872/47276
44052.99890368741: 23872/47276
44081.75427729144: 23872/47276
44100.36270521422: 23872/47276
44113.89930863856: 23872/47276
44154.210154913344: 23873/47276
44183.69277266133: 23873/47276
44221.281095699225: 23873/47276
44241.894040848056: 23873/47276
44266.70053915392: 23873/47276
44285.176497097294: 23873/47276
44326.15586010865: 23873/47276
44363.89029422404: 23873/47276
44406.818503921204: 23873/47276
44443.09353242732: 23873/47276
44474.66985543332: 23873/47276
44491.206086720646: 23873/47276
44526.89492084585: 23874/47276
44546.72372702308: 23874/47276
44581.72466537022: 23874/47276
44598.55431971512: 23874/47276
44614.446260033175: 23874/47276
44631.732508219065: 23874/47276
44662.691719479095: 23874/47276
44687.987314697384: 23874/47276
44728.59619600724: 23874/47276
44759.121755278626: 23874/47276
44796.61434904991: 23874/47276
44829.42432216133: 23874/47276
44857.637984904184: 23874/47276
44897.83841906718: 23874/47276
44938.36921345608: 23875/47276
44956.02606714435: 23875/47276
44980.30402581866: 23875/47276
45007.71973723306: 23875/47276
45046.712044110645: 23875/47276
45084.846119768255: 23875/47276
45125.18839995407: 23875/47276
45143.315594620384: 23875/47276
45183.68362389297: 23875/47276
45213.28596105031: 23875/47276
45242.99134837897: 23875/47276
45274.17033286002: 23875/47276
45287.5019970649: 23875/47276
45314.8454629339: 23876/47276
45352.29262668607: 23876/47276
45369.04994363661: 23876/47276
45389.10999715473: 23876/47276
45431.94216869813: 23876/47276
45471.80312788193: 23876/47276
45513.996765231575: 23876/47276
45547.28014398867: 23876/47276
45589.129561409776: 23876/47276
45603.002948405476: 23876/47276
45616.11796237619: 23876/47276
45656.38563207972: 23876/47276
45698.520420308356: 23876/47276
45718.49734571047: 23877/47276
45736.2065659603: 23877/47276
45754.670069814856: 23877/47276
45787.486681387396: 23877/47276
45830.44547089429: 23877/47276
45850.73373900672: 23877/47276
45884.258523978635: 23877/47276
45921.58044830763: 23877/47276
45955.928897723585: 23877/47276
45980.85060232318: 23877/47276
46021.070089891095: 23877/47276
46047.22147053162: 23877/47276
46069.79232360062: 23877/47276
46094.39728240356: 23877/47276
46137.187547181624: 23878/47276
46155.14680270119: 23878/47276
46196.568441950876: 23878/47276
46219.43241218723: 23878/47276
46232.947234589476: 23878/47276
46262.75510966801: 23878/47276
46291.366779402255: 23878/47276
46324.70822560982: 23878/47276
46346.88036634075: 23878/47276
46377.822785689226: 23878/47276
46407.162254852854: 23878/47276
46439.04542486446: 23878/47276
46456.25258702771: 23878/47276
46489.41109491264: 23878/47276
46531.26536736787: 23878/47276
46558.008920945074: 23879/47276
46573.13662015807: 23879/47276
46607.338417017425: 23879/47276
46633.489393559335: 23879/47276
46676.29925834227: 23879/47276
46715.71952474504: 23879/47276
46743.908414257545: 23879/47276
46769.06215024635: 23879/47276
46792.18290122153: 23879/47276
46814.1060411964: 23879/47276
46830.937251043964: 23879/47276
46867.03794316633: 23879/47276
46883.459761415266: 23879/47276
46920.5610074563: 23879/47276
46948.448746766764: 23879/47276
46964.09842455125: 23879/47276
46982.641490961374: 23879/47276
47009.83489377766: 23880/47276
47031.88968369328: 23880/47276
47052.5801962119: 23880/47276
47076.18783198879: 23880/47276
47101.53129712594: 23880/47276
47138.45232785695: 23880/47276
47171.85007406633: 23880/47276
47185.489116354285: 23880/47276
47224.05366860159: 23880/47276
47255.55335802778: 23880/47276
47272.28402899723: 23880/47276
47291.07259080582: 23880/47276
47305.348672972: 23880/47276
47326.07373608084: 23880/47276
47363.319864408586: 23880/47276
47390.293975442386: 23880/47276
47408.42286517289: 23880/47276
47448.83914573671: 23881/47276
47471.97626632785: 23881/47276
47508.15040149791: 23881/47276
47546.52306856187: 23881/47276
47562.69569932005: 23881/47276
47600.9311190959: 23881/47276
47618.103902028655: 23881/47276
47641.51564545077: 23881/47276
47679.36368725661: 23881/47276
47703.171349839045: 23881/47276
47717.673594443615: 23881/47276
47745.0473413818: 23881/47276
47782.57786257369: 23881/47276
47821.27092398604: 23881/47276
47853.06985369941: 23881/47276
47878.253780305444: 23881/47276
47905.964171815016: 23881/47276
47929.50065844154: 23882/47276
47965.60490146075: 23882/47276
47981.236186574424: 23882/47276
48018.88656392556: 23882/47276
48036.75095139789: 23882/47276
48075.98586226255: 23882/47276
48100.09114908802: 23882/47276
48121.104889288195: 23882/47276
48148.32652169091: 23882/47276
48181.12484125077: 23882/47276
48205.55448296608: 23882/47276
48239.9345633568: 23882/47276
48253.23395945773: 23882/47276
48277.30378591313: 23882/47276
48297.51231790129: 23882/47276
48326.51777964873: 23882/47276
48363.408496272845: 23882/47276
48385.345269826066: 23882/47276
48406.139533022986: 23882/47276
48437.17855475183: 23883/47276
48455.45878132179: 23883/47276
48488.22419987233: 23883/47276
48517.397688384815: 23883/47276
48555.923923812676: 23883/47276
48574.60607741849: 23883/47276
48591.071106156254: 23883/47276
48622.02179702413: 23883/47276
48642.59422402528: 23883/47276
48663.141602376134: 23883/47276
48680.4831078428: 23883/47276
48696.683116973494: 23883/47276
48736.817403797366: 23883/47276
48774.873651360824: 23883/47276
48814.247885742545: 23883/47276
48856.42701177218: 23883/47276
48883.717055898414: 23883/47276
48902.09855263059: 23883/47276
48933.44336968486: 23884/47276
48948.89322020528: 23884/47276
48979.71291050607: 23884/47276
49017.26986778663: 23884/47276
49057.53833611981: 23884/47276
49092.25280748756: 23884/47276
49106.45442796301: 23884/47276
49122.56423567945: 23884/47276
49163.58200694239: 23884/47276
49182.217119843364: 23884/47276
49202.40799537267: 23884/47276
49230.341676813: 23884/47276
49255.90276417732: 23884/47276
49283.8629098611: 23884/47276
49313.4271976498: 23884/47276
49336.54202197989: 23884/47276
49362.517847222356: 23884/47276
49396.14298338752: 23884/47276
49439.05678179395: 23884/47276
49480.66963564422: 23885/47276
49518.854338324694: 23885/47276
49551.704344437116: 23885/47276
49588.439691455125: 23885/47276
49626.49089043045: 23885/47276
49666.032365728555: 23885/47276
49696.054076204244: 23885/47276
49724.63680366256: 23885/47276
49747.557895845915: 23885/47276
49784.001692871556: 23885/47276
49822.66897263732: 23885/47276
49864.56474538839: 23885/47276
49881.55755151268: 23885/47276
49918.20298260475: 23885/47276
49938.54675166178: 23885/47276
49956.040726942716: 23885/47276
49970.576957093355: 23885/47276
50010.052801426384: 23886/47276
50026.89400859195: 23886/47276
50066.09852664089: 23886/47276
50092.30834519348: 23886/47276
50106.49905881777: 23886/47276
50132.19029069759: 23886/47276
50167.69348745447: 23886/47276
50202.377697212956: 23886/47276
50231.93549221382: 23886/47276
50250.51057223107: 23886/47276
50270.38258092734: 23886/47276
50313.27615443556: 23886/47276
50355.25340151277: 23886/47276
50371.823922615346: 23886/47276
50396.59685748835: 23886/47276
50438.89231419473: 23886/47276
50464.988020785335: 23886/47276
50498.988137385844: 23886/47276
50512.7372055821: 23886/47276
50553.371824252914: 23886/47276
50575.18827598916: 23886/47276
50605.96676837421: 23887/47276
50644.94899891943: 23887/47276
50675.25041288247: 23887/47276
50703.6375406394: 23887/47276
50727.4398773327: 23887/47276
50757.18299391671: 23887/47276
50772.07968622922: 23887/47276
50790.48020562976: 23887/47276
50814.839498093585: 23887/47276
50829.95704245542: 23887/47276
50869.28990740892: 23887/47276
50897.56361751893: 23887/47276
50925.900833071195: 23887/47276
50961.07841732218: 23887/47276
50976.933747438525: 23887/47276
51009.137903015646: 23887/47276
51042.77405268994: 23887/47276
51077.0669989598: 23887/47276
51096.11222361314: 23887/47276
51124.6024673279: 23887/47276
51162.57809241333: 23887/47276
51193.81517357719: 23887/47276
51222.551061401355: 23888/47276
51257.698779074155: 23888/47276
51280.46300316761: 23888/47276
51295.055095514: 23888/47276
51335.69665352882: 23888/47276
51369.00164572767: 23888/47276
51385.3495775025: 23888/47276
51427.01985242212: 23888/47276
51451.20923930341: 23888/47276
51472.25735194281: 23888/47276
51488.92823822176: 23888/47276
51514.92756043642: 23888/47276
51555.81959503206: 23888/47276
51595.009346746796: 23888/47276
51620.203170620705: 23888/47276
51635.106326206434: 23888/47276
51659.36000253135: 23888/47276
51687.7243174176: 23888/47276
51705.76771953149: 23888/47276
51736.72378463322: 23888/47276
51755.203872030135: 23888/47276
51768.64433351885: 23888/47276
51798.229137865805: 23888/47276
