9.9118645973791: 14279/47276
19385.370691542994: 23804/47276
19396.01424678604: 23804/47276
19409.020496266232: 23804/47276
19420.42136176075: 23804/47276
19429.97897676416: 23804/47276
19440.2497037488: 23804/47276
19453.157903997973: 23804/47276
19465.12069722971: 23804/47276
19474.378312031804: 23804/47276
19485.808080815827: 23804/47276
19497.214803736708: 23804/47276
19510.323852365345: 23804/47276
19520.14008919231: 23804/47276
19532.28892910801: 23804/47276
19545.590531289716: 23804/47276
19558.555476203142: 23804/47276
19568.63772004273: 23804/47276
19579.823928325026: 23804/47276
19592.481919101716: 23804/47276
19602.477694825353: 23804/47276
19613.92876163012: 23804/47276
19627.402473545444: 23804/47276
19638.049598594018: 23804/47276
19651.78098974757: 23804/47276
19664.937143148927: 23804/47276
19677.91754861063: 23804/47276
19686.619519692453: 23804/47276
19698.59930536085: 23804/47276
19709.612290178087: 23804/47276
19719.330051515644: 23804/47276
19729.51609615492: 23804/47276
19743.220537314235: 23804/47276
19755.010113321263: 23804/47276
19767.475366187413: 23804/47276
19778.78580429196: 23804/47276
19792.114268977108: 23804/47276
19804.983676420696: 23804/47276
19817.48004299803: 23804/47276
19829.675072875787: 23804/47276
19839.910448723793: 23804/47276
19854.040453293746: 23804/47276
19866.82500816827: 23804/47276
19881.412301502998: 23804/47276
19893.864689008104: 23804/47276
19906.41731984645: 23804/47276
19919.871775621894: 23804/47276
19932.294101660158: 23804/47276
19944.85755034079: 23804/47276
19954.996753394596: 23804/47276
19967.648638963426: 23804/47276
19979.327288311077: 23804/47276
19993.205131649444: 23804/47276
20004.029689800078: 23804/47276
20016.97797122677: 23804/47276
20030.16794029149: 23804/47276
20040.29021910027: 23804/47276
20053.203687206103: 23804/47276
20068.35198177679: 23804/47276
20077.33357442855: 23804/47276
20088.7549747771: 23804/47276
20102.351420246487: 23804/47276
20112.400700028556: 23804/47276
20123.6011976892: 23804/47276
20136.0761840666: 23804/47276
20147.390136167345: 23804/47276
20157.969078844435: 23804/47276
20171.15218387441: 23804/47276
20183.54180104233: 23855/47276
20195.12626150232: 23855/47276
20207.42686432776: 23855/47276
20219.111054416247: 23855/47276
20233.122687724135: 23855/47276
20244.580702219977: 23855/47276
20258.666406935004: 23855/47276
20266.98741198706: 23855/47276
20279.650822128377: 23855/47276
20288.491902851256: 23855/47276
20303.896745770067: 23855/47276
20314.94328281471: 23855/47276
20325.85839519305: 23855/47276
20340.908964427552: 23855/47276
20353.483746281658: 23855/47276
20368.17815970988: 23855/47276
20379.660233504554: 23855/47276
20389.994525657647: 23855/47276
20404.189995275952: 23855/47276
20416.578649716528: 23855/47276
20428.899699013913: 23855/47276
20442.132131298767: 23855/47276
20451.879603529094: 23855/47276
20462.243743288305: 23855/47276
20475.835325747255: 23855/47276
20489.249618889455: 23855/47276
20501.758719820995: 23855/47276
20512.20947114318: 23855/47276
20523.825560229812: 23855/47276
20537.09664144851: 23855/47276
20549.616395453428: 23855/47276
20561.293396821227: 23855/47276
20570.923512434147: 23855/47276
20582.218303284204: 23855/47276
20593.99882197417: 23855/47276
20606.039540019516: 23855/47276
20618.949609476902: 23855/47276
20629.484019145173: 23855/47276
20641.858339772454: 23855/47276
20653.964425952465: 23855/47276
20664.984013106696: 23855/47276
20675.170622141537: 23855/47276
20689.129532561226: 23855/47276
20701.014065437263: 23855/47276
20714.026688040594: 23855/47276
20725.93088909925: 23855/47276
20738.0305347865: 23855/47276
20748.340779349164: 23855/47276
20764.160932515657: 23855/47276
20776.545109691368: 23855/47276
20787.23954118539: 23855/47276
20799.86903748171: 23855/47276
20810.585347707467: 23855/47276
20823.657950250457: 23855/47276
20834.331948627143: 23855/47276
20848.53988765722: 23855/47276
20860.184576837895: 23855/47276
20873.3189514389: 23855/47276
20886.54729876028: 23855/47276
20894.941914407427: 23855/47276
20908.034358165107: 23855/47276
20921.138941633657: 23855/47276
20932.527834564367: 23855/47276
20945.525162506136: 23855/47276
20956.427937224384: 23855/47276
20968.777255549765: 23855/47276
20981.94451326419: 23855/47276
20994.32492994683: 23855/47276
21005.327222295586: 23855/47276
21019.097541284: 23855/47276
21031.15489625616: 23855/47276
21044.405487099153: 23855/47276
21057.88000812626: 23855/47276
21069.537795373235: 23855/47276
21081.173032616305: 23855/47276
21095.085213576596: 23855/47276
21106.323030705717: 23855/47276
21119.809198551495: 23855/47276
21131.206050034896: 23855/47276
21143.203544746815: 23855/47276
21155.120908167675: 23855/47276
21165.876470268915: 23855/47276
21177.351849003808: 23855/47276
21216.49569513686: 23855/47276
21227.471246016517: 23855/47276
21240.549921822712: 23855/47276
21252.95069072333: 23855/47276
21266.484130325593: 23855/47276
21279.80189682003: 23855/47276
21293.498544187336: 23855/47276
21303.21628456731: 23855/47276
21315.240126767774: 23855/47276
21327.31020232687: 23855/47276
21341.06487896726: 23855/47276
21351.659024913533: 23855/47276
21362.509348905256: 23855/47276
21375.300218961424: 23855/47276
21386.9684831173: 23855/47276
21397.96259435646: 23855/47276
21410.936109420094: 23855/47276
21422.34344883987: 23855/47276
21432.629067293205: 23855/47276
21444.18427741327: 23855/47276
21453.70884111695: 23855/47276
21468.88892213792: 23855/47276
21480.88521565302: 23855/47276
21493.734029960022: 23855/47276
21506.0903142391: 23855/47276
21519.415770470994: 23855/47276
21533.634127346024: 23855/47276
21545.77388343212: 23855/47276
21557.59704279537: 23855/47276
21569.61851123226: 23855/47276
21580.217330444168: 23855/47276
21592.6570441631: 23855/47276
21606.573796496923: 23855/47276
21618.17425715583: 23855/47276
21631.856916673656: 23855/47276
21644.475418867736: 23855/47276
21655.351230497254: 23855/47276
21669.665210312698: 23855/47276
21684.011528098574: 23855/47276
21696.409928026194: 23855/47276
21705.613450794004: 23855/47276
21719.23079641641: 23855/47276
21730.946016920814: 23855/47276
21739.733061567487: 23855/47276
21756.945821219557: 23855/47276
21766.29579891847: 23855/47276
21779.126344617827: 23855/47276
21792.520910330208: 23855/47276
21801.98221871632: 23855/47276
21813.73016546198: 23855/47276
21828.33023144394: 23855/47276
21840.015774388663: 23855/47276
21852.74816326126: 23855/47276
21863.808133375216: 23855/47276
21876.24020526382: 23855/47276
21884.649924167443: 23855/47276
21897.172476928587: 23855/47276
21911.46664180777: 23855/47276
21925.22145244076: 23855/47276
21937.216726711962: 23855/47276
21946.578183937425: 23855/47276
21959.360218791626: 23855/47276
21972.821514083902: 23855/47276
21983.77800466863: 23855/47276
21999.177203086758: 23855/47276
22008.85865060762: 23855/47276
22021.685707322704: 23855/47276
22033.351113856508: 23855/47276
22043.387978137423: 23855/47276
22056.829291353737: 23855/47276
22069.47403836797: 23855/47276
22082.482624743592: 23855/47276
22092.843832597446: 23855/47276
22102.97654273268: 23855/47276
22114.125037569538: 23855/47276
22124.783776928372: 23855/47276
22136.27920269829: 23855/47276
22148.609719660395: 23855/47276
22159.951944654644: 23855/47276
22173.2846456505: 23855/47276
22185.7847451807: 23855/47276
22198.452189028536: 23855/47276
22211.834858446633: 23855/47276
22223.535613391938: 23855/47276
22235.466722655834: 23855/47276
22246.756311440142: 23855/47276
22260.178682968373: 23855/47276
22271.06928983905: 23855/47276
22282.337024441367: 23855/47276
22296.249800071924: 23855/47276
22308.352461404742: 23855/47276
22320.304533520608: 23855/47276
22332.89943590219: 23855/47276
22345.24967535756: 23855/47276
22360.065554456316: 23855/47276
22372.451811104365: 23855/47276
22384.892953976418: 23855/47276
22397.03225838145: 23855/47276
22411.167683180876: 23855/47276
22423.062726957734: 23855/47276
22436.849677166163: 23855/47276
22450.906199881774: 23855/47276
22462.386064513128: 23855/47276
22474.158339966194: 23855/47276
22485.951280155867: 23855/47276
22498.581834510915: 23855/47276
22511.079200361593: 23855/47276
22523.109074972876: 23855/47276
22535.765075563548: 23855/47276
22546.612909572323: 23855/47276
22558.64046164431: 23855/47276
22571.251673849496: 23855/47276
22583.63479007183: 23855/47276
22595.557690885762: 23855/47276
22609.480417292136: 23855/47276
22620.89328546461: 23855/47276
22631.88548635813: 23855/47276
22644.999941756898: 23855/47276
22655.245894328644: 23855/47276
22666.826670195846: 23855/47276
22679.986663131396: 23855/47276
22691.68500690211: 23855/47276
22700.323238278677: 23855/47276
22712.758954668152: 23855/47276
22726.007124398184: 23855/47276
22739.73924634091: 23855/47276
22752.104190947353: 23855/47276
22764.12075005974: 23855/47276
22776.550556435457: 23855/47276
22789.587097202377: 23855/47276
22801.311129210964: 23855/47276
22811.210786789045: 23855/47276
22822.67254153951: 23855/47276
22835.767597168044: 23855/47276
22846.982755677607: 23855/47276
22859.751369447164: 23855/47276
22874.142666102733: 23855/47276
22885.901597794258: 23855/47276
22897.753303513167: 23855/47276
22909.92181911707: 23855/47276
22923.64907098408: 23855/47276
22937.101888154924: 23855/47276
22948.07011547967: 23855/47276
22960.74319716452: 23855/47276
22972.74350851031: 23855/47276
22982.457370065455: 23855/47276
22992.005138314184: 23855/47276
23004.365370789623: 23855/47276
23018.00331995023: 23855/47276
23029.326368985403: 23855/47276
23043.913028791143: 23882/47276
23054.60838904808: 23882/47276
23064.59838338871: 23882/47276
23079.410167514012: 23882/47276
23090.489272330495: 23882/47276
23102.947095787415: 23882/47276
23114.358103848775: 23882/47276
23130.94078688035: 23882/47276
23143.79955774462: 23882/47276
23155.323823584626: 23882/47276
23165.354964685182: 23882/47276
23177.78707153246: 23882/47276
23188.1440454114: 23882/47276
23200.062932067525: 23882/47276
23211.38307145768: 23882/47276
23225.372769457772: 23882/47276
23235.923328989247: 23882/47276
23248.725048712575: 23882/47276
23261.814370365148: 23882/47276
23272.29940636606: 23882/47276
23284.683435534185: 23882/47276
23295.771595528564: 23882/47276
23307.427954458064: 23882/47276
23319.345522575375: 23882/47276
23330.664785031913: 23882/47276
23343.98325186993: 23882/47276
23355.634098339124: 23882/47276
23365.63968403455: 23882/47276
23377.494388712577: 23882/47276
23386.933121347312: 23882/47276
23399.4882939221: 23882/47276
23410.932767088965: 23882/47276
23423.542977347686: 23882/47276
23437.1213717388: 23882/47276
23451.068169131144: 23882/47276
23463.181806236553: 23882/47276
23473.687442636525: 23882/47276
23487.47480677666: 23882/47276
23498.005342515342: 23882/47276
23508.384469906156: 23882/47276
23518.73984455032: 23882/47276
23530.305839275956: 23882/47276
23541.47534138994: 23882/47276
23553.99993424898: 23882/47276
23566.982943856645: 23882/47276
23578.230778271012: 23882/47276
23589.00501414895: 23882/47276
23601.072856819137: 23882/47276
23612.8844508862: 23882/47276
23623.28174939701: 23882/47276
23636.86328437483: 23882/47276
23648.16690218411: 23882/47276
23662.146098028505: 23882/47276
23674.31178129376: 23882/47276
23687.39793393854: 23882/47276
23698.811784980648: 23882/47276
23711.126377007557: 23882/47276
23720.39862620804: 23882/47276
23732.00201669051: 23882/47276
23745.627823725044: 23882/47276
23756.106636774548: 23882/47276
23765.825193219243: 23882/47276
23778.98215942927: 23882/47276
23791.790531475614: 23882/47276
23804.537504668166: 23882/47276
23814.410522755246: 23882/47276
23825.400200283493: 23882/47276
23839.1049611621: 23882/47276
23849.113530938164: 23882/47276
23865.494529571362: 23882/47276
23876.75162924728: 23882/47276
23889.359057420577: 23882/47276
23901.162265877985: 23882/47276
23914.755259969912: 23882/47276
23928.55360047722: 23882/47276
23938.323736083228: 23882/47276
23948.88907002408: 23882/47276
23961.826847417593: 23882/47276
23974.927937536206: 23882/47276
23989.33431965411: 23882/47276
24002.899083345674: 23882/47276
24015.30312535004: 23882/47276
24028.731791719387: 23882/47276
24040.5934593635: 23882/47276
24088.843179744414: 23882/47276
24101.78312221538: 23882/47276
24113.642086634398: 23882/47276
24127.00446998553: 23882/47276
24138.29245675415: 23882/47276
24151.251257542488: 23882/47276
24162.826702355647: 23882/47276
24175.019291688364: 23882/47276
24187.49327952747: 23882/47276
24200.318141431773: 23882/47276
24210.33519557762: 23882/47276
24221.213405516886: 23882/47276
24233.623556452287: 23882/47276
24242.0710990903: 23882/47276
24254.106680979647: 23882/47276
24267.446761730054: 23882/47276
24282.163107344775: 23882/47276
24294.186051513287: 23882/47276
24306.2224417604: 23882/47276
24316.626013687066: 23882/47276
24327.83819868887: 23882/47276
24342.178683192415: 23882/47276
24354.6668364228: 23882/47276
24370.376695783176: 23882/47276
24384.56679910167: 23882/47276
24397.607421227844: 23882/47276
24408.277273252894: 23882/47276
24419.599506956984: 23882/47276
24433.863945373472: 23882/47276
24447.311694454067: 23882/47276
24460.182511664283: 23882/47276
24474.353807705502: 23882/47276
24485.98079810997: 23882/47276
24497.270692541577: 23882/47276
24510.360968293393: 23882/47276
24521.04346804702: 23882/47276
24536.42324080375: 23882/47276
24550.398520993815: 23882/47276
24563.864399553826: 23882/47276
24576.95570188073: 23882/47276
24591.305294619953: 23882/47276
24599.59056381998: 23882/47276
24611.547362509533: 23882/47276
24623.861722591773: 23882/47276
24635.738138707387: 23882/47276
24646.637273827277: 23882/47276
24659.72724328993: 23882/47276
24672.951084251272: 23882/47276
24682.732529668683: 23882/47276
24695.412044205263: 23882/47276
24712.823030101634: 23882/47276
24728.222103300264: 23882/47276
24737.224837279387: 23882/47276
24748.59649123475: 23882/47276
24761.98695300573: 23882/47276
24771.648337650076: 23882/47276
24786.111925529323: 23882/47276
24795.174719529045: 23882/47276
24807.50014459748: 23882/47276
24820.387248276962: 23882/47276
24831.282216362506: 23882/47276
24842.985017410585: 23882/47276
24854.421475467345: 23882/47276
24868.633072623546: 23882/47276
24881.426813096048: 23882/47276
24893.878762627774: 23882/47276
24906.226238793857: 23882/47276
24918.870039909285: 23882/47276
24929.839918720863: 23882/47276
24939.98031264335: 23882/47276
24952.221900985067: 23882/47276
24962.832265784073: 23882/47276
24976.897311615427: 23882/47276
24987.425667186362: 23882/47276
25001.19122797604: 23882/47276
25013.108168994404: 23882/47276
25025.849260860257: 23882/47276
25035.856437403203: 23882/47276
25048.516636893444: 23882/47276
25059.54359268217: 23882/47276
25074.43153217759: 23882/47276
25085.346225107325: 23882/47276
25097.20663767699: 23882/47276
25107.882024455696: 23882/47276
25119.55363732787: 23882/47276
25133.7820422247: 23882/47276
25144.82795598985: 23882/47276
25155.133910374876: 23882/47276
25167.52426092815: 23882/47276
25180.86877075962: 23882/47276
25193.32678906671: 23882/47276
25206.633404120053: 23882/47276
25218.38338663405: 23882/47276
25231.858031666045: 23882/47276
25244.97453528895: 23882/47276
25254.078598570413: 23882/47276
25268.295665315163: 23882/47276
25279.314000056725: 23882/47276
25291.984463224446: 23882/47276
25302.819296876653: 23882/47276
25320.69168354405: 23882/47276
25332.18456944493: 23882/47276
25344.400865202148: 23882/47276
25356.99108580298: 23882/47276
25368.57568423408: 23882/47276
25381.162037605038: 23882/47276
25394.252171762426: 23882/47276
25406.447484386525: 23882/47276
25418.279619992765: 23882/47276
25431.96015699884: 23882/47276
25444.655790474364: 23882/47276
25456.111770949763: 23882/47276
25468.724073835176: 23882/47276
25481.65045584326: 23882/47276
25492.780150522194: 23882/47276
25504.76856256249: 23882/47276
25517.36187764773: 23882/47276
25529.4858648134: 23882/47276
25542.48528407978: 23882/47276
25554.27707527404: 23882/47276
25568.72306876348: 23882/47276
25581.194914004063: 23882/47276
25593.15949194595: 23882/47276
25603.883877974433: 23882/47276
25615.08942621348: 23882/47276
25626.29884873308: 23882/47276
25637.729239790475: 23882/47276
25649.76717847051: 23882/47276
25661.68896458174: 23882/47276
25675.094198802268: 23882/47276
25687.992427828656: 23882/47276
25703.28050661075: 23882/47276
25714.164316941093: 23882/47276
25727.313268868802: 23882/47276
25735.749800985763: 23882/47276
25745.622007389524: 23882/47276
25759.043799812014: 23882/47276
25771.861382270577: 23882/47276
25788.81729110549: 23882/47276
25806.65985712421: 23882/47276
25815.767892964508: 23882/47276
25828.890192116352: 23882/47276
25841.98647883428: 23882/47276
25854.617913156344: 23882/47276
25864.456830337418: 23882/47276
25873.948388995555: 23882/47276
25887.394451932756: 23882/47276
25899.79172265915: 23882/47276
25913.00857718347: 23882/47276
25926.40693225088: 23882/47276
25938.20234674518: 23882/47276
25949.3072839423: 23882/47276
25963.578286781467: 23882/47276
25974.549500018446: 23882/47276
25987.455439596564: 23882/47276
26001.044071464676: 23882/47276
26012.372574731417: 23882/47276
26023.950034460093: 23882/47276
26034.6754012144: 23882/47276
26047.38586810086: 23882/47276
26060.948733690086: 23882/47276
26075.042197684135: 23882/47276
26086.458857520913: 23882/47276
26097.19762278327: 23882/47276
26109.832522706372: 23882/47276
26123.541163005913: 23882/47276
26135.544948756844: 23882/47276
26146.848986407836: 23882/47276
26156.166373096836: 23882/47276
26169.803534175822: 23882/47276
26181.839024502773: 23882/47276
26192.666428018525: 23882/47276
26210.0274040062: 23882/47276
26220.526889923487: 23882/47276
26233.388057412845: 23882/47276
26245.267386902073: 23882/47276
26258.09365242575: 23882/47276
26267.849162305785: 23882/47276
26278.82132640146: 23882/47276
26290.16162279051: 23882/47276
26304.088199231483: 23882/47276
26313.75011204473: 23882/47276
26327.472997948826: 23882/47276
26338.622112030156: 23882/47276
26348.703637443767: 23882/47276
26360.731131638175: 23882/47276
26371.76442893842: 23882/47276
26384.420031027425: 23882/47276
26398.802297982824: 23882/47276
26411.176576754428: 23882/47276
26422.984368835285: 23882/47276
26433.62759525964: 23882/47276
26445.329774114063: 23882/47276
26457.442638778528: 23882/47276
26470.08961936694: 23882/47276
26483.44248810469: 23882/47276
26496.988225313245: 23882/47276
26506.955407449106: 23882/47276
26521.03638952945: 23882/47276
26533.53143571534: 23882/47276
26544.54492464892: 23882/47276
26559.040792732194: 23882/47276
26569.695024903467: 23882/47276
26584.586356482338: 23882/47276
26595.783653124356: 23882/47276
26609.182905954192: 23882/47276
26618.478998552753: 23882/47276
26631.45487477771: 23882/47276
26643.117503882717: 23882/47276
26655.12060044908: 23882/47276
26664.93562870535: 23882/47276
26678.272886280876: 23882/47276
26691.48740265269: 23882/47276
26701.356794620227: 23882/47276
26712.183471421144: 23882/47276
26725.833637577045: 23882/47276
26736.89315383102: 23882/47276
26750.85938469461: 23887/47276
26763.252660061262: 23887/47276
26776.366003492552: 23887/47276
26790.59092619487: 23887/47276
26802.24340487304: 23887/47276
26814.777322506678: 23887/47276
26827.386289229584: 23887/47276
26841.14456358589: 23887/47276
26850.56997524427: 23887/47276
26864.051898188998: 23887/47276
26878.32386857396: 23887/47276
26891.166607826915: 23887/47276
26904.379421372236: 23887/47276
26917.07895462065: 23887/47276
26928.805676237385: 23887/47276
26942.493727405643: 23887/47276
26954.45672720478: 23887/47276
26966.23467486933: 23887/47276
26975.624558414325: 23887/47276
26989.533185723532: 23887/47276
27000.9029531973: 23887/47276
27011.30881400868: 23887/47276
27023.10090973472: 23887/47276
27033.037947520083: 23887/47276
27042.00517896873: 23887/47276
27055.44310217956: 23887/47276
27068.536258805143: 23887/47276
27079.65838275184: 23887/47276
27092.28125705245: 23887/47276
27102.782561796717: 23887/47276
27117.768825708798: 23887/47276
27132.30304219975: 23887/47276
27144.40275369548: 23887/47276
27155.60996176745: 23887/47276
27164.512512893663: 23887/47276
27178.929493749292: 23887/47276
27194.26125535276: 23887/47276
27205.269728660343: 23887/47276
27218.75255979441: 23887/47276
27236.55361832065: 23887/47276
27247.23762598423: 23887/47276
27260.121554351073: 23887/47276
27273.31895939002: 23887/47276
27288.36526036616: 23887/47276
27298.95388743714: 23887/47276
27313.581780372504: 23887/47276
27326.519847588745: 23887/47276
27339.394071222705: 23887/47276
27350.46820518425: 23887/47276
27364.14376106175: 23887/47276
27377.40232219661: 23887/47276
27390.329790668085: 23887/47276
27402.418653347548: 23887/47276
27416.641391212135: 23887/47276
27430.08220929153: 23887/47276
27440.964441918644: 23887/47276
27454.088926131524: 23887/47276
27467.15915443817: 23887/47276
27481.164041806634: 23887/47276
27492.644579592732: 23887/47276
27506.682912431927: 23887/47276
27518.560455545787: 23887/47276
27532.06907828872: 23887/47276
27541.998397941807: 23887/47276
27551.78910440248: 23887/47276
27565.910009076175: 23887/47276
27576.82571000748: 23887/47276
27588.840724282632: 23887/47276
27600.485203986573: 23887/47276
27612.43775491074: 23887/47276
27624.398287449447: 23887/47276
27634.93949423214: 23887/47276
27645.30904674742: 23887/47276
27658.604056292075: 23887/47276
27673.557317775387: 23887/47276
27686.96362392644: 23887/47276
27696.629826735687: 23887/47276
27708.563304973275: 23887/47276
27722.3788560251: 23887/47276
27735.024774636717: 23887/47276
27744.207101096454: 23887/47276
27759.06804195952: 23887/47276
27769.424392379293: 23887/47276
27783.65939761171: 23887/47276
27795.180911304564: 23887/47276
27808.04252605412: 23887/47276
27819.802976677558: 23887/47276
27828.99306765154: 23887/47276
27838.875099827997: 23887/47276
27851.266230756988: 23887/47276
27862.309331270884: 23887/47276
27875.581042794067: 23887/47276
27888.425787555727: 23887/47276
27898.181535165448: 23887/47276
27909.79450764406: 23887/47276
27921.86861797481: 23887/47276
27934.90314632676: 23887/47276
27947.17196577872: 23887/47276
27958.130860428573: 23887/47276
27969.91208517836: 23887/47276
27982.569604876884: 23887/47276
27995.366587086835: 23887/47276
28009.176400204964: 23887/47276
28022.023248624177: 23887/47276
28033.5298638134: 23887/47276
28045.178754167882: 23887/47276
28057.30944030232: 23887/47276
28069.82923952269: 23887/47276
28079.32852854981: 23887/47276
28092.336711090615: 23887/47276
28105.38885929028: 23887/47276
28117.57674574693: 23887/47276
28129.611202464388: 23887/47276
28146.262158206075: 23887/47276
28157.99687139566: 23887/47276
28169.308307604384: 23887/47276
28180.840788917572: 23887/47276
28192.511234252248: 23887/47276
28203.361785956193: 23887/47276
28216.091884605587: 23887/47276
28227.64565676176: 23887/47276
28238.787136746418: 23887/47276
28248.204917722727: 23887/47276
28260.749894517285: 23887/47276
28280.164968558496: 23887/47276
28289.40951849677: 23887/47276
28300.1447409568: 23887/47276
28311.381360234376: 23887/47276
28323.928315954334: 23887/47276
28337.507683762968: 23887/47276
28350.91757239068: 23887/47276
28360.732329510385: 23887/47276
28372.071507677072: 23887/47276
28387.17229550021: 23887/47276
28397.331900123776: 23887/47276
28408.741493230358: 23887/47276
28421.064812339864: 23887/47276
28435.277227582133: 23887/47276
28449.484602198485: 23887/47276
28463.77095690456: 23887/47276
28474.39063353864: 23887/47276
28488.518105099418: 23887/47276
28500.09998551434: 23887/47276
28509.758396392637: 23887/47276
28521.846459354983: 23887/47276
28531.72066269054: 23887/47276
28545.286554258568: 23887/47276
28557.522298763462: 23887/47276
28570.261383513207: 23887/47276
28583.69451692221: 23887/47276
28595.779381041506: 23887/47276
28624.74986978584: 23887/47276
28639.743370567918: 23887/47276
28651.765993623947: 23887/47276
28664.09356948045: 23887/47276
28675.716475218785: 23887/47276
28689.597054148242: 23887/47276
28701.74808349932: 23887/47276
28716.051826978593: 23887/47276
28726.504354702596: 23887/47276
28737.716052486772: 23887/47276
28749.52868652627: 23887/47276
28761.30995124109: 23887/47276
28772.388413501292: 23887/47276
28784.46829981583: 23887/47276
28795.911166134923: 23887/47276
28808.773964206248: 23887/47276
28819.364848183955: 23887/47276
28829.213365411924: 23887/47276
28841.69092995429: 23887/47276
28853.84239936428: 23887/47276
28866.025647398572: 23887/47276
28877.286761356856: 23887/47276
28889.370863407657: 23887/47276
28899.912117380485: 23887/47276
28912.76597589279: 23887/47276
28925.10360787544: 23887/47276
28937.999318588005: 23887/47276
28949.041717742122: 23887/47276
28963.187605675128: 23887/47276
28976.50603071429: 23887/47276
28988.045413673117: 23887/47276
28998.25330971297: 23887/47276
29009.933291531554: 23887/47276
29020.2386765339: 23887/47276
29033.81074434604: 23887/47276
29045.855056691158: 23887/47276
29058.050944613417: 23887/47276
29068.489968947117: 23887/47276
29081.01703555927: 23887/47276
29089.28331301939: 23887/47276
29098.828914849644: 23887/47276
29111.70346087705: 23887/47276
29123.43086905395: 23887/47276
29136.268594801906: 23887/47276
29148.575874560476: 23887/47276
29158.146976320902: 23887/47276
29168.468218820704: 23887/47276
29178.98941791094: 23887/47276
29191.513376945142: 23887/47276
29203.019404230752: 23887/47276
29216.154827409722: 23887/47276
29230.549485877455: 23887/47276
29240.87773933258: 23887/47276
29253.375296578994: 23887/47276
29265.277068698808: 23887/47276
29277.48162880723: 23887/47276
29289.669578703506: 23887/47276
29303.823258776145: 23887/47276
29317.832128095422: 23887/47276
29330.78407973322: 23887/47276
29341.369654067617: 23887/47276
29354.644547341817: 23887/47276
29364.545005671884: 23887/47276
29376.151285431348: 23887/47276
29386.296388309587: 23887/47276
29396.539166841638: 23887/47276
29408.07443390876: 23887/47276
29419.64128202811: 23887/47276
29432.61337084245: 23887/47276
29445.15397136943: 23887/47276
29458.17606505688: 23887/47276
29468.740808697083: 23887/47276
29480.932820281167: 23887/47276
29492.34041754648: 23887/47276
29504.917874867708: 23887/47276
29516.351170377446: 23887/47276
29529.163103811843: 23887/47276
29538.721822712003: 23887/47276
29550.318146384823: 23887/47276
29563.5812489263: 23887/47276
29574.643113071572: 23887/47276
29592.850396030444: 23887/47276
29603.722955003606: 23887/47276
29613.804009755997: 23887/47276
29625.217408064396: 23887/47276
29637.72582464307: 23887/47276
29647.12444428185: 23887/47276
29660.339398339518: 23887/47276
29672.072149476127: 23887/47276
29685.321451652704: 23887/47276
29693.335404002035: 23887/47276
29706.217453549085: 23887/47276
29718.949103583873: 23887/47276
29731.493096551283: 23887/47276
29743.964630835366: 23887/47276
29759.506826287223: 23887/47276
29771.40900194893: 23887/47276
29785.069037265384: 23887/47276
29794.946119226337: 23887/47276
29808.103467492023: 23887/47276
29820.529803629604: 23887/47276
29832.607217511893: 23887/47276
29842.976900665613: 23887/47276
29856.48872793711: 23887/47276
29870.900110292096: 23887/47276
29880.58223808837: 23887/47276
29892.937580249927: 23887/47276
29904.3507324674: 23887/47276
29921.682040493833: 23887/47276
29931.461251577268: 23887/47276
29940.20076665099: 23887/47276
29951.292739855453: 23887/47276
29962.49956867504: 23887/47276
29975.650802017797: 23887/47276
29985.834589189733: 23887/47276
29998.95056549562: 23887/47276
30010.422995742712: 23887/47276
30025.73871726874: 23887/47276
30035.72663923383: 23887/47276
30048.644630587944: 23887/47276
30060.176080454945: 23887/47276
30071.471171715395: 23887/47276
30083.588694054495: 23887/47276
30093.63947765891: 23887/47276
30110.20708232886: 23887/47276
30123.156557366947: 23887/47276
30135.093926436424: 23887/47276
30146.922146411758: 23887/47276
30156.91084462339: 23887/47276
30167.763898553985: 23887/47276
30178.98121848295: 23887/47276
30192.22891812648: 23887/47276
30202.96505391403: 23887/47276
30214.51730441381: 23887/47276
30225.952744655962: 23887/47276
30240.261437214816: 23887/47276
30251.28939681843: 23887/47276
30260.614534047156: 23887/47276
30272.06951885478: 23887/47276
30283.765041107185: 23887/47276
30294.88335184591: 23887/47276
30304.291152574424: 23887/47276
30315.619154631324: 23887/47276
30329.423845898942: 23887/47276
30339.975231045268: 23887/47276
30352.805287602867: 23887/47276
30366.850340377718: 23887/47276
30377.441048348774: 23887/47276
30390.078181801025: 23887/47276
30400.906861305924: 23887/47276
30413.48173187728: 23887/47276
30424.177739912164: 23887/47276
30436.174492613405: 23887/47276
30448.981969588687: 23887/47276
30461.960575796693: 23887/47276
30471.490313132697: 23887/47276
30483.940536608003: 23887/47276
30497.479388798896: 23887/47276
30507.950163779624: 23887/47276
30520.399478519415: 23887/47276
30532.46811352916: 23887/47276
30543.18054055556: 23887/47276
30556.453788820014: 23887/47276
30567.584015886776: 23887/47276
30576.948985914405: 23887/47276
30589.30641924822: 23887/47276
30600.026155633852: 23887/47276
30615.017103995015: 23887/47276
30627.199512667485: 23887/47276
30639.32839616417: 23887/47276
30653.90770426313: 23887/47276
30665.621803630434: 23887/47276
30679.38052921003: 23887/47276
30689.27242213359: 23887/47276
30706.114178256677: 23887/47276
30718.65782999496: 23887/47276
30729.987131058748: 23887/47276
30744.23122296939: 23887/47276
30756.22243011318: 23887/47276
30768.690054427043: 23887/47276
