35.10171332179523: 18069/47276
26074.91330164147: 23798/47276
26103.89171045552: 23798/47276
26122.739801797416: 23799/47276
26145.902094499208: 23799/47276
26160.076750743236: 23799/47276
26182.76273525252: 23799/47276
26210.020767733116: 23799/47276
26240.389642308048: 23799/47276
26258.139205213163: 23799/47276
26284.402103387743: 23799/47276
26321.33544041588: 23800/47276
26346.9221732682: 23800/47276
26376.134997228044: 23800/47276
26416.52470648066: 23800/47276
26453.665349908646: 23800/47276
26495.470845460153: 23801/47276
26518.799060174613: 23801/47276
26548.081190450735: 23801/47276
26585.65951731947: 23801/47276
26616.193673143312: 23801/47276
26638.35334684291: 23801/47276
26679.970519040242: 23802/47276
26711.335031176088: 23802/47276
26728.462214618274: 23802/47276
26762.121028890742: 23802/47276
26793.534821932986: 23802/47276
26825.109435175462: 23802/47276
26842.2085913373: 23802/47276
26880.174898353067: 23803/47276
26918.315063039907: 23803/47276
26960.83808138781: 23803/47276
26996.60214432582: 23803/47276
27029.41721226584: 23803/47276
27048.894324424375: 23804/47276
27065.931415076084: 23804/47276
27085.292798224316: 23804/47276
27125.578681919775: 23804/47276
27163.28670176823: 23804/47276
27182.76066719995: 23804/47276
27204.253435531376: 23804/47276
27244.740982291907: 23805/47276
27276.410642952425: 23805/47276
27313.948633320113: 23805/47276
27346.384023307714: 23805/47276
27378.46206366746: 23805/47276
27403.378487777776: 23805/47276
27444.712939482364: 23806/47276
27484.40630431295: 23806/47276
27514.84186385756: 23806/47276
27545.99102489397: 23806/47276
27573.028727255918: 23806/47276
27601.324036284095: 23807/47276
27633.492464320625: 23807/47276
27648.03848159324: 23807/47276
27681.833906184598: 23807/47276
27720.34671341556: 23807/47276
27734.857297104194: 23807/47276
27766.900716540687: 23807/47276
27797.449601969503: 23808/47276
27836.773897843555: 23808/47276
27867.70615235534: 23808/47276
27909.094666940437: 23808/47276
27925.792956318193: 23808/47276
27939.84470928013: 23808/47276
27961.957437693094: 23808/47276
27981.554876054743: 23809/47276
28008.194353952236: 23809/47276
28045.4765777863: 23809/47276
28066.764899785772: 23809/47276
28096.978957648942: 23809/47276
28129.35317229687: 23809/47276
28148.303933172912: 23809/47276
28180.120900172922: 23810/47276
28207.28535655334: 23810/47276
28234.30739844178: 23810/47276
28247.406794399434: 23810/47276
28283.431131581452: 23810/47276
28325.507297048334: 23810/47276
28351.010911968024: 23810/47276
28383.337722177155: 23811/47276
28401.701246828714: 23811/47276
28444.569173132542: 23811/47276
28476.659965232888: 23811/47276
28502.771488286235: 23811/47276
28521.358283678048: 23811/47276
28552.475470841215: 23812/47276
28591.68507771206: 23812/47276
28619.296108715134: 23812/47276
28634.86305967521: 23812/47276
28660.73475610008: 23812/47276
28679.951550858495: 23812/47276
28696.026567466473: 23812/47276
28710.306251555052: 23812/47276
28732.07966971937: 23812/47276
28772.54463073073: 23813/47276
28790.50118015572: 23813/47276
28831.839123633905: 23813/47276
28874.15957600262: 23813/47276
28905.41027641587: 23813/47276
28933.083745903874: 23813/47276
28964.04931331458: 23814/47276
28998.421800747747: 23814/47276
29025.864332729132: 23814/47276
29048.231575450136: 23814/47276
29087.084621107926: 23814/47276
29103.220014971757: 23814/47276
29130.691013934287: 23814/47276
29163.68451542499: 23815/47276
29200.920761064892: 23815/47276
29235.83698242115: 23815/47276
29276.976033265135: 23815/47276
29292.703426647062: 23815/47276
29314.868676521015: 23815/47276
29345.113604221875: 23816/47276
29386.38525413769: 23816/47276
29422.405447519828: 23816/47276
29446.191599459045: 23816/47276
29480.014119248666: 23816/47276
29519.97111911371: 23816/47276
29560.190173488998: 23817/47276
29577.336681642493: 23817/47276
29612.46887125168: 23817/47276
29653.354254807626: 23817/47276
29685.343048624865: 23817/47276
29721.14371343846: 23817/47276
29748.582833965116: 23818/47276
29784.124349390648: 23818/47276
29805.93797973291: 23818/47276
29829.386643995967: 23818/47276
29855.281216952408: 23818/47276
29882.1195626163: 23818/47276
29903.830567473608: 23818/47276
29941.890938380217: 23819/47276
29967.142591255877: 23819/47276
29996.085755054817: 23819/47276
30030.519295459806: 23819/47276
30072.127744246918: 23819/47276
30098.48216396099: 23819/47276
30112.041735993836: 23819/47276
30126.514781815: 23819/47276
30147.714307193146: 23820/47276
30177.320453313827: 23820/47276
30212.14608342808: 23820/47276
30225.777137600475: 23820/47276
30239.693688015006: 23820/47276
30261.141580026935: 23820/47276
30287.050423286044: 23820/47276
30303.930536057527: 23820/47276
30325.63274752009: 23820/47276
30359.11676560236: 23821/47276
30387.054451417072: 23821/47276
30429.729420473366: 23821/47276
30453.01876679942: 23821/47276
30486.17906547534: 23821/47276
30512.00338044781: 23821/47276
30552.378600688375: 23821/47276
30594.529937120722: 23822/47276
30608.702260521834: 23822/47276
30643.67733421201: 23822/47276
30664.084871608517: 23822/47276
30699.912058208214: 23822/47276
30723.0026677769: 23822/47276
30752.89305536586: 23822/47276
30771.23873031597: 23823/47276
30800.12866910087: 23823/47276
30842.62354374863: 23823/47276
30866.233593870547: 23823/47276
30884.12808402401: 23823/47276
30906.082077476924: 23823/47276
30933.38368431624: 23823/47276
30967.179503654264: 23823/47276
30998.494406301415: 23824/47276
31032.61203486006: 23824/47276
31060.92442300208: 23824/47276
31087.159465727742: 23824/47276
31117.294114850356: 23824/47276
31140.41792149564: 23824/47276
31176.09326120735: 23824/47276
31202.10731638766: 23825/47276
31230.18892277891: 23825/47276
31243.858041410662: 23825/47276
31260.952116364686: 23825/47276
31276.612789696297: 23825/47276
31301.29832891346: 23825/47276
31325.72198050015: 23825/47276
31362.983728951214: 23825/47276
31396.30446670252: 23826/47276
31425.802918161393: 23826/47276
31456.11468015174: 23826/47276
31488.232494243188: 23826/47276
31504.880562236285: 23826/47276
31520.442305763296: 23826/47276
31541.281523748676: 23826/47276
31561.471146963377: 23826/47276
31585.72575949881: 23826/47276
31606.464203130537: 23826/47276
31628.827142700808: 23827/47276
31650.520812500115: 23827/47276
31692.2122790643: 23827/47276
31714.54589999839: 23827/47276
31747.839265522773: 23827/47276
31768.037028082523: 23827/47276
31786.837823117174: 23827/47276
31829.730493274597: 23828/47276
31869.595552345756: 23828/47276
31893.777197365747: 23828/47276
31933.912044359837: 23828/47276
31960.515741246283: 23828/47276
31990.47851349767: 23828/47276
32012.904289864753: 23828/47276
32026.55334910974: 23828/47276
32050.69418398599: 23829/47276
32069.67518714412: 23829/47276
32093.712239369463: 23829/47276
32114.683870622444: 23829/47276
32139.804331242: 23829/47276
32172.299319671238: 23829/47276
32199.476240539105: 23829/47276
32223.79091658716: 23829/47276
32255.43295325846: 23829/47276
32274.747056509612: 23830/47276
32291.305717850366: 23830/47276
32326.472889361346: 23830/47276
32356.23266531581: 23830/47276
32373.97624952348: 23830/47276
32404.383422060328: 23830/47276
32444.104275409114: 23830/47276
32468.083026429667: 23830/47276
32508.557237848203: 23831/47276
32543.61929709853: 23831/47276
32586.417567109213: 23831/47276
32603.836277900045: 23831/47276
32632.31694477725: 23831/47276
32667.282902083098: 23831/47276
32696.293173503524: 23831/47276
32733.114158625714: 23832/47276
32747.985665739583: 23832/47276
32775.16962971868: 23832/47276
32788.95351879201: 23832/47276
32827.772046442515: 23832/47276
32866.994470269514: 23832/47276
32882.60837658012: 23832/47276
32910.45388025493: 23832/47276
32933.12364231694: 23833/47276
32951.20503953185: 23833/47276
32991.311977926736: 23833/47276
33013.74486855837: 23833/47276
33035.6264439427: 23833/47276
33060.323313675886: 23833/47276
33091.296013171304: 23833/47276
33130.49392139743: 23833/47276
33149.2630576742: 23833/47276
33163.94669327227: 23834/47276
33205.36895101277: 23834/47276
33236.77086190207: 23834/47276
33272.174103743775: 23834/47276
33311.027617854896: 23834/47276
33325.42696890726: 23834/47276
33350.389111844124: 23834/47276
33390.11288714141: 23835/47276
33412.10125256749: 23835/47276
33433.139631024074: 23835/47276
33455.23399210059: 23835/47276
33491.06027768831: 23835/47276
33517.795201776964: 23835/47276
33555.510694595214: 23835/47276
33590.63028795074: 23835/47276
33619.890542642286: 23836/47276
33645.34635853466: 23836/47276
33665.09242700998: 23836/47276
33707.38437170477: 23836/47276
33741.76410870175: 23836/47276
33759.211528215834: 23836/47276
33779.74495580724: 23836/47276
33805.911508833895: 23836/47276
33838.06657275996: 23837/47276
33862.99952824698: 23837/47276
33898.562109312945: 23837/47276
33928.60210802297: 23837/47276
33952.368473223774: 23837/47276
33977.96977575008: 23837/47276
34010.790171049994: 23837/47276
34053.3543611536: 23837/47276
34072.53786375257: 23838/47276
34094.5655839869: 23838/47276
34125.1667863052: 23838/47276
34154.0979278439: 23838/47276
34172.939373115325: 23838/47276
34200.83156481531: 23838/47276
34223.894508362704: 23838/47276
34249.2893693977: 23838/47276
34268.24345052728: 23838/47276
34309.910700579305: 23839/47276
34335.14223702645: 23839/47276
34358.76696091305: 23839/47276
34394.85878890498: 23839/47276
34436.33494462503: 23839/47276
34477.56893451302: 23839/47276
34503.96427792478: 23839/47276
34546.93778568831: 23840/47276
34586.24360584829: 23840/47276
34624.46916117726: 23840/47276
34645.432747415594: 23840/47276
34662.467474870085: 23840/47276
34692.45548930878: 23840/47276
34723.86849774363: 23840/47276
34755.44901466792: 23840/47276
34772.8351927478: 23840/47276
34794.57389886767: 23841/47276
34827.56537993624: 23841/47276
34866.10781139147: 23841/47276
34908.94760564756: 23841/47276
34922.14505366738: 23841/47276
34964.766088388096: 23841/47276
34986.625460478725: 23841/47276
35000.22095531672: 23841/47276
35030.03546240418: 23842/47276
35048.123729841114: 23842/47276
35080.34019894795: 23842/47276
35112.75607729877: 23842/47276
35155.49604511508: 23842/47276
35198.31622472261: 23842/47276
35229.231793407416: 23842/47276
35249.825398338835: 23842/47276
35263.91775418835: 23842/47276
35291.521500029754: 23843/47276
35315.147755619815: 23843/47276
35331.179741782165: 23843/47276
35367.04395164771: 23843/47276
35405.38192249928: 23843/47276
35430.173282053365: 23843/47276
35455.2867403274: 23843/47276
35483.51847029878: 23843/47276
35507.52907627077: 23843/47276
35545.21721987413: 23844/47276
35566.97803348316: 23844/47276
35587.133474442344: 23844/47276
35629.71276360914: 23844/47276
35652.016361867056: 23844/47276
35694.85647951585: 23844/47276
35734.553237343236: 23844/47276
35770.69757848687: 23845/47276
35810.0034190786: 23845/47276
35831.455430999056: 23845/47276
35862.90675115465: 23845/47276
35889.32494377127: 23845/47276
35906.0844298261: 23845/47276
35922.67142935559: 23845/47276
35944.78363127772: 23845/47276
35960.21163039482: 23845/47276
35979.050531936555: 23845/47276
36014.94794707304: 23846/47276
36042.761901276004: 23846/47276
36072.592254457246: 23846/47276
36089.78523214335: 23846/47276
36116.43300296431: 23846/47276
36141.71810621342: 23846/47276
36181.53328939945: 23846/47276
36215.61598905652: 23846/47276
36251.22900928347: 23846/47276
36283.29187754015: 23847/47276
36311.73076312271: 23847/47276
36330.30566977024: 23847/47276
36356.591508241574: 23847/47276
36397.50475275165: 23847/47276
36431.97940283512: 23847/47276
36451.29102132795: 23847/47276
36477.68947287374: 23847/47276
36518.14909626138: 23847/47276
36543.342517278936: 23848/47276
36576.01918742391: 23848/47276
36591.23604404284: 23848/47276
36622.729500206035: 23848/47276
36661.00032730325: 23848/47276
36681.24642370933: 23848/47276
36717.104329529306: 23848/47276
36747.40897292609: 23848/47276
36779.86500169375: 23848/47276
36817.59265924261: 23849/47276
36835.43524203215: 23849/47276
36857.67692923331: 23849/47276
36876.91160198144: 23849/47276
36905.964262241214: 23849/47276
36922.36409513209: 23849/47276
36947.436639437045: 23849/47276
36977.44248181227: 23849/47276
37009.26246335168: 23849/47276
37033.66579984681: 23849/47276
37054.86551029631: 23850/47276
37079.66434607363: 23850/47276
37122.555249368736: 23850/47276
37156.01918682531: 23850/47276
37195.51011305478: 23850/47276
37218.078078536906: 23850/47276
37257.336570820364: 23850/47276
37290.89742140513: 23850/47276
37310.98660188083: 23851/47276
37348.87249398698: 23851/47276
37387.594728175056: 23851/47276
37428.95916565794: 23851/47276
37451.77666834486: 23851/47276
37474.89518139164: 23851/47276
37516.29664794216: 23851/47276
37557.003234107375: 23851/47276
37586.939200907036: 23852/47276
37604.61884261781: 23852/47276
37626.103227045634: 23852/47276
37647.21099279518: 23852/47276
37684.51272248905: 23852/47276
37707.79078416955: 23852/47276
37727.884902251164: 23852/47276
37743.595494122674: 23852/47276
37760.68245629184: 23852/47276
37778.695110797686: 23852/47276
37794.22519919986: 23852/47276
37817.86133917021: 23852/47276
37860.8363157631: 23853/47276
37899.87525583462: 23853/47276
37913.2956885827: 23853/47276
37941.218647396905: 23853/47276
37960.519162511315: 23853/47276
37982.79069479794: 23853/47276
37997.81651738116: 23853/47276
38017.55568683559: 23853/47276
38046.61852237003: 23853/47276
38086.58920643052: 23853/47276
38117.092337895854: 23853/47276
38157.441910799425: 23854/47276
38185.85145581843: 23854/47276
38224.17566249208: 23854/47276
38257.82544198589: 23854/47276
38300.602100063414: 23854/47276
38329.431167787654: 23854/47276
38357.92927499065: 23854/47276
38388.37499054033: 23854/47276
38429.708248155905: 23855/47276
38462.858462856966: 23855/47276
38499.421957526305: 23855/47276
38541.87515013742: 23855/47276
38562.73141426193: 23855/47276
38585.15566500699: 23855/47276
38616.89788685654: 23855/47276
38637.86512397443: 23855/47276
38662.055752195985: 23855/47276
38697.247778269164: 23856/47276
38731.890950690286: 23856/47276
38774.63084969249: 23856/47276
38798.48255417009: 23856/47276
38811.99527926281: 23856/47276
38847.52690351569: 23856/47276
38882.17344659907: 23856/47276
38907.88809107751: 23856/47276
38948.520918478855: 23856/47276
38975.80641614681: 23857/47276
39014.63783075086: 23857/47276
39039.196658962246: 23857/47276
39064.66514827556: 23857/47276
39100.72286563305: 23857/47276
39120.01698566094: 23857/47276
39150.42454200597: 23857/47276
39175.7451855235: 23857/47276
39197.49216531019: 23857/47276
39232.459658274594: 23857/47276
39267.154876855246: 23858/47276
39288.1185090713: 23858/47276
39312.05160114151: 23858/47276
39333.72046409865: 23858/47276
39351.7972587113: 23858/47276
39386.62429741597: 23858/47276
39423.72523370355: 23858/47276
39451.25937046219: 23858/47276
39482.11077438781: 23858/47276
39519.64390967166: 23858/47276
39558.53179822152: 23859/47276
39580.14756373776: 23859/47276
39593.55261421194: 23859/47276
39609.381603024216: 23859/47276
39650.01764306133: 23859/47276
39667.76177709809: 23859/47276
39686.35726150164: 23859/47276
39725.31533220736: 23859/47276
39761.31428880935: 23859/47276
39775.999259975186: 23859/47276
39803.74791387745: 23859/47276
39843.938986227: 23860/47276
39877.011077639276: 23860/47276
39919.77071013911: 23860/47276
39949.605942084214: 23860/47276
39978.41423038873: 23860/47276
40002.58513574509: 23860/47276
40041.472143132414: 23860/47276
40056.23203942851: 23860/47276
40079.670745094976: 23860/47276
40115.093243934774: 23860/47276
40143.939154621905: 23861/47276
40163.407285865396: 23861/47276
40191.5507466811: 23861/47276
40223.05501206482: 23861/47276
40260.40384335193: 23861/47276
40296.835377590185: 23861/47276
40339.219141793554: 23861/47276
40360.83766736689: 23861/47276
40392.06320073873: 23861/47276
40410.03227330498: 23861/47276
40445.357947932665: 23862/47276
40480.07271546025: 23862/47276
40506.75824536056: 23862/47276
40537.175802835794: 23862/47276
40566.52626204251: 23862/47276
40592.346208661824: 23862/47276
40633.99841498515: 23862/47276
40656.528602349485: 23862/47276
40691.50329536544: 23862/47276
40716.12919327715: 23862/47276
40754.783634363346: 23863/47276
40768.79551450992: 23863/47276
40800.163676803655: 23863/47276
40819.0169486624: 23863/47276
40854.43256142226: 23863/47276
40883.631009230805: 23863/47276
40902.50981149181: 23863/47276
40935.04513669333: 23863/47276
40977.47635844888: 23863/47276
41001.01331376975: 23863/47276
41041.048692954384: 23863/47276
41081.69915293294: 23864/47276
41119.43826681435: 23864/47276
41147.89893894519: 23864/47276
41176.92413012687: 23864/47276
41212.314404578494: 23864/47276
41252.05977102973: 23864/47276
41267.24996606902: 23864/47276
41287.41079333192: 23864/47276
41323.840550791174: 23864/47276
41352.58708000442: 23864/47276
41393.80428216712: 23865/47276
41422.99317537465: 23865/47276
41462.118786226565: 23865/47276
41496.96194493971: 23865/47276
41524.66260721191: 23865/47276
41557.21754933599: 23865/47276
41591.19938879422: 23865/47276
41612.416762424706: 23865/47276
41639.41968897986: 23865/47276
41653.0809159144: 23865/47276
41673.34121728598: 23865/47276
41688.135974172284: 23865/47276
41718.66178621105: 23866/47276
41760.48298840353: 23866/47276
41789.59893036789: 23866/47276
41812.21717328299: 23866/47276
41834.68071861144: 23866/47276
41854.0436637276: 23866/47276
41886.33711502262: 23866/47276
41920.58445883755: 23866/47276
41941.17833857569: 23866/47276
41983.61826944613: 23866/47276
42021.89871375392: 23866/47276
42064.140471080755: 23867/47276
42086.4609828495: 23867/47276
42108.292906801245: 23867/47276
42121.940509865984: 23867/47276
42137.79419040905: 23867/47276
42179.7214260877: 23867/47276
42221.930692269605: 23867/47276
42244.46105951726: 23867/47276
42274.721305315325: 23867/47276
42305.15954050439: 23867/47276
42333.30112827278: 23867/47276
42370.3792214222: 23868/47276
42383.61251816277: 23868/47276
42426.27540715824: 23868/47276
42454.430693527655: 23868/47276
42489.91402931491: 23868/47276
42518.08404036332: 23868/47276
42551.38220033617: 23868/47276
42582.323351792526: 23868/47276
42622.78942045468: 23868/47276
42644.32541482804: 23868/47276
42676.8468426894: 23868/47276
42705.64801854609: 23868/47276
42730.178709992935: 23869/47276
42766.67269747841: 23869/47276
42792.906562420445: 23869/47276
42830.43144969851: 23869/47276
42865.49143154182: 23869/47276
42906.53053115241: 23869/47276
42935.08744141505: 23869/47276
42970.8132137013: 23869/47276
42992.42379215226: 23869/47276
43006.35278425893: 23869/47276
43039.51310618681: 23869/47276
43063.25852335921: 23870/47276
43087.30931824548: 23870/47276
43127.210560047504: 23870/47276
43161.0512796817: 23870/47276
43195.710507922384: 23870/47276
43209.677396057195: 23870/47276
43246.830256430294: 23870/47276
43287.86980270744: 23870/47276
43305.861121040514: 23870/47276
43321.07905591314: 23870/47276
43344.711448773734: 23870/47276
43374.327999224086: 23870/47276
43416.328779805735: 23871/47276
43447.845422666636: 23871/47276
43489.60116520175: 23871/47276
43531.58927728612: 23871/47276
43574.35738994429: 23871/47276
43615.18542869407: 23871/47276
43631.260891062295: 23871/47276
43644.337820308574: 23871/47276
43687.336094214865: 23871/47276
43720.34529643279: 23871/47276
43746.25027732: 23871/47276
43772.12176763503: 23872/47276
43791.78743752235: 23872/47276
43828.31512413974: 23872/47276
43857.232667793876: 23872/47276
43873.94370730259: 23872/47276
43915.271640540836: 23872/47276
43946.34194233925: 23872/47276
43977.98121882156: 23872/47276
44010.23392799999: 23872/47276
44038.3638310577: 23872/47276
44060.45316948668: 23872/47276
44076.510487676984: 23872/47276
44098.0600986323: 23872/47276
44135.97252120526: 23872/47276
44167.07464953996: 23873/47276
44180.31646017261: 23873/47276
44211.37984835447: 23873/47276
44242.65350786273: 23873/47276
44264.127385002816: 23873/47276
44297.1252511764: 23873/47276
44311.35061238313: 23873/47276
44352.16221430578: 23873/47276
44385.040902354616: 23873/47276
44416.587397920266: 23873/47276
44438.49034063472: 23873/47276
44463.39240579107: 23873/47276
44488.154463160296: 23873/47276
44512.23370974614: 23873/47276
44552.42610915948: 23874/47276
44588.24264387521: 23874/47276
44614.28655200308: 23874/47276
44632.63534135054: 23874/47276
44660.13777687426: 23874/47276
44698.52314483535: 23874/47276
44730.717251351736: 23874/47276
44756.60094797745: 23874/47276
44797.059622558234: 23874/47276
44813.943668166736: 23874/47276
44844.58060364353: 23874/47276
44861.88336449226: 23874/47276
44879.89266397832: 23874/47276
44903.37209932526: 23875/47276
44930.293994579326: 23875/47276
44965.41655103883: 23875/47276
45003.04698805079: 23875/47276
45045.747560528536: 23875/47276
45083.3495043768: 23875/47276
45112.05289250087: 23875/47276
45153.99409205908: 23875/47276
45187.78627236809: 23875/47276
45225.1794415949: 23875/47276
45245.39048520929: 23875/47276
45275.613554781696: 23875/47276
45295.3326522436: 23875/47276
45322.03472013309: 23876/47276
45341.86621980038: 23876/47276
45363.071235982585: 23876/47276
45388.76662927365: 23876/47276
45425.452349412364: 23876/47276
45451.33665386423: 23876/47276
45478.07074732223: 23876/47276
45497.150035202416: 23876/47276
45525.305218122674: 23876/47276
45553.14278396239: 23876/47276
45590.196844407605: 23876/47276
45611.401360562726: 23876/47276
45630.57781970152: 23876/47276
45651.31169152767: 23876/47276
45687.01153765551: 23876/47276
45706.589294586396: 23877/47276
45747.08441603823: 23877/47276
45761.738298071396: 23877/47276
45786.4371427541: 23877/47276
45811.231905175606: 23877/47276
45850.2385050872: 23877/47276
45886.884136766166: 23877/47276
45919.15687960785: 23877/47276
45945.16496166271: 23877/47276
45978.26600310175: 23877/47276
46015.51483988195: 23877/47276
46040.91958163468: 23877/47276
46061.12455593779: 23877/47276
46099.49199601708: 23877/47276
46128.2866499543: 23878/47276
46142.85442772304: 23878/47276
46162.06923645191: 23878/47276
46182.28681444574: 23878/47276
46210.41116842171: 23878/47276
46252.1095615761: 23878/47276
46287.14483359692: 23878/47276
46323.562767051844: 23878/47276
46364.788858304884: 23878/47276
46383.56470654273: 23878/47276
46416.21231956467: 23878/47276
46442.07777754588: 23878/47276
46471.32534957792: 23878/47276
46491.90825055612: 23878/47276
46521.57455474839: 23878/47276
46540.65269307995: 23878/47276
46554.208780104185: 23879/47276
46595.998506440286: 23879/47276
46623.8030804764: 23879/47276
46646.339309978735: 23879/47276
46678.22198165478: 23879/47276
46696.50171103652: 23879/47276
46722.4108527472: 23879/47276
46740.952357064685: 23879/47276
46768.6250139344: 23879/47276
46801.92805521311: 23879/47276
46829.24928415781: 23879/47276
46859.26258133538: 23879/47276
46901.17283410204: 23879/47276
46919.1381981353: 23879/47276
46944.70779472123: 23879/47276
46982.83262533202: 23879/47276
47011.04260100123: 23880/47276
47028.81806415092: 23880/47276
47064.992276624864: 23880/47276
47097.005907043065: 23880/47276
47119.79809577181: 23880/47276
47151.11419635136: 23880/47276
47165.62941750479: 23880/47276
47183.9002732381: 23880/47276
47224.35658403462: 23880/47276
47241.966915022946: 23880/47276
47280.01655486123: 23880/47276
47295.74281614429: 23880/47276
47314.50631913715: 23880/47276
47338.89614036013: 23880/47276
47354.9232339789: 23880/47276
47374.34069750187: 23880/47276
47407.939028795605: 23880/47276
47442.23015468691: 23880/47276
47475.42597190079: 23881/47276
47506.683448993455: 23881/47276
47549.201436657415: 23881/47276
47588.8142741055: 23881/47276
47627.51403370398: 23881/47276
47646.87343789763: 23881/47276
47689.03644671296: 23881/47276
47709.91775475331: 23881/47276
47734.88037022134: 23881/47276
47750.657789951765: 23881/47276
47766.44204670515: 23881/47276
47796.14617385216: 23881/47276
47819.31157462666: 23881/47276
47835.3931039347: 23881/47276
47871.95764759174: 23881/47276
47885.81632536396: 23881/47276
47900.76937788896: 23881/47276
47925.01355387625: 23882/47276
47957.26691193547: 23882/47276
47970.8321509258: 23882/47276
48011.7641531114: 23882/47276
48041.46298785609: 23882/47276
48080.28377739852: 23882/47276
48107.988174160186: 23882/47276
48144.232575995775: 23882/47276
48168.77479844584: 23882/47276
48187.88284353232: 23882/47276
48212.40594175485: 23882/47276
48233.77032047361: 23882/47276
48272.593314721154: 23882/47276
48299.373015182384: 23882/47276
48334.62867422706: 23882/47276
48349.20346335569: 23882/47276
48365.902048765354: 23882/47276
48398.15818748806: 23882/47276
48420.38511550857: 23883/47276
48452.62751188548: 23883/47276
48492.12157167986: 23883/47276
48506.29219034684: 23883/47276
48542.19301016507: 23883/47276
48558.42289571199: 23883/47276
48572.37182616239: 23883/47276
48598.51820182585: 23883/47276
48621.73875531822: 23883/47276
48649.00104455635: 23883/47276
48681.28747668893: 23883/47276
48705.26655367158: 23883/47276
48730.312114203196: 23883/47276
48760.407971657296: 23883/47276
48800.412298001866: 23883/47276
48833.64915633607: 23883/47276
48850.525497635295: 23883/47276
48877.19889850638: 23883/47276
48894.4083649782: 23883/47276
48911.906680496395: 23883/47276
48952.93965813896: 23884/47276
48978.48655161149: 23884/47276
49010.677387906326: 23884/47276
49047.41619788068: 23884/47276
49064.374383243456: 23884/47276
49090.157490381884: 23884/47276
49129.88893857387: 23884/47276
49145.003506823334: 23884/47276
49179.97336591296: 23884/47276
49196.1713328501: 23884/47276
49236.04736091433: 23884/47276
49271.78575676173: 23884/47276
49307.33219364245: 23884/47276
49335.98555898505: 23884/47276
49352.979837772386: 23884/47276
49387.303552478246: 23884/47276
49413.79878596577: 23884/47276
49449.65944300088: 23884/47276
49482.23875683825: 23885/47276
49511.533916328495: 23885/47276
49535.214584663074: 23885/47276
49555.372910284204: 23885/47276
49592.64783871045: 23885/47276
49630.40813811798: 23885/47276
49661.14063216758: 23885/47276
49687.81452481101: 23885/47276
49708.24298619948: 23885/47276
49732.00522254856: 23885/47276
49746.121685208396: 23885/47276
49764.46923274475: 23885/47276
49788.20580326247: 23885/47276
49814.19971965413: 23885/47276
49853.25530197564: 23885/47276
49895.60913336186: 23885/47276
49932.32256874491: 23885/47276
49972.821472052965: 23885/47276
50005.29895837551: 23885/47276
50028.07862700087: 23886/47276
50069.60871469102: 23886/47276
50109.66438725745: 23886/47276
50152.237991202324: 23886/47276
50180.84627241604: 23886/47276
50223.68171460611: 23886/47276
50250.97902764095: 23886/47276
50291.793628145875: 23886/47276
50306.73359390095: 23886/47276
50348.84792699057: 23886/47276
50376.70904300408: 23886/47276
50395.16930737587: 23886/47276
50423.96536872545: 23886/47276
50446.95457419269: 23886/47276
50472.645545647036: 23886/47276
50508.505382224525: 23886/47276
50535.10787275016: 23886/47276
50569.35562202568: 23886/47276
50605.159668607084: 23887/47276
50642.245317833556: 23887/47276
50671.42455541429: 23887/47276
50687.08536915484: 23887/47276
50716.03097909362: 23887/47276
50730.88480939862: 23887/47276
50773.16711646921: 23887/47276
50815.28418082372: 23887/47276
50828.46037662362: 23887/47276
50870.679016674505: 23887/47276
50892.031497768185: 23887/47276
50913.562908915635: 23887/47276
50941.92829279831: 23887/47276
50975.44818819031: 23887/47276
50990.65834933538: 23887/47276
51006.323600998236: 23887/47276
51048.28657850458: 23887/47276
51086.498722219476: 23887/47276
51128.252208750826: 23887/47276
51153.78998523733: 23887/47276
51189.517398686236: 23887/47276
51211.782759140006: 23887/47276
51233.59822581459: 23888/47276
51266.16091126203: 23888/47276
51308.0145109136: 23888/47276
51348.32394655062: 23888/47276
51370.71465393999: 23888/47276
51396.390699242475: 23888/47276
51413.39079641628: 23888/47276
51431.697020033105: 23888/47276
51457.176738152986: 23888/47276
51491.992951491455: 23888/47276
51534.54415086088: 23888/47276
51574.44885437356: 23888/47276
51598.056894358495: 23888/47276
51627.96332746107: 23888/47276
51644.07764875084: 23888/47276
51667.67245759494: 23888/47276
51682.88897509233: 23888/47276
51704.16707095674: 23888/47276
51746.863759056454: 23888/47276
51766.15868902181: 23888/47276
51805.10017794413: 23888/47276
51837.61773431646: 23888/47276
51868.281450329625: 23888/47276
51909.42035799506: 23889/47276
51942.37923848298: 23889/47276
51966.324631345786: 23889/47276
52005.250600106636: 23889/47276
52042.6109323352: 23889/47276
52064.25656938618: 23889/47276
52084.39431351593: 23889/47276
52114.802906921046: 23889/47276
52136.383146055654: 23889/47276
52163.62856298558: 23889/47276
52204.06674799169: 23889/47276
52218.688807162995: 23889/47276
52241.79027407386: 23889/47276
52261.43857219715: 23889/47276
52294.02085861514: 23889/47276
52323.329632235495: 23889/47276
52357.268269148815: 23889/47276
52390.482255581504: 23889/47276
52416.062612185975: 23889/47276
52445.01939600843: 23889/47276
52478.40148623758: 23889/47276
52504.821702118876: 23889/47276
52542.856252786325: 23889/47276
52571.02231203989: 23889/47276
52598.371179996866: 23889/47276
52635.83787164066: 23890/47276
52671.50168279336: 23890/47276
52703.62941359108: 23890/47276
52741.46853953405: 23890/47276
