5.743737518975302: 1590/19268
23828.60856086584: 6593/19268
23835.97208734273: 6593/19268
23850.23182260251: 6593/19268
23854.282765799828: 6593/19268
23861.78832527814: 6593/19268
23871.837515533934: 6593/19268
23880.234741709064: 6593/19268
23884.750376488046: 6593/19268
23892.228374643626: 6593/19268
23900.165721097725: 6593/19268
23910.167469691034: 6593/19268
23919.219494145796: 6593/19268
23924.50883729399: 6593/19268
23936.24594612628: 6593/19268
23944.770268050637: 6593/19268
23953.685977918394: 6593/19268
23959.676321403145: 6593/19268
23967.911986812585: 6593/19268
23979.547276129186: 6593/19268
23988.59500981866: 6593/19268
23992.446080817488: 6593/19268
23999.76496096391: 6593/19268
24006.587244706767: 6593/19268
24017.10994548563: 6593/19268
24021.79333358559: 6593/19268
24033.603361611615: 6593/19268
24042.47596885459: 6593/19268
24051.139340316997: 6593/19268
24053.889343533854: 6593/19268
24062.933854573912: 6593/19268
24073.5010399963: 6593/19268
24080.39631523299: 6593/19268
24087.117362814894: 6593/19268
24094.728661365796: 6593/19268
24102.32776874596: 6593/19268
24111.44530259236: 6593/19268
24120.08958108844: 6593/19268
24128.344546088185: 6593/19268
24138.215491244377: 6593/19268
24144.45249453175: 6593/19268
24153.299223979862: 6593/19268
24161.758753583304: 6593/19268
24169.1081083457: 6593/19268
24176.00590950653: 6593/19268
24183.596482846577: 6593/19268
24190.562044212602: 6593/19268
24197.00329726908: 6593/19268
24208.334756990225: 6593/19268
24216.740515715264: 6593/19268
24221.808162745932: 6593/19268
24231.43812726064: 6593/19268
24238.16174856008: 6593/19268
24245.508166782238: 6593/19268
24253.420927054398: 6593/19268
24259.420468443237: 6593/19268
24265.655091752542: 6593/19268
24275.389940370475: 6593/19268
24280.740237633734: 6593/19268
24289.66574330009: 6593/19268
24300.616991220875: 6593/19268
24308.573264996045: 6593/19268
24316.280352234564: 6593/19268
24325.122502416165: 6593/19268
24328.434452539466: 6593/19268
24339.20284614817: 6593/19268
24350.165242540523: 6593/19268
24356.776079986746: 6593/19268
24361.79995114874: 6593/19268
24368.12540817754: 6593/19268
24380.048298486396: 6593/19268
24386.956071610985: 6593/19268
24393.27083381792: 6593/19268
24402.06665280773: 6593/19268
24411.081177774442: 6593/19268
24417.446792717605: 6593/19268
24426.132648221632: 6593/19268
24435.80372388357: 6593/19268
24439.27163616491: 6593/19268
24447.86266205067: 6593/19268
24459.62245606979: 6593/19268
24467.433704891562: 6593/19268
24474.905402434433: 6593/19268
24480.75091418292: 6593/19268
24490.911984915954: 6593/19268
24500.19030899198: 6593/19268
24507.998304008863: 6593/19268
24512.77605568941: 6593/19268
24521.4485134444: 6593/19268
24530.084814375645: 6593/19268
24536.59936695149: 6593/19268
24547.21846191897: 6593/19268
24551.74500975918: 6593/19268
24558.386745850807: 6593/19268
24568.038676318618: 6593/19268
24571.47175748226: 6593/19268
24579.679888322546: 6593/19268
24589.22866894515: 6593/19268
24599.337585260782: 6593/19268
24602.606221105678: 6595/19268
24614.619385717815: 6595/19268
24620.393059249076: 6595/19268
24632.041319637716: 6595/19268
24636.196640801587: 6595/19268
24642.391567200862: 6595/19268
24648.998194195305: 6595/19268
24657.123406591945: 6595/19268
24667.930896054906: 6595/19268
24676.92185518258: 6595/19268
24685.489035834893: 6595/19268
24688.779740221948: 6595/19268
24698.381905276095: 6595/19268
24709.28989171051: 6595/19268
24717.498370742866: 6595/19268
24727.258528987597: 6595/19268
24733.21224078351: 6595/19268
24739.280193582716: 6595/19268
24747.593432034664: 6595/19268
24758.94716424314: 6595/19268
24762.620580552328: 6595/19268
24772.84017063667: 6595/19268
24782.528805022495: 6595/19268
24786.16809027626: 6595/19268
24795.263702265132: 6595/19268
24802.941419319082: 6595/19268
24809.16157422014: 6595/19268
24817.822607042675: 6595/19268
24823.803576115013: 6595/19268
24830.30929412451: 6595/19268
24838.450562751423: 6595/19268
24850.22381004236: 6595/19268
24857.66735876798: 6595/19268
24861.149534374068: 6595/19268
24873.22048038711: 6595/19268
24878.291776774306: 6595/19268
24887.967579179338: 6595/19268
24897.425885314176: 6595/19268
24903.347136501678: 6595/19268
24913.430552444606: 6595/19268
24921.999178428872: 6595/19268
24930.57905741932: 6595/19268
24938.217633866698: 6595/19268
24941.95920662292: 6595/19268
24949.508727050455: 6595/19268
24958.50957565921: 6595/19268
24970.896881628556: 6595/19268
24979.477201377154: 6595/19268
24984.396908292867: 6595/19268
24992.544649255113: 6595/19268
25001.249679314096: 6595/19268
25010.274605555514: 6595/19268
25015.167935367605: 6595/19268
25022.8919515491: 6595/19268
25034.994806724324: 6595/19268
25041.84358006102: 6595/19268
25047.556082350635: 6595/19268
25056.349040325935: 6595/19268
25064.322517976467: 6595/19268
25069.375794069743: 6595/19268
25076.047556078076: 6595/19268
25085.992950334297: 6595/19268
25091.704033543236: 6595/19268
25103.915953967065: 6595/19268
25110.503338957933: 6595/19268
25119.93896727836: 6595/19268
25131.29932044036: 6595/19268
25135.726687674032: 6595/19268
25141.78229352748: 6595/19268
25150.129533354873: 6595/19268
25160.44482009144: 6595/19268
25167.206767638614: 6595/19268
25177.27875889883: 6595/19268
25183.635296539964: 6595/19268
25196.009208903673: 6595/19268
25202.76281621688: 6595/19268
25211.095338645075: 6595/19268
25221.544686352092: 6595/19268
25229.725210338653: 6595/19268
25232.106259723572: 6595/19268
25243.40812038106: 6595/19268
25249.872837119743: 6595/19268
25261.467873423462: 6595/19268
25271.734586751583: 6595/19268
25279.879859532208: 6595/19268
25287.684736965017: 6595/19268
25295.364075687623: 6595/19268
25303.98719772599: 6595/19268
25309.99922778986: 6595/19268
25320.070745735487: 6595/19268
25327.18119188819: 6595/19268
25335.479591172916: 6595/19268
25345.233604725665: 6595/19268
25352.104957964642: 6595/19268
25358.864440456742: 6595/19268
25366.855166873047: 6595/19268
25374.546244098445: 6595/19268
25383.184939862716: 6595/19268
25393.36777831768: 6595/19268
25399.72995304347: 6595/19268
25408.204643994246: 6595/19268
25412.703878112665: 6595/19268
25425.875043829703: 6595/19268
25435.172454287433: 6595/19268
25437.743202756777: 6595/19268
25446.677461309504: 6595/19268
25457.782327210796: 6595/19268
25465.728182157934: 6595/19268
25470.62708253793: 6595/19268
25480.014536570165: 6595/19268
25484.307492750137: 6595/19268
25494.933389514805: 6595/19268
25501.673372278132: 6595/19268
25507.94147267918: 6595/19268
25515.510672964487: 6595/19268
25524.28999663138: 6595/19268
25534.818112839857: 6595/19268
25540.94190047381: 6595/19268
25550.358747659437: 6595/19268
25555.520930614457: 6595/19268
25562.8166103434: 6595/19268
25573.26405736557: 6595/19268
25578.951245941877: 6595/19268
25585.232821701047: 6595/19268
25592.696352897652: 6595/19268
25603.734771077245: 6595/19268
25608.851003528387: 6595/19268
25616.701782751392: 6595/19268
25627.562427093122: 6595/19268
25633.447462485303: 6595/19268
25642.602317157012: 6595/19268
25647.031166654746: 6595/19268
25657.629234752527: 6595/19268
25663.385658887884: 6595/19268
25670.305216410245: 6595/19268
25678.921864353902: 6595/19268
25685.43258753502: 6595/19268
25695.771708414763: 6595/19268
25704.070363902185: 6595/19268
25711.352572935735: 6595/19268
25716.53129476198: 6595/19268
25727.245338795783: 6595/19268
25735.407792094786: 6595/19268
25744.955411259052: 6595/19268
25753.55632908711: 6595/19268
25756.156306705132: 6595/19268
25766.216248317243: 6595/19268
25775.015913901403: 6595/19268
25779.684668186706: 6595/19268
25791.05868337979: 6595/19268
25799.137901255806: 6595/19268
25805.462214901465: 6595/19268
25815.90456053549: 6595/19268
25820.85706219265: 6595/19268
25826.616966934525: 6595/19268
25833.924783106784: 6595/19268
25842.76160143854: 6595/19268
25849.706081776767: 6595/19268
25860.8830792481: 6595/19268
25867.083517710103: 6595/19268
25875.078710388414: 6595/19268
25886.37412406858: 6595/19268
25889.840434444675: 6595/19268
25898.61190447958: 6595/19268
25905.074860914323: 6595/19268
25917.156542208962: 6595/19268
25924.745822565565: 6595/19268
25928.195306995814: 6595/19268
25935.50068467809: 6595/19268
25949.11104844805: 6596/19268
25951.529439152768: 6596/19268
25959.519817135293: 6596/19268
25968.15108400537: 6596/19268
25977.18823306119: 6596/19268
25988.32316194208: 6596/19268
25993.93416438811: 6596/19268
26001.005922831242: 6596/19268
26011.058296853116: 6596/19268
26013.96813286312: 6596/19268
26025.101793016238: 6596/19268
26031.08895947637: 6596/19268
26042.280718915426: 6596/19268
26049.323228360692: 6596/19268
26058.695301797183: 6596/19268
26065.300649121913: 6596/19268
26071.66567997506: 6596/19268
26079.582439659916: 6596/19268
26086.060733029422: 6596/19268
26096.16150426738: 6596/19268
26102.999586102706: 6596/19268
26112.63065276286: 6596/19268
26122.633628377953: 6596/19268
26130.09143813395: 6596/19268
26136.997845845777: 6596/19268
26146.807976684086: 6596/19268
26155.19881925179: 6596/19268
26161.715741168413: 6596/19268
26170.582978060054: 6596/19268
26176.736714853632: 6596/19268
26183.11223217877: 6596/19268
26192.04613739075: 6596/19268
26199.00562236823: 6596/19268
26210.082986844624: 6596/19268
26218.177144226975: 6596/19268
26226.862075637095: 6596/19268
26230.172927448446: 6596/19268
26237.47057905936: 6596/19268
26248.772685815416: 6596/19268
26253.47318599836: 6596/19268
26261.27542863531: 6596/19268
26273.4224690899: 6596/19268
26280.68742140378: 6596/19268
26286.53950106476: 6596/19268
26296.637991885604: 6596/19268
26302.580430745486: 6596/19268
26308.095830199338: 6596/19268
26314.27587422276: 6596/19268
26324.7401944491: 6596/19268
26333.588316084806: 6596/19268
26341.68751545432: 6596/19268
26348.77269656314: 6596/19268
26355.815012155712: 6596/19268
26362.613724506282: 6596/19268
26370.434760258737: 6596/19268
26378.348101564396: 6596/19268
26387.869202232847: 6596/19268
26391.677112620648: 6596/19268
26402.580742691287: 6596/19268
26410.26676298061: 6596/19268
26418.11539040085: 6596/19268
26422.586665498016: 6596/19268
26429.363218093025: 6596/19268
26437.49741732216: 6596/19268
26449.444786247528: 6596/19268
26453.923430082883: 6596/19268
26460.338605066365: 6596/19268
26471.21673472858: 6596/19268
26480.291484388024: 6596/19268
26490.055299936685: 6596/19268
26494.601373351106: 6597/19268
26501.05732450923: 6597/19268
26508.732108189914: 6597/19268
26517.016968318672: 6597/19268
26523.673547717674: 6597/19268
26535.57916065969: 6597/19268
26541.761278796042: 6597/19268
26549.399438291497: 6597/19268
26559.296970656138: 6597/19268
26563.079739046487: 6597/19268
26576.239229211904: 6597/19268
26581.823408023945: 6597/19268
26591.280529432042: 6597/19268
26600.339309989595: 6597/19268
26602.93207110225: 6597/19268
26615.88210689035: 6597/19268
26618.685803552667: 6597/19268
26628.48226704065: 6597/19268
26635.462653923158: 6597/19268
26645.622379989865: 6597/19268
26655.607570844615: 6597/19268
26662.402028211196: 6597/19268
26667.51303330149: 6597/19268
26679.1939736458: 6597/19268
26684.358976667423: 6597/19268
26695.603924637875: 6597/19268
26699.054620715135: 6597/19268
26707.664416093776: 6597/19268
26718.455080519976: 6597/19268
26725.26737965791: 6597/19268
26735.923613562827: 6597/19268
26743.936892416037: 6597/19268
26745.912193607663: 6597/19268
26755.68090173603: 6597/19268
26763.19584420999: 6597/19268
26774.587558683957: 6597/19268
26781.048623816157: 6597/19268
26786.80510108811: 6597/19268
26795.51878976415: 6597/19268
26805.216958332618: 6597/19268
26810.837214667623: 6597/19268
26823.579375789126: 6597/19268
26828.78600189318: 6597/19268
26833.942643078324: 6597/19268
26842.687052319485: 6597/19268
26849.383342335725: 6597/19268
26861.80852319393: 6597/19268
26867.7220524947: 6597/19268
26877.214961980113: 6597/19268
26883.555548660042: 6597/19268
26889.316542396657: 6597/19268
26901.19387184994: 6597/19268
26908.123765129505: 6597/19268
26915.986228392892: 6597/19268
26920.585486092365: 6597/19268
26930.58475910669: 6597/19268
26940.024509309118: 6597/19268
26947.464553687783: 6597/19268
26954.561381476582: 6597/19268
26963.634524956273: 6597/19268
26966.51306532394: 6597/19268
26975.903956363512: 6597/19268
26981.19615899449: 6597/19268
26994.23389220881: 6597/19268
26996.85492936002: 6597/19268
27006.198704037888: 6597/19268
27017.27192892149: 6597/19268
27021.89701654436: 6597/19268
27028.675049503505: 6597/19268
27038.815296321925: 6597/19268
27046.87518148231: 6597/19268
27053.09839576683: 6597/19268
27059.676294810357: 6598/19268
27067.68295323017: 6598/19268
27079.540481118835: 6599/19268
27084.09199652167: 6599/19268
27092.050672856592: 6599/19268
27104.35093788627: 6599/19268
27110.863297357675: 6601/19268
27119.37520570174: 6601/19268
27122.368604892177: 6601/19268
27132.533269353815: 6601/19268
27142.64063783614: 6601/19268
27150.608016720664: 6601/19268
27157.333421169304: 6601/19268
27165.909640898688: 6601/19268
27175.7597454678: 6601/19268
27179.072936188422: 6601/19268
27189.53023022018: 6601/19268
27198.978546308797: 6601/19268
27206.368847515976: 6601/19268
27211.74608771897: 6601/19268
27221.31042432784: 6601/19268
27230.018289221727: 6601/19268
27239.068768659068: 6601/19268
27246.897807977257: 6601/19268
27254.046964807756: 6601/19268
27263.096788856645: 6601/19268
27266.457523492896: 6601/19268
27278.531379854358: 6601/19268
27282.921733927844: 6601/19268
27290.078401873223: 6601/19268
27298.80140726288: 6601/19268
27305.522407711247: 6601/19268
27315.41602179809: 6601/19268
27321.561783426983: 6601/19268
27331.3152889012: 6601/19268
27339.376062924635: 6601/19268
27345.22831236637: 6601/19268
27353.148261672504: 6601/19268
27361.672450638063: 6601/19268
27369.3783228433: 6601/19268
27376.655479743124: 6601/19268
27380.870413022734: 6601/19268
27390.696529724253: 6601/19268
27399.433479902265: 6601/19268
27404.556798309775: 6601/19268
27410.977854275763: 6601/19268
27422.79340796299: 6601/19268
27431.820744468947: 6601/19268
27436.975903623435: 6601/19268
27445.32592933678: 6601/19268
27450.148486809114: 6601/19268
27460.096720153968: 6601/19268
27469.66312577677: 6601/19268
27472.811470779412: 6601/19268
27484.31144182428: 6601/19268
27492.72957633199: 6601/19268
27500.772754313926: 6601/19268
27503.115693229352: 6601/19268
27515.72010623002: 6601/19268
27519.84714295282: 6601/19268
27528.744150466693: 6601/19268
27537.970112417446: 6601/19268
27544.15583801713: 6601/19268
27549.883431513525: 6601/19268
27558.895078874502: 6601/19268
27567.95989890899: 6601/19268
27576.275473696955: 6601/19268
27583.150169206903: 6601/19268
27592.296077702853: 6601/19268
27600.458552833705: 6601/19268
27603.960468903602: 6601/19268
27612.748556747098: 6601/19268
27620.806614162793: 6601/19268
27627.18915439021: 6601/19268
27637.114523593114: 6601/19268
27645.049408563755: 6601/19268
27651.708926030722: 6601/19268
27664.40111828449: 6601/19268
27667.378258139284: 6601/19268
27677.73120369251: 6601/19268
27684.048350547604: 6601/19268
27691.348196572304: 6601/19268
27703.952752706256: 6601/19268
27710.52235636775: 6601/19268
27720.96133055968: 6601/19268
27726.21722495466: 6601/19268
27732.55255452717: 6601/19268
27741.126399465233: 6601/19268
27746.978210150854: 6601/19268
27755.73178960454: 6601/19268
27761.510657799718: 6601/19268
27772.43317814655: 6601/19268
27779.631937774648: 6601/19268
27784.101197737786: 6601/19268
27793.51591478001: 6601/19268
27801.095630924126: 6601/19268
27806.93378087233: 6601/19268
27818.96348045708: 6601/19268
27823.345733201106: 6601/19268
27833.08745584586: 6601/19268
27842.426015786485: 6601/19268
27852.319225682306: 6601/19268
27859.977182277406: 6601/19268
27862.699540748978: 6601/19268
27870.62845431342: 6601/19268
27877.33325564941: 6601/19268
27890.866164884137: 6601/19268
27897.841530655314: 6601/19268
27903.41960357838: 6601/19268
27909.520047038204: 6601/19268
27919.48581454258: 6601/19268
27925.500068322614: 6601/19268
27934.381856189473: 6601/19268
27942.248262492136: 6601/19268
27948.094416600266: 6601/19268
27956.802688738222: 6601/19268
27968.23477202711: 6601/19268
27977.821058754944: 6601/19268
27983.91636474674: 6601/19268
27992.192995891324: 6601/19268
27995.050533292655: 6601/19268
28006.76167466689: 6601/19268
28015.95696431672: 6601/19268
28021.603031557206: 6601/19268
28027.914565945135: 6601/19268
28034.932724071714: 6601/19268
28044.428543989154: 6601/19268
28052.787856137216: 6601/19268
28058.259205209695: 6601/19268
28070.423541975117: 6601/19268
28077.65391137787: 6601/19268
28080.517622954594: 6601/19268
28091.77828630722: 6601/19268
28096.808898076302: 6601/19268
28105.965385834366: 6601/19268
28114.333411615804: 6601/19268
28123.177951255704: 6601/19268
28132.117212494075: 6601/19268
28136.491270614224: 6601/19268
28146.69080241114: 6601/19268
28152.468736306517: 6601/19268
28162.189597037916: 6601/19268
28171.043143721658: 6601/19268
28174.51703950438: 6601/19268
28185.58074913403: 6601/19268
28190.14837408558: 6601/19268
28199.082288281137: 6601/19268
28204.834686594182: 6601/19268
28217.22629185704: 6601/19268
28225.09646148863: 6601/19268
28229.193225537718: 6601/19268
28238.63655307942: 6601/19268
28248.815451822134: 6601/19268
28254.48393127191: 6601/19268
28264.741412699823: 6601/19268
28270.409173606877: 6601/19268
28275.862317191324: 6601/19268
28286.553159048577: 6601/19268
28290.765336222616: 6601/19268
28304.099578889487: 6601/19268
28311.692679933647: 6601/19268
28321.208054128325: 6601/19268
28326.61295950399: 6601/19268
28331.78987255267: 6601/19268
28340.03288158904: 6601/19268
28348.583855290966: 6601/19268
28355.638066542026: 6601/19268
28365.01289347801: 6601/19268
28370.784281745473: 6601/19268
28378.257350601743: 6601/19268
28389.979695355218: 6601/19268
28396.981448211594: 6601/19268
28406.090086841: 6601/19268
28412.111698400066: 6601/19268
28421.226194979023: 6601/19268
28428.99346727904: 6601/19268
28435.813720095626: 6601/19268
28440.857849330965: 6601/19268
28450.35071716088: 6601/19268
28461.500521312864: 6601/19268
28464.44743309841: 6601/19268
28476.449704725157: 6601/19268
28482.479761399823: 6601/19268
28492.09400855536: 6601/19268
28497.08660319182: 6601/19268
28506.621996820166: 6601/19268
28514.66267825393: 6601/19268
28520.699468177143: 6601/19268
28531.41172752376: 6601/19268
28539.907364661874: 6601/19268
28545.79937785708: 6601/19268
28553.605690925113: 6601/19268
28563.27247095558: 6601/19268
28570.460859305207: 6601/19268
28574.253446786588: 6601/19268
28582.27474267096: 6601/19268
28589.65808054969: 6601/19268
28601.771986035383: 6601/19268
28609.9981694094: 6601/19268
28616.24143361596: 6601/19268
28621.520584252266: 6601/19268
28630.546036012795: 6601/19268
28638.54178482843: 6601/19268
28645.28547387349: 6601/19268
28653.190850399806: 6601/19268
28659.3707738751: 6601/19268
28667.417926475344: 6601/19268
28678.716211294864: 6601/19268
28686.01905002415: 6601/19268
28691.521671346374: 6601/19268
28697.853164512475: 6601/19268
28708.235825112755: 6601/19268
28718.74693859645: 6601/19268
28725.528009233003: 6601/19268
28732.38071756843: 6601/19268
28740.50520661876: 6601/19268
28750.490282879357: 6601/19268
28758.269600644493: 6601/19268
28765.030175423435: 6601/19268
28770.435373485827: 6601/19268
28782.661141372886: 6601/19268
28785.888789373126: 6601/19268
28794.389214339124: 6601/19268
28800.5520342344: 6601/19268
28809.243889622983: 6601/19268
28816.412794621443: 6601/19268
28824.57023404165: 6601/19268
28831.401514853107: 6601/19268
28840.166768236988: 6601/19268
28845.288782633288: 6601/19268
28852.569583067387: 6601/19268
28859.786603518412: 6601/19268
28868.306246891767: 6601/19268
28876.570368807636: 6601/19268
28885.54723246673: 6601/19268
28893.475750278572: 6601/19268
28900.368923113547: 6601/19268
28909.32171330672: 6601/19268
28914.490606120366: 6601/19268
28923.930325366688: 6601/19268
28929.56193803243: 6601/19268
28941.306536766602: 6601/19268
28946.12710107484: 6601/19268
28957.790631438897: 6601/19268
28961.46137648332: 6601/19268
28969.706905766845: 6601/19268
28976.824547009026: 6601/19268
28984.239883387596: 6601/19268
28996.840149587428: 6601/19268
29001.2271835518: 6601/19268
29010.948814643347: 6601/19268
29019.46833428315: 6601/19268
29027.181768935567: 6601/19268
29032.903149740363: 6601/19268
29042.919572962095: 6601/19268
29049.51638355291: 6601/19268
29057.95982177801: 6601/19268
29069.096397036472: 6601/19268
29074.1264918841: 6601/19268
29082.014555708894: 6601/19268
29090.462819373886: 6601/19268
29098.719958246864: 6601/19268
29106.91088053538: 6601/19268
29113.877919894618: 6601/19268
29119.8007596899: 6601/19268
29130.57935954614: 6601/19268
29139.917504171877: 6601/19268
29145.716440073626: 6601/19268
29155.5021728009: 6601/19268
29162.841645309676: 6601/19268
29170.372276606995: 6601/19268
29177.541301982965: 6601/19268
29186.2840037277: 6601/19268
29192.0493661782: 6601/19268
29199.0685887672: 6601/19268
29208.783136736114: 6601/19268
29214.857985698272: 6601/19268
29223.78515781933: 6601/19268
29230.193255997834: 6601/19268
29238.249279706466: 6601/19268
29248.708445537995: 6601/19268
29250.910255622824: 6601/19268
29260.95105399073: 6601/19268
29267.295592607064: 6601/19268
29279.84823840376: 6601/19268
29285.357414575134: 6601/19268
29294.633125701155: 6601/19268
29301.39796305651: 6601/19268
29305.143452740187: 6601/19268
29314.724397123075: 6601/19268
29324.7427172301: 6601/19268
29330.13820132463: 6601/19268
29336.79376949135: 6601/19268
29349.589573120466: 6601/19268
29355.32276519598: 6601/19268
29362.196484473734: 6601/19268
29371.853878490103: 6601/19268
29380.151963179724: 6601/19268
29388.428274300753: 6601/19268
29392.185531857114: 6601/19268
29403.075557440763: 6601/19268
29409.097455496103: 6601/19268
29417.736527623718: 6601/19268
29423.661812491024: 6601/19268
29434.010498754837: 6601/19268
29437.472735686966: 6601/19268
29446.620011864743: 6601/19268
29454.442841724416: 6601/19268
29464.023693369032: 6601/19268
29470.893469522347: 6601/19268
29480.14645375806: 6601/19268
29487.656272967815: 6601/19268
29492.557339660412: 6601/19268
29498.845325996124: 6601/19268
29512.766275662856: 6601/19268
29519.73835612246: 6601/19268
29524.548295430464: 6601/19268
29533.454919310563: 6601/19268
29537.419935307928: 6601/19268
29546.21242340762: 6601/19268
29555.29804672327: 6601/19268
29562.336737991267: 6601/19268
29571.37037801802: 6601/19268
29578.72796170706: 6601/19268
29586.95972782701: 6601/19268
29597.891903303047: 6601/19268
29603.393638525424: 6601/19268
29612.86877434934: 6601/19268
29618.86706236042: 6601/19268
29626.270156378854: 6601/19268
29635.573531533704: 6601/19268
29644.425915922224: 6601/19268
29650.483703695954: 6601/19268
29655.559497096787: 6601/19268
29667.601819075935: 6601/19268
29671.11735894594: 6601/19268
29683.765942352213: 6601/19268
29688.323374223844: 6601/19268
29695.425089447104: 6601/19268
29706.569548074007: 6601/19268
29710.79748193691: 6601/19268
29721.73841813746: 6601/19268
29730.798846088568: 6601/19268
29738.479671807323: 6601/19268
29744.97981984697: 6601/19268
29752.480163739754: 6601/19268
29757.91461490232: 6601/19268
29771.148069791532: 6601/19268
29774.69917439668: 6601/19268
29783.04583791002: 6601/19268
29790.364345597478: 6601/19268
29799.37797477329: 6601/19268
29804.961908384663: 6601/19268
29816.851240653643: 6601/19268
29824.203294257815: 6601/19268
29831.324160711083: 6601/19268
29837.28151450299: 6601/19268
29847.921851538: 6601/19268
29852.273183269313: 6601/19268
29858.956377422826: 6601/19268
29866.97262061618: 6601/19268
29876.37559758932: 6601/19268
29881.970721486327: 6601/19268
29893.966213866053: 6601/19268
29896.96218882023: 6601/19268
29907.338930312133: 6601/19268
29911.45155828322: 6601/19268
29920.211203131887: 6601/19268
29931.104771465943: 6601/19268
29935.568329595993: 6601/19268
29944.790137455493: 6601/19268
29953.672759930632: 6601/19268
29961.819593151806: 6601/19268
29966.488534593427: 6601/19268
29974.860661490824: 6601/19268
29984.907712385055: 6601/19268
29994.16318800465: 6601/19268
29998.4446969363: 6601/19268
30005.33356755928: 6601/19268
30015.697012565084: 6601/19268
30027.116500701453: 6601/19268
30031.18694576332: 6601/19268
30038.917697335488: 6601/19268
30046.98624261304: 6601/19268
30055.276231346954: 6601/19268
30061.35032624535: 6601/19268
30071.016856610902: 6601/19268
30079.3077984895: 6601/19268
30087.966380486985: 6601/19268
30094.740671941214: 6601/19268
30102.828843232273: 6601/19268
30112.434647085953: 6601/19268
30119.781611596532: 6601/19268
30126.844198632054: 6601/19268
30131.739596446892: 6601/19268
30140.43235673179: 6601/19268
30146.32137699387: 6601/19268
30155.940053598137: 6601/19268
30160.36192891049: 6601/19268
30169.633536528356: 6601/19268
30176.352960062613: 6601/19268
30183.488533721094: 6601/19268
30190.704105108434: 6601/19268
30201.26315816646: 6601/19268
30208.141727953713: 6601/19268
30213.586809094497: 6601/19268
30223.89150699486: 6601/19268
30234.344732919286: 6601/19268
30238.52986369975: 6601/19268
30246.78450959952: 6601/19268
30252.772577625252: 6601/19268
30261.56850698891: 6601/19268
30267.746434297635: 6601/19268
30274.844060304662: 6601/19268
30282.853242237965: 6601/19268
30289.888712585842: 6601/19268
30299.990692292427: 6601/19268
30310.052383258244: 6601/19268
30317.46494705363: 6601/19268
30322.23804793409: 6601/19268
30332.342758326366: 6601/19268
30341.196149816464: 6601/19268
30350.588303274806: 6601/19268
30356.07155078579: 6601/19268
30364.95441504568: 6601/19268
30371.856871483527: 6601/19268
30377.61749557732: 6601/19268
30387.756846722485: 6601/19268
30396.506955754558: 6601/19268
30401.500910350598: 6601/19268
30411.089614382974: 6601/19268
30419.05829231661: 6601/19268
30425.199796378085: 6601/19268
30435.020783523403: 6601/19268
30444.06484991142: 6601/19268
30446.994825967868: 6601/19268
30458.73484047414: 6601/19268
30463.144238371984: 6601/19268
30473.31457992391: 6601/19268
30480.53516090379: 6601/19268
30489.67863040924: 6601/19268
30496.734675163516: 6601/19268
30505.141643685387: 6601/19268
30510.8281371658: 6601/19268
30517.924244535698: 6601/19268
30524.99108803724: 6601/19268
30533.18908418762: 6601/19268
30542.26868964928: 6601/19268
30551.120125396996: 6601/19268
30555.564919889002: 6601/19268
30566.896010047596: 6601/19268
30576.22248746743: 6601/19268
30582.476062072015: 6601/19268
30588.673234677328: 6601/19268
30598.310571383456: 6601/19268
30607.078289896745: 6601/19268
30615.118889479516: 6601/19268
30622.549917334894: 6601/19268
30628.985448102743: 6601/19268
30638.355399300264: 6601/19268
30644.049348343087: 6601/19268
30652.438657690935: 6601/19268
30660.37571978856: 6601/19268
30670.108218824374: 6601/19268
30674.255799622126: 6601/19268
30681.351115859132: 6601/19268
30691.41671096282: 6601/19268
30699.371084234113: 6601/19268
30708.05325459572: 6601/19268
30712.735586736195: 6601/19268
30724.34954948965: 6601/19268
30731.734829041725: 6601/19268
30738.479372561887: 6601/19268
30748.37180803144: 6601/19268
30753.354425286117: 6601/19268
30758.63975768054: 6601/19268
30766.531150522434: 6601/19268
30777.7909779117: 6601/19268
30785.64035126215: 6601/19268
30791.689482744223: 6601/19268
30797.09684857328: 6601/19268
30807.915908600673: 6601/19268
30815.24337676665: 6601/19268
30825.48883831677: 6601/19268
30829.543676647816: 6601/19268
30836.427073983792: 6601/19268
30845.339584201007: 6601/19268
30852.584571630476: 6601/19268
30864.165985140397: 6601/19268
30873.63057861041: 6601/19268
30880.174799762462: 6601/19268
30890.14871770831: 6601/19268
30894.572688438995: 6601/19268
30905.044553639054: 6601/19268
30908.57702049521: 6601/19268
30917.06122727248: 6601/19268
30925.309754335372: 6601/19268
30933.525282446473: 6601/19268
30940.395700086578: 6601/19268
30946.937525075555: 6601/19268
30957.74197373519: 6601/19268
30963.525646008427: 6601/19268
30972.61234938401: 6601/19268
30981.851042058985: 6601/19268
30992.251087607303: 6601/19268
30995.262440012197: 6601/19268
31006.452532616408: 6601/19268
31014.612451242203: 6601/19268
31018.875795316453: 6601/19268
31030.87925771199: 6601/19268
31036.134054501625: 6601/19268
31041.175977898507: 6601/19268
31048.70974013255: 6601/19268
31056.549690490705: 6601/19268
31067.399626208164: 6601/19268
31075.749281530378: 6601/19268
31079.626094110743: 6601/19268
31089.770337952163: 6601/19268
31094.93655144502: 6601/19268
31103.41851837161: 6601/19268
31116.00975517537: 6601/19268
31119.67959815384: 6601/19268
31129.255132587426: 6601/19268
