9.234018802642822: 15181/47276
17213.376605272293: 23460/47276
17223.48090696335: 23460/47276
17233.875166893005: 23460/47276
17243.381298542023: 23460/47276
17253.06754541397: 23460/47276
17262.536699533463: 23460/47276
17271.970898866653: 23460/47276
17281.42999958992: 23460/47276
17291.275940418243: 23460/47276
17300.950789690018: 23460/47276
17310.443747758865: 23460/47276
17319.958579063416: 23460/47276
17329.887597560883: 23460/47276
17340.448620796204: 23460/47276
17349.98213171959: 23460/47276
17359.681173563004: 23460/47276
17369.532913923264: 23460/47276
17379.22585773468: 23460/47276
17388.708223104477: 23460/47276
17398.52679657936: 23460/47276
17408.47399163246: 23460/47276
17417.720265626907: 23460/47276
17427.40242123604: 23460/47276
17436.892195224762: 23460/47276
17446.665786504745: 23460/47276
17455.961906671524: 23460/47276
17465.386172294617: 23460/47276
17474.66588306427: 23460/47276
17484.05224609375: 23460/47276
17493.668228387833: 23460/47276
17503.294130563736: 23460/47276
17512.87437558174: 23460/47276
17522.122273921967: 23460/47276
17531.908403873444: 23460/47276
17542.630581378937: 23460/47276
17552.09790277481: 23460/47276
17562.18993496895: 23460/47276
17571.74279689789: 23460/47276
17581.175043582916: 23460/47276
17591.655512094498: 23460/47276
17601.90408039093: 23460/47276
17611.361100912094: 23460/47276
17621.228144407272: 23460/47276
17630.828892230988: 23460/47276
17640.138006448746: 23460/47276
17649.582675218582: 23460/47276
17659.1608645916: 23460/47276
17668.645560979843: 23460/47276
17678.902468442917: 23460/47276
17688.5140042305: 23460/47276
17698.358186244965: 23460/47276
17707.805213928223: 23460/47276
17717.532935380936: 23460/47276
17727.55650615692: 23460/47276
17737.19637322426: 23460/47276
17746.93810582161: 23460/47276
17756.306431293488: 23460/47276
17766.101947784424: 23460/47276
17775.890668153763: 23460/47276
17785.533728837967: 23460/47276
17795.895899295807: 23460/47276
17805.720854997635: 23460/47276
17815.05791902542: 23460/47276
17824.37948679924: 23460/47276
17834.313957452774: 23460/47276
17843.644037485123: 23460/47276
17853.424358844757: 23460/47276
17863.056404352188: 23460/47276
17873.40591955185: 23460/47276
17885.02879714966: 23460/47276
17894.664068460464: 23460/47276
17904.342817544937: 23460/47276
17914.178522348404: 23460/47276
17923.913619995117: 23460/47276
17934.069403648376: 23460/47276
17943.6974067688: 23460/47276
17953.297553300858: 23460/47276
17962.959208488464: 23460/47276
17972.819183826447: 23460/47276
17983.1151406765: 23460/47276
17992.894228696823: 23460/47276
18002.55402827263: 23460/47276
18012.05441093445: 23460/47276
18021.702522039413: 23460/47276
18031.379789829254: 23460/47276
18040.719673395157: 23460/47276
18050.234966278076: 23460/47276
18059.886214017868: 23460/47276
18069.409745931625: 23460/47276
18079.247975587845: 23460/47276
18088.756869077682: 23460/47276
18098.278442144394: 23460/47276
18108.33380508423: 23460/47276
18118.494050979614: 23460/47276
18130.255708932877: 23460/47276
18139.897063732147: 23460/47276
18149.547471761703: 23460/47276
18159.486120700836: 23460/47276
18169.085536003113: 23460/47276
18178.401443958282: 23460/47276
18187.930467367172: 23460/47276
18197.51934695244: 23460/47276
18207.043998241425: 23460/47276
18216.565017461777: 23460/47276
18226.065223693848: 23460/47276
18235.93185544014: 23460/47276
18245.938916683197: 23460/47276
18255.66977262497: 23460/47276
18265.092660427094: 23460/47276
18274.58833026886: 23460/47276
18284.24253988266: 23460/47276
18293.91317462921: 23460/47276
18303.448558568954: 23460/47276
18312.968373775482: 23460/47276
18323.040375709534: 23460/47276
18332.390166521072: 23460/47276
18341.98288655281: 23460/47276
18352.171223640442: 23460/47276
18361.63249373436: 23460/47276
18371.678958177567: 23460/47276
18381.06821012497: 23461/47276
18390.37746667862: 23461/47276
18401.204827547073: 23461/47276
18411.650941610336: 23461/47276
18420.797999858856: 23461/47276
18430.46245265007: 23461/47276
18439.775213718414: 23461/47276
18449.200550317764: 23461/47276
18458.611323833466: 23461/47276
18468.466845035553: 23461/47276
18481.1434173584: 23461/47276
18491.035267353058: 23461/47276
18501.897936344147: 23461/47276
18511.92755174637: 23461/47276
18521.40929389: 23461/47276
18531.121163845062: 23461/47276
18540.707627534866: 23461/47276
18550.311257123947: 23461/47276
18560.658338308334: 23461/47276
18570.293056726456: 23461/47276
18580.438071727753: 23461/47276
18589.824013233185: 23461/47276
18599.482749462128: 23461/47276
18609.049246549606: 23461/47276
18619.11297559738: 23461/47276
18628.779975175858: 23461/47276
18637.9717669487: 23461/47276
18647.483780145645: 23461/47276
18656.923892259598: 23461/47276
18666.33820414543: 23461/47276
18675.795961380005: 23461/47276
18692.202535629272: 23461/47276
18701.452335834503: 23461/47276
18711.582833766937: 23461/47276
18721.151220083237: 23461/47276
18730.661739826202: 23461/47276
18740.44956612587: 23461/47276
18749.89523124695: 23461/47276
18759.246542692184: 23461/47276
18769.66730427742: 23461/47276
18779.157106161118: 23461/47276
18788.800251483917: 23461/47276
18798.431565761566: 23461/47276
18807.856459856033: 23461/47276
18819.93052506447: 23461/47276
18829.975301027298: 23461/47276
18839.83141708374: 23461/47276
18849.365576267242: 23461/47276
18858.81162261963: 23461/47276
18868.30807185173: 23461/47276
18878.295560121536: 23461/47276
18892.982681035995: 23461/47276
18902.441006183624: 23461/47276
18912.851073741913: 23461/47276
18922.222863912582: 23461/47276
18932.044719457626: 23461/47276
18941.561626434326: 23461/47276
18950.920513868332: 23461/47276
18960.74354839325: 23461/47276
18970.495079755783: 23461/47276
18980.127977371216: 23461/47276
18989.64036512375: 23461/47276
18999.273312330246: 23461/47276
19009.504405498505: 23461/47276
19019.047213554382: 23461/47276
19028.624304294586: 23461/47276
19038.1768989563: 23461/47276
19048.815181970596: 23461/47276
19059.280073165894: 23461/47276
19069.219497919083: 23461/47276
19079.6160094738: 23461/47276
19089.519539117813: 23461/47276
19099.736243486404: 23461/47276
19109.45569252968: 23461/47276
19118.836208343506: 23461/47276
19128.894439935684: 23461/47276
19138.19962000847: 23461/47276
19148.067160844803: 23461/47276
19159.833599805832: 23461/47276
19169.537288188934: 23461/47276
19179.076329231262: 23461/47276
19188.673330307007: 23461/47276
19198.866565942764: 23461/47276
19208.186088085175: 23461/47276
19217.51456141472: 23461/47276
19227.695296049118: 23461/47276
19239.569971323013: 23461/47276
19248.991440296173: 23461/47276
19258.54970216751: 23461/47276
19268.112010478973: 23461/47276
19277.346799850464: 23461/47276
19286.8384308815: 23461/47276
19296.499344348907: 23461/47276
19306.446267604828: 23461/47276
19315.798355340958: 23461/47276
19325.45792031288: 23461/47276
19335.65061211586: 23461/47276
19345.840579986572: 23461/47276
19355.731100320816: 23461/47276
19365.60404276848: 23461/47276
19375.166508197784: 23461/47276
19384.729204654694: 23461/47276
19394.96935081482: 23461/47276
19404.928730249405: 23461/47276
19416.406230449677: 23461/47276
19425.791993379593: 23461/47276
19435.69433617592: 23461/47276
19445.197150945663: 23461/47276
19455.53198671341: 23461/47276
19465.894292116165: 23461/47276
19475.369351625443: 23461/47276
19484.692721366882: 23461/47276
19494.268317222595: 23461/47276
19504.019258260727: 23461/47276
19513.58116555214: 23461/47276
19523.051389455795: 23461/47276
19532.831166505814: 23461/47276
19542.682891845703: 23461/47276
19552.39928650856: 23461/47276
19561.976870059967: 23461/47276
19571.494604349136: 23461/47276
19581.210777521133: 23461/47276
19590.86792254448: 23461/47276
19600.985095500946: 23461/47276
19610.594984531403: 23461/47276
19620.280423164368: 23461/47276
19629.886781692505: 23461/47276
19639.724975824356: 23461/47276
19649.292949676514: 23461/47276
19659.08349108696: 23461/47276
19668.74701309204: 23461/47276
19678.007168293: 23461/47276
19687.637570142746: 23461/47276
19700.107425928116: 23461/47276
19709.44848036766: 23461/47276
19718.888474225998: 23461/47276
19729.819229602814: 23461/47276
19739.447390794754: 23461/47276
19748.782418966293: 23461/47276
19758.339044094086: 23461/47276
19768.291887283325: 23461/47276
19777.718232393265: 23461/47276
19787.8836915493: 23461/47276
19797.4515042305: 23461/47276
19807.51083421707: 23461/47276
19817.034977912903: 23461/47276
19826.852950572968: 23461/47276
19836.463008403778: 23461/47276
19846.166519403458: 23462/47276
19855.455866098404: 23462/47276
19864.86447095871: 23462/47276
19875.066556930542: 23462/47276
19885.626976251602: 23462/47276
19895.11209511757: 23462/47276
19905.253116369247: 23462/47276
19914.730026960373: 23462/47276
19924.29225230217: 23462/47276
19933.770689964294: 23462/47276
19943.27995824814: 23462/47276
19952.459824085236: 23462/47276
19962.566931009293: 23462/47276
19973.230274677277: 23462/47276
19983.1872048378: 23462/47276
19992.65064573288: 23462/47276
20002.305629730225: 23462/47276
20011.979591846466: 23462/47276
20021.410118579865: 23462/47276
20032.672006368637: 23462/47276
20042.26291489601: 23462/47276
20052.024811029434: 23462/47276
20061.810295820236: 23462/47276
20071.25648713112: 23462/47276
20081.031235694885: 23462/47276
20090.69275712967: 23462/47276
20100.64396572113: 23462/47276
20110.13952732086: 23462/47276
20119.797882318497: 23462/47276
20129.56576037407: 23462/47276
20139.170976877213: 23462/47276
20149.31746029854: 23462/47276
20158.75529575348: 23462/47276
20168.418818235397: 23462/47276
20178.153952121735: 23462/47276
20188.996915340424: 23462/47276
20198.64777827263: 23462/47276
20207.98815846443: 23462/47276
20217.920687913895: 23462/47276
20227.929980516434: 23462/47276
20237.741142749786: 23462/47276
20247.432196617126: 23462/47276
20257.51928639412: 23462/47276
20266.95278096199: 23462/47276
20276.94349503517: 23462/47276
20286.973341226578: 23462/47276
20296.521034240723: 23462/47276
20307.45004582405: 23462/47276
20316.9483191967: 23462/47276
20327.140712738037: 23462/47276
20338.08443045616: 23462/47276
20347.52353167534: 23462/47276
20356.692153930664: 23462/47276
20366.189693450928: 23462/47276
20375.84184718132: 23462/47276
20386.774918317795: 23462/47276
20396.62538409233: 23462/47276
20405.862923145294: 23462/47276
20415.11323785782: 23462/47276
20426.197115182877: 23463/47276
20435.63460946083: 23463/47276
20445.3399310112: 23463/47276
20455.331085443497: 23463/47276
20464.54319167137: 23463/47276
20474.400710344315: 23463/47276
20484.51408457756: 23463/47276
20494.13122320175: 23463/47276
20503.393359184265: 23463/47276
20512.73928952217: 23463/47276
20522.38168001175: 23463/47276
20533.595638275146: 23463/47276
20543.60174012184: 23463/47276
20552.855792999268: 23463/47276
20562.387283802032: 23463/47276
20572.344369888306: 23463/47276
20581.778425693512: 23463/47276
20591.664757966995: 23463/47276
20602.689177036285: 23463/47276
20613.490257024765: 23463/47276
20622.953990221024: 23463/47276
20632.722025871277: 23463/47276
20643.71434903145: 23463/47276
20653.94667315483: 23463/47276
20663.42626309395: 23463/47276
20674.059408426285: 23463/47276
20684.154163122177: 23463/47276
20695.759789943695: 23463/47276
20705.166769504547: 23463/47276
20714.947907447815: 23463/47276
20724.793459415436: 23463/47276
20735.142882823944: 23463/47276
20744.690357923508: 23463/47276
20754.002517938614: 23463/47276
20763.61942744255: 23463/47276
20773.52898311615: 23463/47276
20784.062198877335: 23463/47276
20793.786405324936: 23463/47276
20803.16372847557: 23463/47276
20812.605495929718: 23463/47276
20822.24258375168: 23463/47276
20831.72519803047: 23463/47276
20842.03626012802: 23463/47276
20852.323478221893: 23463/47276
20862.46423101425: 23463/47276
20871.880722999573: 23463/47276
20881.42316889763: 23463/47276
20890.781725168228: 23463/47276
20900.30433988571: 23463/47276
20909.85436487198: 23463/47276
20919.41609764099: 23463/47276
20930.92457342148: 23463/47276
20941.54431796074: 23463/47276
20951.09659385681: 23463/47276
20960.948071718216: 23463/47276
20970.498278856277: 23463/47276
20980.438415765762: 23463/47276
20990.3360517025: 23463/47276
21000.403237104416: 23463/47276
21009.694405794144: 23463/47276
21020.134276866913: 23463/47276
21030.015469312668: 23463/47276
21041.429567813873: 23463/47276
21051.127445220947: 23463/47276
21061.5413749218: 23463/47276
21071.803437948227: 23463/47276
21081.369683027267: 23463/47276
21090.844542503357: 23463/47276
21101.055981874466: 23463/47276
21111.012878894806: 23463/47276
21120.6302652359: 23463/47276
21131.015761375427: 23463/47276
21140.8544588089: 23463/47276
21150.512805700302: 23463/47276
21160.191927194595: 23463/47276
21169.87066268921: 23463/47276
21179.58270716667: 23463/47276
21189.608635663986: 23463/47276
21199.29990553856: 23463/47276
21208.676955223083: 23463/47276
21218.3061337471: 23463/47276
21227.698798418045: 23463/47276
21237.577094078064: 23463/47276
21247.422748088837: 23463/47276
21257.480944395065: 23463/47276
21266.948665618896: 23463/47276
21276.858630657196: 23463/47276
21286.10549235344: 23463/47276
21297.589900255203: 23463/47276
21307.311034679413: 23463/47276
21316.99674320221: 23463/47276
21326.9921066761: 23463/47276
21336.495717048645: 23463/47276
21345.736550569534: 23463/47276
21355.547714471817: 23463/47276
21364.954885721207: 23463/47276
21374.53950881958: 23463/47276
21383.78730559349: 23463/47276
21393.184683561325: 23463/47276
21402.936374425888: 23463/47276
21412.777180194855: 23463/47276
21422.211664676666: 23463/47276
21432.086899757385: 23463/47276
21441.590710878372: 23463/47276
21451.70599246025: 23463/47276
21461.520617723465: 23463/47276
21473.140423059464: 23463/47276
21483.44660973549: 23463/47276
21493.00385570526: 23463/47276
21502.35803627968: 23463/47276
21511.625275611877: 23463/47276
21521.417187690735: 23463/47276
21531.20285964012: 23463/47276
21540.900121688843: 23463/47276
21550.47828388214: 23463/47276
21559.869570732117: 23463/47276
21569.522240638733: 23463/47276
21579.060265541077: 23463/47276
21588.626142263412: 23463/47276
21598.241633176804: 23463/47276
21607.59822368622: 23463/47276
21617.446915388107: 23463/47276
21626.926142454147: 23463/47276
21636.398409366608: 23463/47276
21646.341514587402: 23463/47276
21655.871652126312: 23463/47276
21665.587130069733: 23463/47276
21675.13349556923: 23463/47276
21684.676514863968: 23463/47276
21694.402225494385: 23463/47276
21704.781478881836: 23463/47276
21714.120035648346: 23463/47276
21723.487763881683: 23463/47276
21732.967874526978: 23463/47276
21742.845122098923: 23463/47276
21752.906264066696: 23463/47276
21762.85133934021: 23463/47276
21772.831490278244: 23463/47276
21783.00696849823: 23463/47276
21793.840935707092: 23463/47276
21803.333090782166: 23463/47276
21813.534269571304: 23463/47276
21829.30718779564: 23463/47276
21838.908767700195: 23463/47276
21848.374078273773: 23463/47276
21857.89871931076: 23463/47276
21867.269470214844: 23463/47276
21877.102468252182: 23463/47276
21887.75408267975: 23463/47276
21898.114277601242: 23463/47276
21908.120273828506: 23463/47276
21917.67439675331: 23463/47276
21927.030094861984: 23463/47276
21937.06259918213: 23463/47276
21948.647624492645: 23463/47276
21958.032682180405: 23463/47276
21967.94141149521: 23463/47276
21977.368225812912: 23463/47276
21986.872108459473: 23463/47276
21996.712544441223: 23463/47276
22006.207201957703: 23463/47276
22016.133529901505: 23463/47276
22025.867309093475: 23463/47276
22035.699544906616: 23463/47276
22045.345527410507: 23463/47276
22054.746776103973: 23463/47276
22064.951099157333: 23463/47276
22075.039041042328: 23463/47276
22084.649114608765: 23463/47276
22095.06091094017: 23463/47276
22105.014750480652: 23463/47276
22114.509620666504: 23463/47276
22123.95596885681: 23463/47276
22134.02605009079: 23463/47276
22144.155553340912: 23463/47276
22153.680673599243: 23463/47276
22163.459743261337: 23463/47276
22173.14115691185: 23463/47276
22183.10339808464: 23463/47276
22193.510382413864: 23463/47276
22203.44098854065: 23463/47276
22212.848706245422: 23463/47276
22222.864535331726: 23463/47276
22232.731216669083: 23463/47276
22242.74995470047: 23463/47276
22252.321351766586: 23463/47276
22261.625056266785: 23463/47276
22271.627262592316: 23463/47276
22281.00891828537: 23463/47276
22290.582507133484: 23463/47276
22299.89812850952: 23463/47276
22310.148096084595: 23463/47276
22319.616970062256: 23463/47276
22330.242894649506: 23463/47276
22339.565818071365: 23463/47276
22349.282965183258: 23463/47276
22358.853170394897: 23463/47276
22368.591532230377: 23463/47276
22378.78769993782: 23463/47276
22388.26706147194: 23463/47276
22398.968050718307: 23463/47276
22409.10654592514: 23463/47276
22418.672055244446: 23463/47276
22428.28972864151: 23463/47276
22437.858284950256: 23463/47276
22447.55712199211: 23463/47276
22456.895710229874: 23463/47276
22466.579705238342: 23463/47276
22476.845522403717: 23463/47276
22489.542380809784: 23463/47276
22500.146056175232: 23463/47276
22510.150607585907: 23463/47276
22520.049463033676: 23463/47276
22530.866605758667: 23463/47276
22540.376719474792: 23463/47276
22549.964693784714: 23463/47276
22559.58555674553: 23463/47276
22568.90730404854: 23463/47276
22578.284182548523: 23463/47276
22587.87250995636: 23463/47276
22597.43924856186: 23463/47276
22607.195058822632: 23463/47276
22616.766729593277: 23463/47276
22626.60610795021: 23463/47276
22636.52424812317: 23463/47276
22646.608821868896: 23463/47276
22656.133999347687: 23463/47276
22665.893941164017: 23463/47276
22675.47997355461: 23463/47276
22685.379757642746: 23463/47276
22695.01842856407: 23463/47276
22704.623328447342: 23463/47276
22714.159350156784: 23463/47276
22723.45988059044: 23463/47276
22733.010140180588: 23463/47276
22742.71048617363: 23463/47276
22752.163741350174: 23463/47276
22761.734462738037: 23463/47276
22771.341679811478: 23463/47276
22780.71426320076: 23463/47276
22790.3332631588: 23463/47276
22800.5193400383: 23463/47276
22810.203821659088: 23463/47276
22819.742983579636: 23463/47276
22829.40335893631: 23463/47276
22839.2786591053: 23463/47276
22851.24493408203: 23463/47276
22860.789617538452: 23463/47276
22870.33457183838: 23463/47276
22880.1209564209: 23463/47276
22889.790342092514: 23463/47276
22899.464706659317: 23463/47276
22909.02182149887: 23463/47276
22918.44142460823: 23463/47276
22928.45604133606: 23463/47276
22938.09618806839: 23463/47276
22947.558858394623: 23463/47276
22957.13666510582: 23463/47276
22966.901081323624: 23463/47276
22977.939276456833: 23463/47276
22988.657433271408: 23463/47276
22998.64229989052: 23463/47276
23008.434554815292: 23463/47276
23018.369215488434: 23463/47276
23029.683669805527: 23463/47276
23039.263342618942: 23463/47276
23049.03848838806: 23463/47276
23058.866896390915: 23463/47276
23068.365543603897: 23463/47276
23078.23850941658: 23463/47276
23087.942032575607: 23463/47276
23098.73945903778: 23463/47276
23109.366670131683: 23463/47276
23119.83489894867: 23463/47276
23130.900179862976: 23463/47276
23141.24965763092: 23463/47276
23158.75737428665: 23463/47276
23168.524152994156: 23463/47276
23178.013439416885: 23463/47276
23187.674832344055: 23463/47276
23197.234539747238: 23463/47276
23206.552111148834: 23463/47276
23216.0742020607: 23463/47276
23225.966147184372: 23463/47276
23236.67367362976: 23463/47276
23246.605777978897: 23463/47276
23257.27705359459: 23463/47276
23267.008836984634: 23463/47276
23276.893161535263: 23463/47276
23287.35821080208: 23463/47276
23296.786415100098: 23463/47276
23306.244527816772: 23463/47276
23316.150570869446: 23463/47276
23325.828053951263: 23463/47276
23335.387015342712: 23463/47276
23344.929272413254: 23463/47276
23355.29626250267: 23463/47276
23364.778319597244: 23463/47276
23374.31375694275: 23463/47276
23384.006922006607: 23463/47276
23393.91868495941: 23463/47276
23403.41409087181: 23463/47276
23412.969354391098: 23463/47276
23422.229467391968: 23463/47276
23431.685181856155: 23463/47276
23441.48195362091: 23463/47276
23450.994142770767: 23463/47276
23460.543971300125: 23464/47276
23470.215222120285: 23464/47276
23479.72736096382: 23464/47276
23490.487874507904: 23464/47276
23499.990891456604: 23464/47276
23509.3986222744: 23464/47276
23518.71230340004: 23464/47276
23528.134108543396: 23464/47276
23538.623743534088: 23464/47276
23549.669751882553: 23464/47276
23559.257883310318: 23464/47276
23568.94975590706: 23464/47276
23578.44661784172: 23464/47276
23588.850928783417: 23464/47276
23603.11544251442: 23464/47276
23612.727329969406: 23464/47276
23622.62344813347: 23464/47276
23632.429287195206: 23464/47276
23642.455714464188: 23464/47276
23652.571030139923: 23464/47276
23662.852464437485: 23464/47276
23674.178470611572: 23464/47276
23683.654004335403: 23464/47276
23693.351286411285: 23464/47276
23702.88633942604: 23464/47276
23713.33205962181: 23464/47276
23724.520045995712: 23464/47276
23734.322731018066: 23464/47276
23743.821052789688: 23464/47276
23753.577486991882: 23464/47276
23763.18317246437: 23464/47276
23772.688076257706: 23464/47276
23782.143796682358: 23464/47276
23792.024273633957: 23464/47276
23801.660179138184: 23464/47276
23811.94166827202: 23464/47276
23821.673274755478: 23464/47276
23832.247583389282: 23464/47276
23841.90592813492: 23464/47276
23851.891735076904: 23464/47276
23861.734743833542: 23464/47276
23871.450569868088: 23464/47276
23880.999224185944: 23464/47276
23890.69118976593: 23464/47276
23900.441636562347: 23464/47276
23910.016187906265: 23464/47276
23919.671217918396: 23464/47276
23929.282442569733: 23464/47276
23938.678570985794: 23464/47276
23948.427894830704: 23464/47276
23958.56304359436: 23464/47276
23968.214324474335: 23464/47276
23977.740874052048: 23464/47276
23987.19328546524: 23464/47276
23997.071142196655: 23464/47276
24006.735954999924: 23464/47276
24016.41878247261: 23464/47276
24026.652002096176: 23464/47276
24035.987617254257: 23464/47276
24045.728358268738: 23464/47276
24055.726032972336: 23464/47276
24065.34426355362: 23464/47276
24074.969879865646: 23464/47276
24085.580088377: 23464/47276
24095.684500694275: 23464/47276
24105.715056180954: 23464/47276
24115.365693092346: 23464/47276
24125.175290822983: 23464/47276
24135.855986833572: 23464/47276
24145.40981078148: 23464/47276
24154.83953356743: 23464/47276
24164.314880609512: 23464/47276
24174.27459716797: 23464/47276
24184.555037260056: 23464/47276
24193.975985765457: 23464/47276
24203.76834154129: 23464/47276
24213.50489473343: 23464/47276
24222.902661800385: 23464/47276
24232.58540248871: 23464/47276
24242.55639719963: 23464/47276
24252.508802175522: 23464/47276
24262.311882972717: 23464/47276
24271.787276506424: 23464/47276
24281.508175611496: 23464/47276
24292.139261245728: 23464/47276
24302.81720662117: 23464/47276
24312.82662510872: 23464/47276
24322.774648189545: 23464/47276
24332.352576971054: 23464/47276
24341.76620745659: 23464/47276
24351.895968198776: 23464/47276
24362.48557281494: 23464/47276
24372.275712251663: 23464/47276
24384.284850120544: 23464/47276
24393.708984375: 23464/47276
24403.04482960701: 23464/47276
24412.566885709763: 23464/47276
24421.990715265274: 23464/47276
24431.389269590378: 23464/47276
24440.895509958267: 23464/47276
24451.224376916885: 23464/47276
24462.91394996643: 23464/47276
24472.854051351547: 23464/47276
24482.35134601593: 23464/47276
24492.048246622086: 23464/47276
24501.744554758072: 23464/47276
24512.067796707153: 23464/47276
24521.967972755432: 23464/47276
24531.5791182518: 23464/47276
24542.04163622856: 23464/47276
24554.476680278778: 23464/47276
24564.077576875687: 23464/47276
24573.4882748127: 23464/47276
24583.254999637604: 23464/47276
24594.013357162476: 23464/47276
24603.38013100624: 23464/47276
24612.9524269104: 23464/47276
24622.796840190887: 23464/47276
24633.406795978546: 23464/47276
24643.35325407982: 23464/47276
24652.92756009102: 23464/47276
24663.33796930313: 23464/47276
24672.753800153732: 23464/47276
24682.165075302124: 23464/47276
24691.888429880142: 23464/47276
24702.138228416443: 23464/47276
24713.4520072937: 23464/47276
24723.14252471924: 23464/47276
24732.889180660248: 23464/47276
24742.580473184586: 23464/47276
24752.159666776657: 23464/47276
24762.757402658463: 23464/47276
24772.96989297867: 23464/47276
24782.882451057434: 23464/47276
24792.290908813477: 23464/47276
24801.76596713066: 23464/47276
24811.732427597046: 23464/47276
24826.724566698074: 23464/47276
24836.08441734314: 23464/47276
24845.768702983856: 23464/47276
24855.19400858879: 23464/47276
24864.933621168137: 23464/47276
24874.543642759323: 23464/47276
24884.131118774414: 23464/47276
24893.757155656815: 23464/47276
24903.55926513672: 23464/47276
24912.858652591705: 23464/47276
24922.301392793655: 23464/47276
24932.477092027664: 23464/47276
24941.997007608414: 23464/47276
24951.457112550735: 23464/47276
24961.361606121063: 23464/47276
24970.910462617874: 23464/47276
24980.308433055878: 23464/47276
24989.906208515167: 23464/47276
24999.544135570526: 23464/47276
25009.893377542496: 23464/47276
25019.25671696663: 23464/47276
25029.084960460663: 23464/47276
25038.559802770615: 23464/47276
25049.558758497238: 23464/47276
25059.9970331192: 23464/47276
25069.34662914276: 23464/47276
25078.93376493454: 23464/47276
25089.073744535446: 23464/47276
25098.5025036335: 23464/47276
25108.453355550766: 23464/47276
25117.87139558792: 23464/47276
25127.63308620453: 23464/47276
25137.137316703796: 23467/47276
25147.1621465683: 23467/47276
25156.484266996384: 23467/47276
25166.335083007812: 23467/47276
25176.599750757217: 23467/47276
25186.752700805664: 23467/47276
25197.106961488724: 23467/47276
25207.82677078247: 23467/47276
25217.77276968956: 23467/47276
25227.42601966858: 23467/47276
25237.722492218018: 23467/47276
25247.31657886505: 23467/47276
25257.074993610382: 23467/47276
25266.626568317413: 23467/47276
25276.385766983032: 23467/47276
25285.81207895279: 23467/47276
25295.274892807007: 23467/47276
25304.95887207985: 23467/47276
25323.428294420242: 23467/47276
25332.966309309006: 23467/47276
25342.697618484497: 23467/47276
25352.195219278336: 23467/47276
25361.78132390976: 23467/47276
25371.11850619316: 23467/47276
25380.64337491989: 23467/47276
25390.29985499382: 23467/47276
25399.70514678955: 23467/47276
25409.641585826874: 23467/47276
25419.331888198853: 23467/47276
25429.118700027466: 23467/47276
25439.097074508667: 23467/47276
25448.7901263237: 23467/47276
25459.40234351158: 23467/47276
25469.07752275467: 23467/47276
25479.049364566803: 23467/47276
25490.148757219315: 23467/47276
25500.18423652649: 23467/47276
25509.75145483017: 23467/47276
25519.481821537018: 23467/47276
25529.82329559326: 23467/47276
25539.56090760231: 23467/47276
25549.68900036812: 23467/47276
25559.70511841774: 23467/47276
25569.288153886795: 23467/47276
25578.84597992897: 23467/47276
25588.341892004013: 23467/47276
25597.96280670166: 23467/47276
25607.757227897644: 23467/47276
25617.186017751694: 23467/47276
25627.009988307953: 23467/47276
25636.489708185196: 23467/47276
25647.257123708725: 23467/47276
25657.18142604828: 23467/47276
25666.468269109726: 23467/47276
25676.102763175964: 23467/47276
25685.785067796707: 23467/47276
25695.60746574402: 23467/47276
25704.89519882202: 23467/47276
25714.325891256332: 23467/47276
25724.212515830994: 23467/47276
25736.425140619278: 23467/47276
25745.84209704399: 23467/47276
25755.33401632309: 23467/47276
25764.75131034851: 23467/47276
25774.199375391006: 23467/47276
25783.92359805107: 23467/47276
25799.5181350708: 23467/47276
25810.07462334633: 23467/47276
25819.555099964142: 23467/47276
25829.971612930298: 23467/47276
25839.760002851486: 23467/47276
25849.497975111008: 23467/47276
25859.170577526093: 23467/47276
25869.974249601364: 23467/47276
25879.965177059174: 23467/47276
25890.08893585205: 23467/47276
25901.243331432343: 23467/47276
25910.681490659714: 23467/47276
25920.868756055832: 23467/47276
25930.376203775406: 23467/47276
25943.46606850624: 23467/47276
25952.877720832825: 23467/47276
25963.27725625038: 23467/47276
25972.979258298874: 23467/47276
25982.391852378845: 23467/47276
25991.976017475128: 23467/47276
26001.603252649307: 23467/47276
26011.036180973053: 23467/47276
26020.788424015045: 23467/47276
26030.877653360367: 23467/47276
26040.837184667587: 23467/47276
26050.27587723732: 23467/47276
26059.57166337967: 23467/47276
26069.06634759903: 23467/47276
26079.47381401062: 23467/47276
26089.763892412186: 23467/47276
26099.37895345688: 23467/47276
26108.90913248062: 23467/47276
26118.991355657578: 23467/47276
26129.648726463318: 23467/47276
26139.244783878326: 23467/47276
26148.675670146942: 23467/47276
26158.2185754776: 23467/47276
26168.356434345245: 23467/47276
26177.840007066727: 23467/47276
26188.065049171448: 23467/47276
26197.570539474487: 23467/47276
26206.913732767105: 23467/47276
26216.44444346428: 23467/47276
26225.799557209015: 23467/47276
26235.867676496506: 23467/47276
26246.33225297928: 23467/47276
26256.008323192596: 23467/47276
26265.46467089653: 23467/47276
26275.125421524048: 23467/47276
26284.631796360016: 23467/47276
26294.446766376495: 23467/47276
26304.545682668686: 23467/47276
26314.01739048958: 23467/47276
26323.958980321884: 23467/47276
26334.29461169243: 23467/47276
26343.657378673553: 23467/47276
26353.441994428635: 23467/47276
26363.074805021286: 23467/47276
26373.653910636902: 23467/47276
26383.17183828354: 23467/47276
26393.118131637573: 23467/47276
26402.724254131317: 23467/47276
26412.15163040161: 23468/47276
