38.37333259959914: 22243/47276
25824.989567756453: 23797/47276
25867.324855055238: 23797/47276
25909.825381235936: 23797/47276
25952.641724220684: 23798/47276
25978.358729016185: 23798/47276
26004.48819961163: 23798/47276
26031.582229529933: 23798/47276
26061.940499284632: 23798/47276
26100.40222746281: 23798/47276
26137.72410081119: 23799/47276
26166.86771811742: 23799/47276
26192.372546039747: 23799/47276
26232.3587662132: 23799/47276
26264.665492865486: 23799/47276
26290.2580635442: 23799/47276
26332.3272051685: 23800/47276
26368.991514095735: 23800/47276
26403.992894496856: 23800/47276
26423.15536340803: 23800/47276
26456.78653049321: 23800/47276
26481.21766789031: 23800/47276
26518.435970407678: 23801/47276
26537.547607696066: 23801/47276
26570.773291987545: 23801/47276
26607.27361817539: 23801/47276
26634.77890829034: 23801/47276
26666.358200300605: 23802/47276
26707.448521102342: 23802/47276
26735.418838187303: 23802/47276
26748.438045879793: 23802/47276
26768.174052471437: 23802/47276
26798.915621848082: 23802/47276
26833.811339286734: 23802/47276
26866.057720362696: 23803/47276
26892.791420632402: 23803/47276
26931.411753333927: 23803/47276
26968.19968565664: 23803/47276
27009.343906266076: 23803/47276
27026.96120860078: 23803/47276
27062.331132983963: 23804/47276
27103.65294778983: 23804/47276
27143.02793826859: 23804/47276
27165.803322162952: 23804/47276
27187.802267211788: 23804/47276
27214.276197553387: 23804/47276
27231.13541660584: 23805/47276
27251.296510172448: 23805/47276
27283.43992518946: 23805/47276
27324.43386595397: 23805/47276
27366.51372574327: 23805/47276
27398.618171770417: 23805/47276
27428.359971771763: 23806/47276
27460.350381380646: 23806/47276
27502.23644929145: 23806/47276
27544.416558845194: 23806/47276
27585.41916277238: 23806/47276
27626.960306890443: 23807/47276
27649.254829675745: 23807/47276
27691.21609960249: 23807/47276
27726.91922964939: 23807/47276
27750.68039613688: 23807/47276
27786.184378445003: 23808/47276
27824.975250668387: 23808/47276
27855.0367386896: 23808/47276
27892.12562528126: 23808/47276
27923.968055365716: 23808/47276
27964.28169397352: 23808/47276
27993.65270245032: 23809/47276
28032.467645025554: 23809/47276
28052.227728479895: 23809/47276
28065.733263377282: 23809/47276
28107.618384721292: 23809/47276
28145.08168058541: 23809/47276
28177.060333571815: 23810/47276
28207.261517748448: 23810/47276
28238.772707599925: 23810/47276
28257.35786519968: 23810/47276
28285.94995768127: 23810/47276
28315.00369556031: 23810/47276
28338.018325292833: 23810/47276
28378.68860879791: 23811/47276
28421.13595071464: 23811/47276
28451.511755417985: 23811/47276
28490.72842696869: 23811/47276
28512.86670780093: 23811/47276
28538.58502261168: 23811/47276
28566.685239112114: 23812/47276
28589.47100523836: 23812/47276
28603.75906179584: 23812/47276
28638.553976888103: 23812/47276
28659.9925834063: 23812/47276
28696.120199152818: 23812/47276
28718.26053862201: 23812/47276
28738.705038912845: 23812/47276
28751.790054922047: 23813/47276
28785.364523186734: 23813/47276
28807.188130215956: 23813/47276
28820.996499553552: 23813/47276
28842.203257318626: 23813/47276
28857.297314567815: 23813/47276
28899.075924159755: 23813/47276
28920.17940950652: 23813/47276
28950.96496208613: 23814/47276
28970.488826167035: 23814/47276
28994.63312062283: 23814/47276
29036.777693316802: 23814/47276
29071.693867551552: 23814/47276
29097.170493525042: 23814/47276
29117.625467289767: 23814/47276
29138.601383190682: 23814/47276
29162.11924113254: 23815/47276
29179.99062720328: 23815/47276
29206.08677096585: 23815/47276
29220.756806723683: 23815/47276
29248.54779488902: 23815/47276
29283.426973232865: 23815/47276
29307.91265836401: 23815/47276
29333.446209732803: 23815/47276
29374.65143483775: 23816/47276
29400.147795106284: 23816/47276
29415.258577005363: 23816/47276
29436.260528234445: 23816/47276
29471.568512642803: 23816/47276
29492.367087205956: 23816/47276
29513.941593483574: 23816/47276
29533.711048331897: 23816/47276
29572.74253983934: 23817/47276
29595.941005364915: 23817/47276
29617.93350395227: 23817/47276
29636.8657191461: 23817/47276
29662.6172056412: 23817/47276
29681.29951740156: 23817/47276
29698.501892553846: 23817/47276
29732.44965277879: 23817/47276
29757.350809390988: 23818/47276
29791.739668506933: 23818/47276
29811.347699368293: 23818/47276
29831.357608657207: 23818/47276
29858.006072578493: 23818/47276
29876.81836435141: 23818/47276
29907.04566993353: 23818/47276
29948.809439471006: 23819/47276
29971.1087735358: 23819/47276
29999.83516343162: 23819/47276
30032.390728435057: 23819/47276
30053.854648617504: 23819/47276
30082.954903714355: 23819/47276
30106.26031712894: 23819/47276
30141.57789273667: 23819/47276
30174.178540604: 23820/47276
30195.992130898783: 23820/47276
30221.06572524032: 23820/47276
30234.85236123815: 23820/47276
30250.640017288802: 23820/47276
30270.0328028656: 23820/47276
30308.85981151955: 23820/47276
30351.757969148304: 23821/47276
30387.756829950365: 23821/47276
30401.183080610444: 23821/47276
30424.646650687693: 23821/47276
30444.405573255925: 23821/47276
30459.010162340186: 23821/47276
30485.648740369204: 23821/47276
30528.346743199738: 23821/47276
30567.355809042147: 23822/47276
30591.89220818613: 23822/47276
30632.065924539722: 23822/47276
30667.378557773085: 23822/47276
30686.163603493995: 23822/47276
30720.860673690764: 23822/47276
30750.56424833492: 23822/47276
30771.39400831159: 23823/47276
30796.80178297506: 23823/47276
30810.094505330042: 23823/47276
30823.458521336932: 23823/47276
30836.511899952515: 23823/47276
30855.123090918063: 23823/47276
30893.25072066296: 23823/47276
30924.60903002888: 23823/47276
30953.097368421804: 23823/47276
30976.04569781138: 23824/47276
31012.433595605144: 23824/47276
31032.62521525112: 23824/47276
31065.872955367944: 23824/47276
31088.706729352867: 23824/47276
31128.828572227765: 23824/47276
31147.36008569399: 23824/47276
31166.49372849364: 23824/47276
31203.342376957055: 23825/47276
31243.185455461728: 23825/47276
31277.79340868705: 23825/47276
31291.841491174357: 23825/47276
31331.604325196262: 23825/47276
31351.12535439405: 23825/47276
31385.61725720095: 23825/47276
31399.935103802054: 23826/47276
31433.315421623625: 23826/47276
31449.6616243015: 23826/47276
31476.185384436703: 23826/47276
31512.410633067422: 23826/47276
31544.30022386781: 23826/47276
31575.15200917324: 23826/47276
31588.493924830254: 23826/47276
31608.29957450787: 23826/47276
31635.045343764712: 23827/47276
31650.545769704087: 23827/47276
31678.78820563275: 23827/47276
31714.279965968453: 23827/47276
31756.707182749604: 23827/47276
31781.596451530786: 23827/47276
31808.85352396394: 23827/47276
31822.45655079128: 23827/47276
31861.470845140546: 23828/47276
31880.91042257621: 23828/47276
31922.616632441386: 23828/47276
31944.068529211745: 23828/47276
31971.695401920268: 23828/47276
32014.264024811353: 23828/47276
32037.778299156686: 23828/47276
32060.89309312974: 23829/47276
32095.193496379565: 23829/47276
32131.246528768832: 23829/47276
32163.28708553509: 23829/47276
32183.488345467034: 23829/47276
32218.420542534754: 23829/47276
32254.410108653137: 23829/47276
32271.241936209462: 23830/47276
32313.861757213337: 23830/47276
32349.983795737302: 23830/47276
32378.25600404857: 23830/47276
32404.84220008303: 23830/47276
32434.650853809977: 23830/47276
32453.736870295936: 23830/47276
32469.25460239417: 23830/47276
32496.44782804493: 23831/47276
32517.773106051816: 23831/47276
32543.498656928736: 23831/47276
32558.077251168575: 23831/47276
32592.219383150812: 23831/47276
32625.75297074022: 23831/47276
32668.653380261112: 23831/47276
32710.24521221598: 23832/47276
32740.994779432825: 23832/47276
32783.09594936926: 23832/47276
32809.995088701835: 23832/47276
32829.80222825122: 23832/47276
32865.731758717826: 23832/47276
32884.40389513514: 23832/47276
32903.96923724382: 23832/47276
32924.53572050905: 23832/47276
32939.27674949328: 23833/47276
32973.21990170977: 23833/47276
33010.650792446795: 23833/47276
33028.8267812799: 23833/47276
33042.1295273356: 23833/47276
33065.05538860367: 23833/47276
33079.678225084346: 23833/47276
33101.94582617793: 23833/47276
33122.69686952379: 23833/47276
33161.37159618377: 23834/47276
33193.14673383866: 23834/47276
33212.240943296674: 23834/47276
33243.81494310764: 23834/47276
33285.23070334972: 23834/47276
33311.30986981766: 23834/47276
33329.884955993904: 23834/47276
33357.107270828: 23834/47276
33397.23094247514: 23835/47276
33411.44311939163: 23835/47276
33445.97929865023: 23835/47276
33481.744870976065: 23835/47276
33503.89996783786: 23835/47276
33543.42377698592: 23835/47276
33582.76135498427: 23835/47276
33605.753330165506: 23835/47276
33623.651759988265: 23836/47276
33646.06615674957: 23836/47276
33663.68491293906: 23836/47276
33677.822924466964: 23836/47276
33694.732066854274: 23836/47276
33725.138287764894: 23836/47276
33764.73092983524: 23836/47276
33785.86711574971: 23836/47276
33810.85892345748: 23836/47276
33832.93929302092: 23836/47276
33875.49762985087: 23837/47276
33888.5149751369: 23837/47276
33905.85334547493: 23837/47276
33943.85358332736: 23837/47276
33958.78822030042: 23837/47276
33998.91849774568: 23837/47276
34012.4253160099: 23837/47276
34042.71698924907: 23837/47276
34079.2396684588: 23838/47276
34117.138493991486: 23838/47276
34130.47191463467: 23838/47276
34165.54368188643: 23838/47276
34185.22102785556: 23838/47276
34219.59978144312: 23838/47276
34257.72223046029: 23838/47276
34277.256484801925: 23838/47276
34292.09734577413: 23838/47276
34325.34080205508: 23839/47276
34344.1467862665: 23839/47276
34380.65002446111: 23839/47276
34420.72337884595: 23839/47276
34445.720095419376: 23839/47276
34486.970592336555: 23839/47276
34525.371171824: 23839/47276
34547.09615893652: 23840/47276
34588.54997820196: 23840/47276
34626.381890940385: 23840/47276
34666.17566889691: 23840/47276
34708.41077286257: 23840/47276
34736.486775951445: 23840/47276
34752.45263593193: 23840/47276
34776.253232967225: 23840/47276
34793.00559679877: 23841/47276
34827.10048472327: 23841/47276
34863.040154509996: 23841/47276
34880.43442142923: 23841/47276
34896.438569925944: 23841/47276
34936.3030606323: 23841/47276
34959.93271526208: 23841/47276
34986.068086833286: 23841/47276
35018.33662841628: 23841/47276
35044.38169407106: 23842/47276
35070.7210798433: 23842/47276
35091.76138447594: 23842/47276
35121.303937472185: 23842/47276
35134.39259796248: 23842/47276
35173.60578794221: 23842/47276
35200.00571200602: 23842/47276
35232.2381761126: 23842/47276
35256.90609779956: 23842/47276
35283.81200818094: 23843/47276
35297.008952091266: 23843/47276
35335.01893642365: 23843/47276
35352.69476874805: 23843/47276
35385.11039572543: 23843/47276
35412.891343641175: 23843/47276
35444.225168509: 23843/47276
35466.12330152695: 23843/47276
35502.847705950066: 23843/47276
35529.23299591478: 23844/47276
35543.32151983465: 23844/47276
35585.555726322775: 23844/47276
35598.850918268974: 23844/47276
35619.5583587926: 23844/47276
35641.35840069912: 23844/47276
35679.815080413115: 23844/47276
35704.869616279946: 23844/47276
35737.61989887304: 23844/47276
35768.54742136991: 23845/47276
35802.11227828307: 23845/47276
35822.11522759081: 23845/47276
35857.88508926594: 23845/47276
35875.329746406824: 23845/47276
35901.77452025855: 23845/47276
35927.99518534982: 23845/47276
35966.197111079106: 23845/47276
36000.351997514015: 23845/47276
36017.08972871172: 23846/47276
36055.22431346961: 23846/47276
36070.70437604717: 23846/47276
36100.92228036491: 23846/47276
36134.32389472453: 23846/47276
36164.924763293675: 23846/47276
36205.288377062774: 23846/47276
36224.4560142819: 23846/47276
36245.516897589994: 23846/47276
36265.09759294592: 23846/47276
36302.88594927116: 23847/47276
36330.28854482381: 23847/47276
36343.62035655836: 23847/47276
36359.67507249435: 23847/47276
36402.10439330922: 23847/47276
36420.97390155286: 23847/47276
36436.86452671042: 23847/47276
36472.690047673976: 23847/47276
36496.27490752432: 23847/47276
36526.735694569645: 23848/47276
36555.85329494589: 23848/47276
36593.407765902804: 23848/47276
36623.06364340337: 23848/47276
36638.65603133814: 23848/47276
36664.17244711377: 23848/47276
36684.3742328092: 23848/47276
36703.90216152349: 23848/47276
36723.19723730395: 23848/47276
36753.43725046197: 23848/47276
36794.7866616353: 23849/47276
36816.17734346607: 23849/47276
36854.73083594368: 23849/47276
36875.62443510765: 23849/47276
36902.64213493139: 23849/47276
36918.99325796873: 23849/47276
36949.53204639739: 23849/47276
36981.18703752452: 23849/47276
37002.03680154514: 23849/47276
37019.08679072162: 23849/47276
37054.09743313077: 23850/47276
37091.5327211973: 23850/47276
37107.921479961085: 23850/47276
37133.71528279756: 23850/47276
37170.57958033045: 23850/47276
37201.503569584886: 23850/47276
37218.705329790515: 23850/47276
37234.48345133155: 23850/47276
37247.77618555524: 23850/47276
37263.66318952024: 23850/47276
37300.2690243675: 23850/47276
37337.919827619706: 23851/47276
37368.2692359236: 23851/47276
37390.365179190754: 23851/47276
37429.85550336075: 23851/47276
37456.58770722819: 23851/47276
37476.01834438317: 23851/47276
37517.389121383894: 23851/47276
37544.82335532037: 23851/47276
37567.485412054724: 23851/47276
37592.39227300419: 23852/47276
37620.500024482724: 23852/47276
37650.01652003614: 23852/47276
37684.69225978179: 23852/47276
37725.84505913552: 23852/47276
37755.45017342541: 23852/47276
37786.872049328624: 23852/47276
37801.06738655233: 23852/47276
37825.042542638745: 23852/47276
37841.143136399216: 23852/47276
37867.98137802981: 23853/47276
37904.39728071877: 23853/47276
37922.19561144848: 23853/47276
37962.32583678017: 23853/47276
38001.66520702622: 23853/47276
38030.16571872508: 23853/47276
38051.33188991787: 23853/47276
38082.11254863885: 23853/47276
38112.48090304214: 23853/47276
38146.44580903173: 23854/47276
38169.40257518869: 23854/47276
38206.28963536211: 23854/47276
38235.31140388777: 23854/47276
38266.991622444475: 23854/47276
38281.38594735717: 23854/47276
38311.45108856008: 23854/47276
38341.687835265926: 23854/47276
38383.9553055023: 23854/47276
38419.38281448847: 23855/47276
38448.96714431998: 23855/47276
38490.561631491: 23855/47276
38508.338695918734: 23855/47276
38539.40268126981: 23855/47276
38558.303104035534: 23855/47276
38598.806154707396: 23855/47276
38626.12272204533: 23855/47276
38644.454372921005: 23855/47276
38658.56285739427: 23855/47276
38681.530990712134: 23856/47276
38700.262701676154: 23856/47276
38718.02642075463: 23856/47276
38746.971645439284: 23856/47276
38762.4607825327: 23856/47276
38779.609984474504: 23856/47276
38809.365900923636: 23856/47276
38839.920563933665: 23856/47276
38864.959562665696: 23856/47276
38894.54334241587: 23856/47276
38935.33732898926: 23856/47276
38966.718741507786: 23857/47276
39005.76473944015: 23857/47276
39031.123338082194: 23857/47276
39047.211517131684: 23857/47276
39085.97564473817: 23857/47276
39123.357962355396: 23857/47276
39138.22855947133: 23857/47276
39155.25956379707: 23857/47276
39187.335261989494: 23857/47276
39227.084811046145: 23857/47276
39261.41185504941: 23858/47276
39290.72192325244: 23858/47276
39327.98390030361: 23858/47276
39342.35842595971: 23858/47276
39375.49033571809: 23858/47276
39396.495528703424: 23858/47276
39437.97876644194: 23858/47276
39464.06781265922: 23858/47276
39497.74034091125: 23858/47276
39529.20280489402: 23858/47276
39571.70778542299: 23859/47276
39600.43737533521: 23859/47276
39627.38411338874: 23859/47276
39643.65535769563: 23859/47276
39657.63179209042: 23859/47276
39692.03167428085: 23859/47276
39727.68163831421: 23859/47276
39751.846775257596: 23859/47276
39785.65276972009: 23859/47276
39803.41660696516: 23859/47276
39825.9510212871: 23859/47276
39861.692940602865: 23860/47276
39903.60383027759: 23860/47276
39925.14365649698: 23860/47276
39949.89262450012: 23860/47276
39968.65546837385: 23860/47276
40003.62940940132: 23860/47276
40020.35666801131: 23860/47276
40052.2996107083: 23860/47276
40081.47857471858: 23860/47276
40111.79466697323: 23860/47276
40140.08079697481: 23861/47276
40155.6927330031: 23861/47276
40185.052698774765: 23861/47276
40225.40507905299: 23861/47276
40242.43199774618: 23861/47276
40284.26360376096: 23861/47276
40309.143711645775: 23861/47276
40333.10440842623: 23861/47276
40349.224041128575: 23861/47276
40379.12447697683: 23861/47276
40408.44279953152: 23861/47276
40439.499436016915: 23862/47276
40481.55511230552: 23862/47276
40510.20522233143: 23862/47276
40542.30609916519: 23862/47276
40579.07593994617: 23862/47276
40601.45770511798: 23862/47276
40614.79651117688: 23862/47276
40646.667003704395: 23862/47276
40674.18316915733: 23862/47276
40690.63003318896: 23862/47276
40733.395895889385: 23862/47276
40750.511523194196: 23863/47276
40771.83137006698: 23863/47276
40797.407781266105: 23863/47276
40814.50025013142: 23863/47276
40848.66661039437: 23863/47276
40885.010162471684: 23863/47276
40909.99638848645: 23863/47276
40941.43754807773: 23863/47276
40963.30847191188: 23863/47276
40995.43043494847: 23863/47276
41014.7800480043: 23863/47276
41042.32135640281: 23863/47276
41056.65861821315: 23863/47276
41078.6804569477: 23864/47276
41109.140634360934: 23864/47276
41132.790236398134: 23864/47276
41157.72624131758: 23864/47276
41199.62391079972: 23864/47276
41212.91374021762: 23864/47276
41248.307632181575: 23864/47276
41274.62454519727: 23864/47276
41288.376487950445: 23864/47276
41309.86781311057: 23864/47276
41326.2120835493: 23864/47276
41341.086826023085: 23864/47276
41371.52201537026: 23864/47276
41410.15571600531: 23865/47276
41433.07199891446: 23865/47276
41462.35292365656: 23865/47276
41496.42143413512: 23865/47276
41534.04866120584: 23865/47276
41558.74708797408: 23865/47276
41598.519189665465: 23865/47276
41625.37533972165: 23865/47276
41651.30140458374: 23865/47276
41689.92629265584: 23865/47276
41720.86313263396: 23866/47276
41738.5498381382: 23866/47276
41780.04413631068: 23866/47276
41795.437596072945: 23866/47276
41821.8558683857: 23866/47276
41853.45535761054: 23866/47276
41895.892242441936: 23866/47276
41935.836554172594: 23866/47276
41973.89550705464: 23866/47276
42010.06151071552: 23866/47276
42038.39390488697: 23867/47276
42052.82306504564: 23867/47276
42066.200917114445: 23867/47276
42086.97253644697: 23867/47276
42117.19386958134: 23867/47276
42134.56979086373: 23867/47276
42174.45213804028: 23867/47276
42205.18177087819: 23867/47276
42222.54584639016: 23867/47276
42247.210529160846: 23867/47276
42288.899048473395: 23867/47276
42329.52526242482: 23867/47276
42353.521142492464: 23867/47276
42388.184870748395: 23868/47276
42416.34277012542: 23868/47276
42456.00606081816: 23868/47276
42496.58545342307: 23868/47276
42539.38093992239: 23868/47276
42582.009513105906: 23868/47276
42600.01579672345: 23868/47276
42621.22672453717: 23868/47276
42659.58596183118: 23868/47276
42688.48114859621: 23868/47276
42720.981992993235: 23869/47276
42746.4052429594: 23869/47276
42785.0009325146: 23869/47276
42826.08667446731: 23869/47276
42868.24279439573: 23869/47276
42892.04371170616: 23869/47276
42915.42120692557: 23869/47276
42956.979698450574: 23869/47276
42969.997274562076: 23869/47276
43008.65169416525: 23869/47276
43048.819440914376: 23869/47276
43070.87634858741: 23870/47276
43098.76229512412: 23870/47276
43130.405508014046: 23870/47276
43154.33367257128: 23870/47276
43178.959480449885: 23870/47276
43207.57527236426: 23870/47276
43226.044739525794: 23870/47276
43248.19789998574: 23870/47276
43262.99372757506: 23870/47276
43279.35750236519: 23870/47276
43311.16785418782: 23870/47276
43328.48448337043: 23870/47276
43346.70317472223: 23870/47276
43374.763036823926: 23870/47276
43402.87406882669: 23870/47276
43424.40002819307: 23871/47276
43463.721017918775: 23871/47276
43502.78324820662: 23871/47276
43542.93582493631: 23871/47276
43564.699950301605: 23871/47276
43593.866115180856: 23871/47276
43620.654845142584: 23871/47276
43656.37983645112: 23871/47276
43679.877789553626: 23871/47276
43709.99118622576: 23871/47276
43738.91530771079: 23871/47276
43753.74884289746: 23871/47276
43771.98271236965: 23872/47276
43792.730080147296: 23872/47276
43809.89973621265: 23872/47276
43834.9833510559: 23872/47276
43862.51613402964: 23872/47276
43904.91427351674: 23872/47276
43920.76670873597: 23872/47276
43952.879324151116: 23872/47276
43972.13942082113: 23872/47276
43989.47961152556: 23872/47276
44024.863934900706: 23872/47276
44054.361686737386: 23872/47276
44081.590883405814: 23872/47276
44095.80789121999: 23872/47276
44123.33803617315: 23872/47276
44138.82821541801: 23873/47276
44163.82577800455: 23873/47276
44179.8178096103: 23873/47276
44217.757681913296: 23873/47276
44259.110827510216: 23873/47276
44273.7278318469: 23873/47276
44315.95426042618: 23873/47276
44358.287348617785: 23873/47276
44388.72657984575: 23873/47276
44421.21823396846: 23873/47276
44434.343756929666: 23873/47276
44451.35321423004: 23873/47276
44468.59411650824: 23873/47276
44510.13597228326: 23873/47276
44526.789972222: 23874/47276
44554.2098143176: 23874/47276
44591.67499160697: 23874/47276
44608.403059817734: 23874/47276
44636.7176829035: 23874/47276
44668.120186698805: 23874/47276
44697.338097841486: 23874/47276
44724.73438518935: 23874/47276
44755.70647589912: 23874/47276
44784.751279074706: 23874/47276
44812.10662448651: 23874/47276
44832.89781490717: 23874/47276
44873.04590201576: 23874/47276
44888.058136341235: 23874/47276
44904.167527082274: 23875/47276
44928.87658660949: 23875/47276
44948.49075024208: 23875/47276
44987.78564494442: 23875/47276
45017.102333352545: 23875/47276
45057.00183007248: 23875/47276
45091.642677001786: 23875/47276
45132.244785679206: 23875/47276
45146.08679527098: 23875/47276
45180.60223468174: 23875/47276
45202.64882003295: 23875/47276
45225.11822182893: 23875/47276
45252.844294043505: 23875/47276
45282.21486961917: 23875/47276
45300.53204197693: 23876/47276
45326.757476387334: 23876/47276
45345.001915325716: 23876/47276
45366.84757546451: 23876/47276
45390.99196770798: 23876/47276
45431.245820043565: 23876/47276
45450.294495427996: 23876/47276
45479.14289156858: 23876/47276
45518.57241007091: 23876/47276
45543.889535484675: 23876/47276
45576.7535514345: 23876/47276
45598.96478193481: 23876/47276
45625.12664353236: 23876/47276
45662.88288219141: 23876/47276
45698.16963467925: 23876/47276
45732.952444638555: 23877/47276
45767.488765053495: 23877/47276
45798.66703566727: 23877/47276
45824.37919637436: 23877/47276
45861.81584297696: 23877/47276
45900.807654801414: 23877/47276
45940.176188939244: 23877/47276
45959.608573487174: 23877/47276
45979.171192598624: 23877/47276
46020.62018043909: 23877/47276
46044.28770298503: 23877/47276
46060.25165501793: 23877/47276
46097.08624161701: 23877/47276
46137.88562626135: 23878/47276
46168.50866593402: 23878/47276
46183.63069047282: 23878/47276
46210.25940175573: 23878/47276
46231.84123347124: 23878/47276
46257.503077012734: 23878/47276
46290.19485442948: 23878/47276
46315.80519127624: 23878/47276
46328.94904945129: 23878/47276
46364.93921020783: 23878/47276
46406.60580178388: 23878/47276
46427.67549374662: 23878/47276
46443.26284565051: 23878/47276
46465.38874264474: 23878/47276
46494.071439686704: 23878/47276
46523.71470141069: 23878/47276
46564.806509939765: 23879/47276
46603.95062943646: 23879/47276
46627.12279420673: 23879/47276
46649.182984510146: 23879/47276
46685.28956007416: 23879/47276
46708.97681251265: 23879/47276
46732.10653464299: 23879/47276
46745.24857742371: 23879/47276
46785.81688754301: 23879/47276
46806.9297482759: 23879/47276
46833.75959200023: 23879/47276
46869.47955875314: 23879/47276
46901.16320117842: 23879/47276
46917.623459517905: 23879/47276
46932.658520085395: 23879/47276
46962.719591109155: 23879/47276
46999.818416124595: 23880/47276
47031.616831842126: 23880/47276
47057.69247935822: 23880/47276
47079.9455911382: 23880/47276
47113.57298389666: 23880/47276
47155.89099934686: 23880/47276
47187.229569038725: 23880/47276
47217.196145440015: 23880/47276
47249.51291723927: 23880/47276
47285.54518337278: 23880/47276
47308.54724629931: 23880/47276
47343.484884269354: 23880/47276
47376.73675617624: 23880/47276
47390.19545992741: 23880/47276
47432.2414147274: 23880/47276
47445.290563643866: 23880/47276
47460.40057447476: 23881/47276
47485.23886892886: 23881/47276
47510.229048227295: 23881/47276
47540.30296104287: 23881/47276
47579.4793413236: 23881/47276
47611.990107773316: 23881/47276
47649.20812804599: 23881/47276
47666.20925491306: 23881/47276
47688.90978583482: 23881/47276
47709.22727409217: 23881/47276
47728.11628679129: 23881/47276
47755.97975057275: 23881/47276
47773.16623755959: 23881/47276
47803.670492389654: 23881/47276
47838.5310994451: 23881/47276
47855.105200607795: 23881/47276
47871.60917872282: 23881/47276
47897.787926776065: 23881/47276
47927.82408243883: 23882/47276
47942.91998829471: 23882/47276
47965.992434791646: 23882/47276
47982.45628656516: 23882/47276
48012.93506055079: 23882/47276
48041.150456078525: 23882/47276
48076.76486417781: 23882/47276
48108.956994492975: 23882/47276
48141.30575094085: 23882/47276
48161.0143680347: 23882/47276
48197.70029724654: 23882/47276
48215.59258209062: 23882/47276
48238.89547691869: 23882/47276
48260.06828977819: 23882/47276
48288.70912585471: 23882/47276
48308.46110200801: 23882/47276
48343.53592708892: 23882/47276
48378.41634057795: 23882/47276
48400.72814848942: 23882/47276
48440.217821641534: 23883/47276
48453.62698763481: 23883/47276
48478.5053400431: 23883/47276
48510.893786968416: 23883/47276
48536.7710241043: 23883/47276
48572.197931607065: 23883/47276
48595.30431504495: 23883/47276
48613.11472262102: 23883/47276
48642.45678005616: 23883/47276
48658.901028276996: 23883/47276
48684.60544435176: 23883/47276
48702.8961600077: 23883/47276
48720.24763994045: 23883/47276
48734.20821719402: 23883/47276
48759.25624987777: 23883/47276
48783.32395055725: 23883/47276
48798.45269328278: 23883/47276
48834.990795915845: 23883/47276
48874.816937603166: 23883/47276
48894.651685322984: 23883/47276
48914.5324750702: 23883/47276
48953.69126889991: 23884/47276
48971.49237043355: 23884/47276
48999.341753243534: 23884/47276
49019.44722039803: 23884/47276
49042.965119705535: 23884/47276
49061.00034439083: 23884/47276
49084.94334929132: 23884/47276
49120.39000115879: 23884/47276
49152.961438086015: 23884/47276
49185.565095805745: 23884/47276
49223.595973135474: 23884/47276
49253.288287137955: 23884/47276
49295.03554187374: 23884/47276
49331.933781769665: 23884/47276
49346.72657295554: 23884/47276
49385.88438383519: 23884/47276
49402.1512508399: 23884/47276
49437.634855984485: 23884/47276
49473.56744362246: 23885/47276
49514.37594318559: 23885/47276
49547.180879938605: 23885/47276
49575.469695605425: 23885/47276
49613.03149753224: 23885/47276
49635.10249647001: 23885/47276
49670.82478839096: 23885/47276
49705.49098777278: 23885/47276
49736.796685462694: 23885/47276
49773.29362595166: 23885/47276
49803.07716200235: 23885/47276
49845.010949407995: 23885/47276
49884.38623641863: 23885/47276
49914.828086106485: 23885/47276
49941.887030478516: 23885/47276
49977.63327419618: 23885/47276
50008.15781284066: 23885/47276
50023.998554144084: 23886/47276
50063.32705635767: 23886/47276
50087.28051811679: 23886/47276
50119.332360760796: 23886/47276
50150.46396434638: 23886/47276
50166.84409668725: 23886/47276
50205.22283762602: 23886/47276
50237.51934344486: 23886/47276
50277.81887778894: 23886/47276
50315.08610222439: 23886/47276
50330.74484350533: 23886/47276
50369.67571472691: 23886/47276
50409.666219935665: 23886/47276
50428.53701213399: 23886/47276
50449.835946846: 23886/47276
50466.04375496713: 23886/47276
50481.50285456692: 23886/47276
50517.588369049125: 23886/47276
50535.93206822681: 23886/47276
50573.72906664319: 23886/47276
50598.22940490884: 23887/47276
50636.370077069696: 23887/47276
50678.26408176192: 23887/47276
50699.58997203673: 23887/47276
50719.84087789289: 23887/47276
50748.639734777375: 23887/47276
50776.32994817837: 23887/47276
50800.41047593131: 23887/47276
50829.44178700666: 23887/47276
50857.004332667595: 23887/47276
50884.35614714894: 23887/47276
50915.49226915567: 23887/47276
50939.61658079017: 23887/47276
50971.47238836082: 23887/47276
50998.40088785055: 23887/47276
51031.76265927663: 23887/47276
51066.03263071893: 23887/47276
51083.44199343748: 23887/47276
51117.15322269468: 23887/47276
51148.468581174195: 23887/47276
51162.963413725: 23887/47276
51201.95122344066: 23887/47276
51242.507971295556: 23888/47276
51259.424665508275: 23888/47276
51299.93094227272: 23888/47276
51313.83096310257: 23888/47276
51353.53743412291: 23888/47276
51390.03647984353: 23888/47276
51410.55168719443: 23888/47276
51429.05651587123: 23888/47276
51456.54452172553: 23888/47276
51492.57022477798: 23888/47276
51523.11003907391: 23888/47276
51539.254260537644: 23888/47276
51567.8219362661: 23888/47276
51587.62583597977: 23888/47276
51616.815578770154: 23888/47276
51656.72432232618: 23888/47276
51695.92357239151: 23888/47276
51720.986388315636: 23888/47276
51736.78637493783: 23888/47276
51765.83689245196: 23888/47276
51794.32868573775: 23888/47276
51826.32572554912: 23888/47276
51861.643140696404: 23888/47276
51887.868693870216: 23889/47276
